2020-3-24 21:01,人类命运共同体，各国加油 ,1
2020-3-24 21:13,愿世界早日无恙，愿全球尽快皆安！ ,1
2020-3-24 21:10,早发现、早报告、早隔离、早治疗        ,1
2020-3-24 21:06,人类命运共同体，各国加油 ,1
2020-3-24 21:21,中国的疫情防控经验值得全球关注！        ,1
2020-3-24 21:01,大家一起加油，战胜疫情        ,1
2020-3-24 21:01,加油！！！！！！        ,1
2020-3-24 22:43,人类命运共同体，各国加油 ,1
2020-3-24 21:01,中国 ,1
2020-3-24 21:17, ,1
2020-3-24 23:12,中国加油 ,1
2020-3-24 22:22,各国加油        ,1
2020-3-24 22:21,加油！为中国骄傲        ,1
2020-3-24 21:34,人类命运共同体，都要加油        ,1
2020-3-24 21:02,中国加油        ,1
2020-3-24 21:51, ,2
2020-3-24 21:01,加油        ,2
2020-3-24 21:57,一起加油        ,2
2020-3-24 23:00,拒绝扎堆，保护好自己        ,2
2020-3-24 22:33,加油中国！！！🇨🇳        ,2
2020-3-24 21:33,大家一起加油        ,2
2020-3-24 21:29,人类命运共同体，各国加油 ,2
2020-3-24 21:09,嗯嗯，各国都加油        ,2
2020-3-24 21:08,中国经验值得全球借鉴        ,2
2020-3-24 21:08,我们的疫情防控工作，为世界抗疫赢得了宝贵时间，提供了宝贵经验。        ,2
2020-3-24 22:17, ,2
2020-3-24 21:14, ,2
2020-3-24 21:08,做好自己，巩固成果！        ,2
2020-3-24 21:07,一起加油！共战疫情！        ,2
2020-3-24 21:04,加油        ,2
2020-3-24 21:01,加油，加油        ,3
2020-3-24 21:01, ,3
2020-3-24 22:05,祝各国都早日康复        ,3
2020-3-24 21:23, ,3
