2020-1-21 22:34,钟南山院士和武汉市长都在说，没有特殊情况不要去武汉！好多大学到现在还没说要推迟开学！有些学生8号9号返校了，延迟返校这种政策在月初前来得及落实么？大家一定要做好日常防护消毒措施！过年了，大家还有医护人员都要平安！抄评论的人！学生生命安全的热度你们也好意思蹭么？真的想发声请独立行走！        ,1
2020-1-21 22:34,请求新闻滚动播放，加强中老年防护意识。请严格把控口罩价格，打击不良商家特殊时期哄抬物价。企业应该把社会效益放在首位，实现经济效益与社会效益的合理结合希望大家都平安 前线的医生和工作人员都辛苦了🙏🙏        ,1
2020-1-21 22:39,:有个很大的问题，像我们处于五线城市的，根本没什么人重视，主城区都没什么人戴口罩，更别说周边农村地区了，在农村的一些人甚至不知道有这回事，中央能否下达指令让各地方政府加大宣传力度，包括村委会也必须让村里人重视，毕竟是农民工返乡的关键时刻，让所有人都重视起来才行！！还有口罩问题！！        ,1
2020-1-21 22:34,怎样才能让父母重视起来啊 ,1
2020-1-21 22:34,阿冠 乖听话 回去找妈妈吧 大过年的走吧 ,1
2020-1-21 22:34,请限制野味向市场的流通吧，不然也不会这么多事呀。同时让三大通讯运营商 发信息提示提示吧！好多人不玩微博的  特别是年纪大的人。        ,1
2020-1-21 22:34,"请求武汉禁止无关人员进出, 像2003年北京一样，非常情况需要非常措施，战略决策不可犹豫，疫情过后所有的临时委屈都是值得的，生命才是最重要。武汉人民 全国人民挺住！        ",1
2020-1-21 22:34,天佑我大武汉！你能行！ ,1
2020-1-21 22:35,人家院士和市长都说了，没啥事别去武汉，武汉人也别出远门了，唉，说啥好呢 ,1
2020-1-21 22:46,三大运营商们你们给用户发个提醒短信吧，爸爸妈妈爷爷奶奶不上微博@中国联通 @中国移动 @中国电信 ,1
2020-1-21 22:34,河北给我撑住啊啊啊!!!        ,1
2020-1-21 22:36,不是黑，全是武汉来的…        ,1
2020-1-21 22:34,妈呀四川来了 ,2
2020-1-21 23:26,希望能实施实名制一人最多10个口罩平价购买，今天坐地铁看到很多农民工人没有带口罩，有些省吃俭用的老人，和来城里打工的，他们可能会为了省点钱舍不得购买那些涨价涨得离谱的口罩，就仅仅是最普通的蓝色口罩都行，多多少少都会好点，总比没有带好，请大家帮忙顶上去希望能有用        ,2
2020-1-21 22:35,武汉有那么多大学，明年开学的时候，岂不是传染高峰期吗        ,2
2020-1-21 22:43,四川是外出务工大省…相比在成都那些四川二三线城市的返程人员才更让人担心……        ,2
2020-1-21 22:37,下午看新闻听到一个消息，说“超级传播者”已出现，但是新型冠状病毒🦠的传播依然属于爬坡状态，因为有潜伏期。戴口罩😷戴口罩😷戴口罩😷。祈祷所有的医护人员和病患者望平安🙏        ,2
2020-1-21 22:39,天佑我四川，天佑我中华        ,2
2020-1-21 22:36,四川人吓哭了 ,2
2020-1-21 22:42,这叫传入性，不叫输入性，权威平台请注意医学用词        ,2
2020-1-21 22:34,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是,2
2020-1-21 22:43,我现在喉咙有点痛 有点慌 ,2
2020-1-21 22:44,三大运营商你们给用户发个提醒短信吧，爸爸妈妈爷爷奶奶不上微博@中国联通 @中国移动 @中国电信 ,2
2020-1-21 22:34,看的我越来越慌……        ,2
2020-1-21 22:34,请加大宣传力度！！我爸不信非说是卖口罩的炒作！谢谢！相信国家        ,3
2020-1-21 22:34,注意安全 注意防护！撑住！！        ,3
2020-1-21 22:35,想知道他在武汉都接触了什么人， 是怎么被传染上的        ,3
2020-1-21 22:36,武汉的情况比我们想象的严重的多 近期出入武汉的人员请你们做个检查吧 为了自己和亲朋好友已经无辜的陌生人        ,3
2020-1-21 22:35,全国无一幸免 ,3
2020-1-21 22:34,要预防，现在家里人都不怎么引起重视，口罩涨价涨的飞快，希望保佑我大中国，武汉加油，湖南能没有就没        ,3
2020-1-21 22:37,啊啊啊啊啊啊，为什么其他省份地区确诊的都是跟武汉有关系啊？？到底是为什么啊？？现在在成都好慌啊，明天还要回绵阳        ,3
2020-1-21 22:34,希望能平安！        ,3
2020-1-21 22:35,成都人民很恐慌        ,3
2020-1-21 22:38,话说看到的都是省会这样的，那么小的地级市能查出来吗？实在是不清楚想问下        ,3
2020-1-21 22:34,我们四川的，请稳住。        ,3
2020-1-21 22:34,川娃子们挺住！        ,3
2020-1-21 22:39,最新消息都是某省确认病例，是从武汉过来的 ,3
2020-1-21 22:37,谁也不愿生病，抱怨牢骚解决不了问题，武汉加油，我们一起加油！各行各业一起加油！我们国家没有什么战胜不了的！  现在需要大家多支持、让医护人员感觉到他们的牺牲值得，鼓励专家们提出各种意见，促成切实有效的措施抗击疫情，这比现在分辩谁是正确的更有价值。面对疫情，我们在一条船上。        ,3
2020-1-21 22:35,顶不住啊刷一下就是新增刷一下就是确诊 ,4
2020-1-21 22:34,出门一定要保护好自己，记得戴口罩😷        ,4
2020-1-21 22:34,请求新闻滚动播放，加强中老年防护意识。请严格把控口罩价格，打击不良商家特殊时期哄抬物价。企业应该把社会效益放在首位，实现经济效益与社会效益的合理结合希望大家都平安 前线的医生和工作人员都辛苦了🙏🙏        ,4
2020-1-21 23:36,武汉一开始根本不重视！！！！没有把宣传工作做到位！！！民众松懈，该干嘛干嘛，现在兜不住了！        ,4
2020-1-21 22:45,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是,4
2020-1-21 23:33,我爸就是春运的乘务员从长沙出发到广州再到武汉，而且又50多岁人了，真的有点怕 ,4
2020-1-21 22:34,我真的不想再看到这样的消息了        ,4
2020-1-21 22:35,四川成都也开始了，希望大家都没事，口罩一定要戴好，远离人群多的地方！        ,4
2020-1-21 22:40,我发现啊，每个省市报告的标准不太一样，收治并且隔离的连疑似病例都不算，只有初检阳性才算疑似病例，卫计委确认才叫确诊病例        ,4
2020-1-21 22:34,钟南山院士和武汉市长都在说，没有特殊情况不要去武汉！好多大学到现在还没说要推迟开学！有些学生8号9号返校了，延迟返校这种政策在月初前来得及落实么？大家一定要做好日常防护消毒措施！过年了，大家还有医护人员都要平安！抄评论的人！学生生命安全的热度你们也好意思蹭么？真的想发声请独立行走！        ,4
2020-1-21 22:34,我在四川瑟瑟发抖 ,4
2020-1-21 22:34,各大通讯行业发挥你们的作用吧 发条信息提醒大家 加大告知力度 让大家重视起来 希望大家都平安🙏🙏        ,4
2020-1-21 23:14,成都一定要给我挺住，我年后还要回去的！！！        ,5
2020-1-21 22:34,我的四川        ,5
2020-1-21 23:19,发国难财的口罩奸商希望有关部门可以管一下！！我们真的都快预防不起了！ ,5
2020-1-21 22:54,四川的我慌的一批 ,5
2020-1-21 22:59,请求新闻滚动播放，加强中老年防护意识。请严格把控口罩价格，打击不良商家特殊时期哄抬物价。企业应该把社会效益放在首位，实现经济效益与社会效益的合理结合希望大家都平安 前线的医生和工作人员都辛苦了🙏🙏        ,5
2020-1-21 22:34,平安        ,5
2020-1-21 23:23,连地震都不怕的四川人民开始慌了… ,5
2020-1-21 22:49,所以能不能别他妈乱跑啊？？？有点自知之明不好吗        ,5
2020-1-21 22:38,全家就我一个爱刷微博的人慌得一匹 家里大人都说非典都没事 还说我怕死 真的太难了        ,5
2020-1-21 22:54,卧槽！到四川了，别来陕西啊 ,5
2020-1-21 23:22,又是武汉职员？大家离开之前检查好不行吗？不是对武汉有偏见，我很喜欢武汉，特殊时期希望大家真的要上心，要众志成城，万众一心，共度难关        ,5
2020-1-21 23:14,春晚的时候一定要说啊，看的人多        ,5
2020-1-21 23:22,在成都的我很慌 关键是不知道还有多少潜伏者        ,5
2020-1-21 23:19,肯定有病毒母体还在武汉        ,5
2020-1-21 22:34,愿平安🙏🙏🙏        ,5
2020-1-21 23:15,能不能严格控制把控离开武汉的各种交通工具？别再扩散到其他省份了 ,6
2020-1-21 22:35,请问？往外跑干嘛？你在玩瘟疫公司吗？        ,6
2020-1-21 23:21,恳请各位 没事别去武汉  恳请各位 没事别出武汉 恳请各位医务人员 保重身体 你们身后也有好多家庭        ,6
2020-1-21 22:54,确诊了，我真的哭了，过年还能去电影院吗 ,6
2020-1-21 22:37,四川开始了  有绵阳的么 大家一定要平安啊！        ,6
2020-1-21 23:08,绵阳的真的害怕 ,6
2020-1-21 22:59,我成都嘴上说淡定，心还是慌的        ,6
2020-1-21 22:42,全是武汉传出来的，可怕        ,6
2020-1-21 23:10,求求了，途径武汉的朋友们委屈一下不要乱动了，这样也好管理啊 ,6
2020-1-21 23:03,我想知道他什么时候到达的成都，11日之前都去了哪些地方乘坐的什么交通工具接触过什么人……我真的好慌啊        ,6
2020-1-21 22:49,陕西你给我撑住 ,6
2020-1-21 23:12,这个春节，哪也不去了，老老实实在家吧 ,6
2020-1-21 22:56,四川的我好慌        ,6
2020-1-21 22:36,加油武汉！加油中国！        ,7
2020-1-21 22:35,11日隔离十天后才报 ,7
2020-1-21 22:53,🙏🙏🙏🙏🙏天佑我四川 ,7
2020-1-21 22:35,愿所有人平安        ,7
2020-1-21 23:19,很害怕啊 求求了现在在武汉的所有人都别乱走动了都在家好好的吧 一起挺过去 我现在在家连窗户都不敢开了 慌得一批        ,7
2020-1-21 23:06,天佑我大四川 所有四川的兄弟姐妹 都要平安啊        ,7
2020-1-21 22:46,天佑四川🙏        ,7
2020-1-21 22:38,哦豁，刚在人民日报底下评论，愿四川疑似的都排除，也不再新增。愿平安啊！！！        ,7
2020-1-21 22:37,我大四川也顶不住了吗 ,7
2020-1-21 22:35,成都 ,7
2020-1-21 22:34,四川稳住哈        ,7
2020-1-21 23:37,我四川失守了        ,7
2020-1-21 23:33,四川的我瑟瑟发抖了四川挺住啊啊啊        ,7
