2020-3-25 19:32,我感觉他们的形势比当初武汉还严峻 ,1
2020-3-25 19:35,西班牙致死率7.21%，紧追意大利。一对欧洲难兄难弟。        ,1
2020-3-25 20:00,我的天呐，60岁在我看来不算老啊，这就放弃了吗，庆幸我在中国        ,1
2020-3-25 20:02,交税一辈子，结果生病icu都进不了        ,1
2020-3-25 19:49,约翰逊,1
2020-3-25 20:01,所以老年人对社会的贡献比年轻人小？说得好像老年人生来就老一样        ,1
2020-3-25 19:33,可怕啊，希望赶紧控制住啊        ,1
2020-3-25 20:08,年轻人狂欢，害得老年人得病，最后老年人还要把医疗资源让给年轻人 ,1
2020-3-25 20:13,其实任何一个国家摊上这事，都会比中国严重很多，因为他们没有我们政府的魄力和执行力度。也做不到民众的万众一心。所以遇到传染病这种灾难，如果稍微掉以轻心，就会有灭国的危险。        ,1
2020-3-25 19:49,他们医护基本没防御，自己不先防御好怎么去救人！        ,1
2020-3-25 19:55,之前不是说70以上放弃？现在降低成60了？ ,1
2020-3-25 20:10,看到这个消息，真的贼鸡儿难受。虽然说放弃老人是最利于西班牙的选择，但是西班牙发展到这样，是靠这群老人年轻的时候打拼出来的啊。谁都有从年轻变老的过程，这群老人，为国家贡献了几十年，到老了却被国家抛弃。        ,1
2020-3-25 20:00,60岁以上不能进icu？？？！！！ ,1
2020-3-25 20:09,我国征用体育馆收治病人，西班牙征用体育馆停放尸体。60岁以上老人不进ICU，太残酷 ​        ,1
2020-3-25 19:32,恐怖😱        ,2
2020-3-25 19:32,虽然没破万，不过这数据也蛮惊人了        ,2
2020-3-25 20:07,60岁以上不进icu，这是选择性救人呀……        ,2
2020-3-25 19:56,这个世界疫情形势比想象中更为严峻        ,2
2020-3-25 19:45,哇！现在西班牙的疫情都比武汉要严重多了！看来在大灾大难面前麻痹大意、幸灾乐祸都是愚蠢的，卑劣的！ ,2
2020-3-25 20:52,虽然国外之前大多嘲讽我们，但是想到多人会死还是很难受 ,2
2020-3-25 20:06,欧洲国家政府为什么那么执拗，戴口罩证明是很好的方案，成本那么低        ,2
2020-3-25 21:52,真·马德里不思议 ,2
2020-3-25 23:05,60岁……劳累了一辈子到最后也不能享福        ,2
2020-3-25 21:48,求中国再多生产点呼吸机之类的物资吧卖给他们也行啊 老人又做错了什么 凭什么要为年轻人付出生命 这是多少人的爷爷奶奶爸爸妈妈呀 ,2
2020-3-25 21:00,太惨了，人间炼狱啊。有很大一部分是人为原因，早点重视起来，也不致于死这么多人。心痛之余有些愤怒💢        ,2
2020-3-25 20:05,打冰球的运动员，会有阴影~ 都是自己国家的老百姓啊！ 自由和口罩，只能选一个。        ,2
2020-3-25 22:39,瘟疫肆虐，医疗资源被挤爆，苍生何辜 ,2
2020-3-25 21:16,医疗设备不够，资源有限，那你求中国卖给你咯，西班牙的媒体不是说我们不讲卫生吗，你们不是说多洗手就没事啦？还追求自由，民主，不戴口罩。知道错的时候，已经不在这个世界上了。        ,2
2020-3-26 00:58,有了国外的对比才能让某些人认识到我们国家和其他西方国家的区别 省的他们一天到晚瞎哔哔 ,3
