2020-3-20 21:29,自由惯了，军队才行        ,1
2020-3-20 21:39,中国医疗队骂醒他了？        ,1
2020-3-20 21:36,呵呵 他们眼里的集权国家 也就是我们街道社区干部就能做好的工作，他们这些皿煮自由国家还要出动军队 我很怀疑他们军队的战力        ,1
2020-3-20 21:30,1月25日在国务院实名制和微博发布内黄县大柴村有鄂A车辆情况，镇长等人重视后当晚，村支书让我去村委会与镇长谈话，商讨做好农村疫情预防工作，本以为事件圆满解决。却遭到被举报人全家对村委会包围，五六人对我殴打。致使我受伤，我父母被摔倒，对方亲戚是副支书王军坡仗着有人有势在镇长面前当面动手        ,1
2020-3-20 21:45,这一次看看纽约时报怎么报道。我要看双标狗表演。        ,1
2020-3-20 21:54,还行，意大利至少还能找出一个疫情最严重的地方，有些国家我怀疑是平均摊大饼一样平铺在整个国境线内，每个地方都一样严重，根本不知道从哪儿下手了        ,1
2020-3-21 10:35,我以为意大利军人带的口罩是军绿色的结果放大一看是胡子。。。。好嘛还不带口罩头真铁        ,1
2020-3-21 10:28,军人都不戴口罩  安全意识太差        ,1
2020-3-20 21:41,请意大利保护好我大浙江医疗队，一定要保证他们平安归来！        ,1
2020-3-20 21:30,┏━━┓┏━━┓┏━━┓┏━━┓ ┗━┓┃┃┏┓┃┗━┓┃┃┏┓┃ ┏━┛┃┃┃┃┃┏━┛┃┃┃┃┃                 希望疫情早点结束！受苦的都是平凡百姓┃┏━┛┃┃┃┃┃┏━┛┃┃┃┃ ┃┗━┓┃┗┛┃┃┗━┓┃┗┛┃ ┗━━┛┗━━┛┗━━┛┗━━┛        ,1
2020-3-20 21:30,这……太恐怖了，会不会有暴乱 ,1
2020-3-20 21:55,生性爱自由，只有靠枪管了 ,1
2020-3-20 21:42,再不管，就加速失控了！        ,1
2020-3-21 10:50,这就是区别，中国军人出动是帮忙运输和维护治安，他国军人出动是全副武装防人民，我爱中国，中国加油        ,1
2020-3-21 10:35,🙏🙏🙏这样才能有效控制住疫情，需要民众理解        ,1
2020-3-21 11:12,防护不到位，担心等下会军人集体感染。。。        ,2
2020-3-21 10:35,这接近九分之一的死亡率 ,2
2020-3-20 22:48,回复@skatermin:巧了，差不多一个月前，推特一堆外国媒体声称武装接管，军队封锁，人民自由受到限制，人权什么什么的东西。而他们自己搞，就一堆吹的，刚刚看，还在表扬 ,2
2020-3-21 12:42,#意大利军队封锁伦巴第# ,2
2020-3-21 11:06,在中国一个大妈就能封住整个村        ,2
2020-3-20 22:01,一群人不戴口罩跑跑步的时候，只有军人扛着枪冲过来逼着他们回家了，不然就是不听话不听话气死你！        ,2
2020-3-21 10:35,死亡率如此高？？？？？？？        ,2
2020-3-21 10:20,这个死亡率着实有点高啊，昨天还看到一个遛鸡的，意大利人民能不能长点心，不要出门了 ,2
2020-3-20 21:59,没办法了！        ,2
2020-3-21 10:56,河南一个村支书就能搞定的事。。。        ,2
2020-3-21 07:16,现实版的不见棺材不落泪        ,2
2020-3-20 21:32,是军管 ,2
2020-3-21 10:59,所以军队都不带口罩吗😷，还是太嚣张        ,2
2020-3-21 06:39,不自由了呀，自由居然还有可能会吃枪子？天理没了呀 ,2
2020-3-21 11:55,争取到了人权后人全没了！        ,2
2020-3-21 10:42,人权呢 ,3
2020-3-21 10:35,早该如此了 ,3
2020-3-21 00:03,戴口罩了吗        ,3
2020-3-20 23:00,想起恐怖地带那个电影        ,3
2020-3-20 21:57,关键新冠病毒比人类更喜欢自由 ,3
2020-3-20 21:40,严重性可见一斑        ,3
2020-3-22 08:35,雅安哦        ,3
2020-3-21 14:03,额，不用口罩😷        ,3
2020-3-21 13:06,没法评论欧洲需要出动军队，而我们只需要几个社区红臂章大妈就可以了 😂        ,3
2020-3-21 12:27,说实话，知道米兰不知道伦巴第，因为新闻都懂了        ,3
2020-3-21 12:18,美国那么多兵这时候应该马上派上用场了        ,3
2020-3-21 11:35,早点封不好吗？真的是，看得急人。        ,3
2020-3-21 10:55,到现在才封锁？        ,3
2020-3-21 10:38,这会儿不说人权了        ,3
2020-3-20 22:39,转发微博        ,3
2020-3-20 22:27,在家隔离好过去方舱医院        ,4
2020-3-20 22:05,自由过了火        ,4
2020-3-20 21:55,我们居委会大妈就搞定了 ,4
2020-3-20 21:55,用常识决策比一堆议员在那里漫无天际地胡侃要靠谱多了。//@i糊里糊涂啊啊,4
2020-3-20 21:46,又游行了 ,4
2020-3-21 10:33,当时中国疫情严重的时候医院什么情况每天都在新闻循环播放，而国外没有一点紧张的防范意识，所以，就算你现在警告他们，他们还是不会在意，party，跑步，酒吧，一个都不会少，因为都自认为离自己很远 ,4
2020-3-22 06:55,要自由，要人权，还用军队了，西方的自由民主就是嘴炮而已，别相信这帮滚犊子        ,4
2020-3-21 12:29,意大利这近百分之十的死亡率看得人心惊肉跳        ,4
2020-3-21 12:09,这军人没戴口罩！        ,4
2020-3-21 12:05,伦巴第大区现有人口和武汉差不多，感染人数最后怕是要超越武汉        ,4
2020-3-21 11:44,早点这样就好了，民众自觉性太差        ,4
2020-3-21 11:40,做得好        ,4
2020-3-21 11:38,军方也不戴口罩？        ,4
2020-3-21 11:34,军队都没有口罩带        ,4
2020-3-21 11:30,军队都没有带口罩        ,4
2020-3-21 11:21,图上以为是口罩 结果是胡子 ,5
2020-3-21 11:19,怎么都不戴口罩呢？        ,5
2020-3-21 11:15,打着不走，骂着倒退怪不得他们都不相信我们中国的封城居然不需要军队和警察 ,5
2020-3-21 11:13,愿早日过去，今年的春节格外美好。        ,5
2020-3-21 11:11,自由呢 人权呢 ,5
2020-3-21 11:05,【意大利在重疫区部署军队执行封城】 天空新闻20日消息，意大利将对新冠疫情最严重的伦巴第地区实行军队强制性封锁。#意大利军队封锁伦巴第# 伦巴第地区行政长官对媒体说，初期有114名士兵部署到伦巴第地区，帮助执行封城，“人数是少了些，        ,5
2020-3-21 10:59,不带口罩，不穿防护服，拿着命在执勤啊        ,5
2020-3-21 10:58,//@斑尾塍鹬:自由惯了，军队才行        ,5
2020-3-21 10:55,看看二战中的意呆利的军队          ,5
2020-3-21 10:54,不戴口罩😷        ,5
2020-3-21 10:35,看着眼熟… ¡评论配图 ,5
2020-3-21 10:34,哎呦，这体制有问题啊 ,5
2020-3-21 10:34,光封城不治疗有个屁用        ,5
2020-3-21 10:33,军人都不戴口罩😷        ,5
2020-3-20 22:20,呵呵，放在我们这，双标狗又要说军队镇压了。这就是自由民主的执政能力？        ,5
2020-3-21 13:07,于是没封锁多久，意大利士兵们组团向当地伦巴第某一持枪公民投降。该公民向意大利中央政府表示别投降了，家里的饭供不起了，我听话，我听话。        ,6
2020-3-21 12:20,加油        ,6
2020-3-21 11:29,一个大区，100多人？还没我们镇的多        ,6
2020-3-21 11:25,国外的军队都是暴力机构，不受人民欢迎，看到军管就觉得被威胁了一样，国内的军队就是人民子弟兵，看到军队就安心了，人民靠军队，军队也靠人民。        ,6
2020-3-21 11:24,这一点也没有人权 ,6
2020-3-21 11:23,#药店非法行医致人死亡迟迟不解决# ,6
2020-3-21 11:00,戴口罩啊 ,6
2020-3-21 10:31,超过百分之十的死亡率啊        ,6
2020-3-21 10:30,请带起口罩，全民带口罩，才有救啊，当初我们也没有口罩，手缝啊，看到他们军队也不带口罩，可怕啊，到时团灭啊，全民带口罩 才有救        ,6
2020-3-22 16:10,戴口罩，保重身体，        ,6
2020-3-22 02:04,军队也没口罩        ,6
2020-3-21 19:46,然而都不戴口罩        ,6
2020-3-21 16:08,子弟兵手无寸铁帮忙抗疫就被骂，现在意大利的军人持枪那些外国网友也没BB 真她妈双标        ,6
2020-3-21 15:26,中国去的是军医，国外去的是军队。。。。        ,6
2020-3-21 15:22,有个屁用，该闲逛闲逛，该遛狗遛狗        ,6
2020-3-21 15:20,部队不戴口罩？？？        ,7
2020-3-21 15:12,？？？？？还让不让人自由了，居然拿军队堵人？？？ ,7
2020-3-21 15:10,军人我看怎么也没个戴口罩的？        ,7
2020-3-21 14:33,我们只要村干部，社区的就可以了 ,7
2020-3-21 14:11,还是不戴口罩，唉        ,7
2020-3-21 14:03,加油        ,7
2020-3-21 13:31,军队也要戴口罩啊！不然军队感染了怎么办？        ,7
2020-3-21 13:29,意大利军队行吗？二战的时候 ,7
2020-3-21 13:14,有点亡羊补牢 犹未迟也！        ,7
2020-3-21 13:08,军队也要做好防护啊        ,7
2020-3-21 13:05,这个络腮胡把老子骗了，还是没有戴口罩        ,7
2020-3-21 13:01,没戴口罩？        ,7
2020-3-21 12:55,听说军队已经开始运棺材了 那边疫情确实很严重        ,7
2020-3-21 12:37,12%死亡率？        ,7
2020-3-21 12:29,请注意士兵的防护        ,7
