2020-1-17 09:50,❄️#词海拾珠#❄️   ⭐️health commission    健康委员会 ⭐️pneumonia   [nuːˈmoʊniə]  肺炎 ⭐️toll   [toʊl]  （战争、灾难等造成的）毁坏；伤亡人数 ⭐️discharged from the hospital  出院 ⭐️So far  ; by far  到目前为止，迄今为止 ⭐️Among    在…之中        ,1
2020-1-17 09:51,❄️#词海拾珠#❄️ ¡评论配图 ,1
2020-1-17 10:08,慌得一批，明天回武汉        ,1
2020-1-17 17:25,这本身就有别的病吧 肺炎病毒再怎么变异也不可能变异成结核杆菌 ,1
2020-1-17 10:01,"Five are in critical condition, and two are reported dead 没事不去人挤人的地方 不得不去的时候戴口罩吧        ",1
2020-1-17 09:45,太可怕了 ,1
2020-1-17 09:56,嗯        ,1
2020-1-17 10:15,在武汉，还好，注意做好防范措施，就还好        ,1
2020-1-17 09:55, ,1
2020-1-17 09:46,才到武汉        ,1
2020-1-17 17:35,condition医学上指“病情”        ,1
2020-1-18 01:03,纸太薄        ,1
2020-1-17 17:16,@春树雅君 这个还挺专业 而且紧跟时事热点的        ,1
2020-1-17 15:29,"Finger crossed! I will be arriving tomorrow for LNY holiday. I booked the air tickets back in April last year, hoping to spend some  quality time with my family in my hometown. Stay safe eveyone!        ",1
2020-1-18 01:44,前两天肺炎挂了一周吊瓶我慌了        ,1
2020-1-17 22:06,高度警惕，少出门，多通风，出门带N95口罩        ,2
2020-1-17 20:31,人多的地方带口罩，尤其回家过年的在车站等地方。        ,2
2020-1-31 22:06,今天10000➕        ,2
2020-1-18 00:55,不传染 😂 😂 😂 😂        ,2
2020-1-17 23:32,是bat-SARS        ,2
2020-1-17 20:42,都是老年人        ,2
2020-1-17 20:24,@张离谱 ,2
2020-1-17 17:28,慌得一批，在武汉校考        ,2
2020-1-17 17:26,那么大岁数了，能抗住那么久也是不容易。看这情况年轻人应该都能抗住        ,2
2020-1-17 10:09,注意防护，健健康康过大年！        ,2
2020-1-17 17:25,🙏🙏🙏希望在武汉的你能平安        ,2
2020-1-17 22:58,注意多保暖，避免去人多的地方，感冒发烧第一时间防止不要拖着，相信政府，不传谣。        ,2
2020-1-17 21:20,去年十一月左肺上部感染一直反反复复…唉过完年再上医院复查一下，太难了        ,2
2020-1-17 10:03,转发微博        ,2
2020-1-17 23:58,@cuteButpsycho丶 万事小心哦哥        ,3
2020-1-31 22:06,今天10000➕        ,3
2020-1-18 01:44,前两天肺炎挂了一周吊瓶我慌了        ,3
2020-1-18 01:03,纸太薄        ,3
2020-1-18 00:55,不传染 😂 😂 😂 😂        ,3
2020-1-17 23:32,是bat-SARS        ,3
2020-1-17 22:58,注意多保暖，避免去人多的地方，感冒发烧第一时间防止不要拖着，相信政府，不传谣。        ,3
2020-1-31 22:06,今天10000➕        ,4
2020-1-18 01:44,前两天肺炎挂了一周吊瓶我慌了        ,4
2020-1-18 01:03,纸太薄        ,4
2020-1-18 00:55,不传染 😂 😂 😂 😂        ,4
2020-1-17 23:58,@cuteButpsycho丶 万事小心哦哥        ,4
2020-1-17 23:32,是bat-SARS        ,4
2020-1-17 22:58,注意多保暖，避免去人多的地方，感冒发烧第一时间防止不要拖着，相信政府，不传谣。        ,4
2020-1-17 22:06,高度警惕，少出门，多通风，出门带N95口罩        ,4
2020-1-17 21:20,去年十一月左肺上部感染一直反反复复…唉过完年再上医院复查一下，太难了        ,4
2020-1-17 20:42,都是老年人        ,4
