2020-2-6 20:31,钟院士突然老了好多        ,1
2020-2-6 20:31,不出门就是特效药，我还是不出门，我为国家省口罩        ,1
2020-2-6 20:32,钟老感觉和之前相比疲惫了好多……希望钟老也要照顾好自己！！！        ,1
2020-2-6 20:31,无条件相信钟南山！！！！！        ,1
2020-2-6 20:31,还是要脚踏实地        ,1
2020-2-6 20:31,火神山 雷神山 钟南山 三山齐聚克难关        ,1
2020-2-6 20:33,很多实验室找到一个苗头，就希望马上完全进入临床，这个要小心！ 说的很明显了 ,1
2020-2-6 20:48,美国治愈了一例，就吹上天了，武汉协和医院和金银潭医院治好那么多也没见这么膨胀，西药从临床到生物实验到投产需要多少试验，就一个案例哪里来的勇气？真的效果那么好反而引人深思呢，不管怎么样，还是要经过严谨的科学认证，如果药是好药，我们当然欢迎，但不要被“崇洋”蒙蔽了双眼        ,1
2020-2-6 20:33,重点,1
2020-2-6 20:32,钟老太劳累了，需要好好休息一下了 ,1
2020-2-6 20:39,天哪能给钟老多准备几个口罩吗！这个灰色的是活性炭的啊！ ,1
2020-2-6 22:02,这才是负责，有责任心 ,1
2020-2-6 20:31,相信很快就会好起来！！！        ,1
2020-2-6 20:31,好幸运有一个清醒的人 ,1
2020-2-6 20:41,言外之意就是不要都拿病人都当白老鼠        ,2
2020-2-6 20:49,03非典的时候，只是敬意。现在对钟南山，已经不仅仅是敬佩，伟大的人格。说的句句在理。        ,2
2020-2-6 20:31,上联:火神山，雷神山，钟南山，三山齐聚克难关 。下联:国内捐，海外捐，李兰娟，众捐纷来达通途。横批:武汉必胜 ,2
2020-2-6 21:57,钟老提到的伦理审查是什么意思？        ,2
2020-2-6 20:31,相信钟南山院士大家安心在家待着！肯定会好起来的！        ,2
2020-2-6 20:32,是的，不能一下子就乱试，太着急反而误事        ,2
2020-2-6 20:33,憔悴了好多，真的辛苦了 ,2
2020-2-6 20:32,戴的是活性炭口罩吗 ,2
2020-2-6 20:33,不能急病乱投医一个道理 ,2
2020-2-6 23:50,钟老，真的负责，您辛苦了        ,2
2020-2-6 20:33,钟老辛苦了你可是我们的救命恩人，一定要平平安安！ ,2
2020-2-6 20:33,活性炭口罩？？？唉        ,2
2020-2-6 20:56,希望钟老保重好身体  还有这个口罩不是医用的吧   希望能让一线的医护工作者都能戴上口罩        ,2
2020-2-6 21:40,钟南山真的是方向，几次指导非常到位，第一是明确人传人，第二是明确居家隔离非常不安全。包括这个临床也是很关键的。真的了不起他        ,3
2020-2-6 20:45,我都无语了 钟老的口罩怎么还是活性炭的 ,3
2020-2-6 20:33,无规矩不成方圆，支持钟老        ,3
2020-2-6 20:51,钟老您一定要照顾好自己的身体，您是我们国人的骄傲        ,3
2020-2-6 20:31,支持院士！药很重要，用正确的药更重要！        ,3
2020-2-6 20:37,"愿您身强体健,百毒不侵 ",3
2020-2-6 20:35,就应该多报道这类的新闻！让大家能对未来有个合理期盼！        ,3
2020-2-6 21:11,不能找到一个苗头就马上完全进入临床，必须按程序走！        ,3
2020-2-6 23:51,我爱了 ！！！        ,3
