2020-2-23 21:09,伊朗的这个死亡比例有些高了        ,1
2020-2-23 21:07,伊朗是我们的铁杆兄弟，我们一起为伊朗加油！！！ ,1
2020-2-23 21:07,50%+的死亡率 ,1
2020-2-23 21:07,不是死亡率高，是好多人没有被发现，太可怕了        ,1
2020-2-23 21:18,个人一直觉得是美国人干的！非喜勿喷        ,1
2020-2-23 21:07,伊朗绝对不止这个数字，光从宗教礼拜这一点来看 ,1
2020-2-23 21:09,伊朗医疗条件那么差吗？这死亡率和埃博拉也没差了 ,1
2020-2-23 21:08,这几天很多事逐渐都指向美国，嫌疑越来越重，个人观点哈。        ,1
2020-2-23 21:10,死亡率这么高？不是一种病？变异了？或者有更大的未确诊人群？        ,1
2020-2-23 21:21,8人死亡，意味着基础感染人数大约已经超过了600。即使打个折，也有300人。所以要消灭恐怕是很难了。大家面对现实吧，下一阶段就是防止输入性病例，海关和检验检疫有得忙了。        ,1
2020-2-23 21:16,估计伊朗方面瞒报严重。        ,1
2020-2-23 21:15,死亡率有点高啊🙏        ,1
2020-2-23 21:07,美国都不怕，病毒算个啥，伊朗必胜        ,1
2020-2-23 21:08,这死亡率不对啊        ,2
2020-2-23 23:08,伊朗也是真惨        ,2
2020-2-23 22:09,世界级传染了吗？        ,2
2020-2-23 21:43,感觉国内渐渐好转，而国外开始流行了？        ,2
2020-2-23 21:21,这个多灾多难的国家，希望病毒不要蔓延了        ,2
2020-2-23 21:21,中国足球队有希望了        ,2
2020-2-23 21:13,还扎堆儿做礼拜吗？        ,2
2020-2-23 21:08,天呐        ,2
2020-2-23 23:43,伊朗这种条件可怎么办啊我们现在也莫法派人出去帮他们，自顾不暇，人家伊朗前段时间还给我们捐助🙏一定要赶紧控制住啊        ,2
2020-2-23 23:23,这个比例太惊人了。而且病发地人员比较集中且流动性大        ,2
2020-2-23 22:30,这么凶        ,2
2020-2-23 21:09,死亡率忒高了        ,2
2020-2-23 21:08,看这死亡率，应该不止这点感染人数了        ,2
2020-2-24 12:21,累计多少例没说        ,2
