2020-3-18 19:55,有点难。像英国这种脑残国家，家里如果有孩子在那里留学，爸妈还不得急死        ,1
2020-3-18 20:24,留学生们不是无十分必须回国，而是十分必须回国。这种情形下，他们能相信的只有自己的祖国，自己的亲人。也让他们更能理解祖国，意味着什么。我也相信我们的留学生回国后会主动上报、配合隔离、尽量少给祖国添麻烦。毕竟不配合、不懂事的只是少数。        ,1
2020-3-18 19:21,强烈建议停飞国际航班，关闭出入境通道，减少恐慌性流动造成的不必要感染。疫情稳定后在开放。        ,1
2020-3-18 19:41,国外太佛系 呆不下去只能回国。但希望你们 不要在自身难保的时候想到祖国 谈到体制和人权的时候崇洋媚外 那样你们是真的狗。        ,1
2020-3-18 19:29,建议留学生包机，其他人全部停止入境！        ,1
2020-3-18 20:34,各地留学生真的不容易，大家都是做好万分的防范措施才登机的，一定不会危害到你们。和外国人一个公寓，走在路上被歧视，国，是我们最后的依靠。在国外风险太大，无论是感染还是治疗体系的不完善，选择回国我们知道风险，考虑的不比你们少所以我们才选择回去。希望大家不要这样喷了。请你们换位思考        ,1
2020-3-18 20:44,留学生毕竟是中国籍的好吗？毕竟独自留学在外!！要限制也限制那些非中国籍的人呀，尤其是非中国籍华人，毕竟人家中国国籍都能不要!!!        ,1
2020-3-18 21:45,每次国家有难，海外同胞不是大力协助？回头就开骂也不是一次两次了吧？自私自利，多到外面世界看一看，才有更大的视角去爱国爱百姓。孙中山、鲁迅不提，原子弹，火箭弹，都是海外侨胞回国帮忙建造，而你们就只会喷。连学生都不让回，学生是推动社会跨越式进步的主力，你们只是喷子。        ,1
2020-3-19 01:07,身为英国留学生 我们在国内最严重时捐款筹物资  我们在gd游行的时候举国旗唱国歌battle过 我们比国内很多人更爱国 身边回国的同学都知道给祖国添麻烦了 主动上报 配合隔离 服从安排 我决定不回家以后 父母日夜担心 寄了好几批口罩和防护物资给我 我们只是害怕 想回家 请大家相信我们懂事的好孩子更多        ,1
2020-3-18 19:18,应该全面禁止！确有需要回国的必须申请审批。        ,1
2020-3-18 20:13,如何界定是否必要？中国籍的丶非移民在国外留学丶出差丶公干的，遇上所在国无病毒防控能力的，有没有必要呢？        ,1
2020-3-19 00:33,求求你们了 让留学生回国吧 我父母没日没夜地给我打电话 完全是在国内过着国外的时差 武汉疫情发生时我刚到国外 不会捐赠口罩什么都不会只知道捐款 我给各个机构都捐钱了 我现在相信的只有祖国了 我回国一定服从国家安排 国家指东我绝对不往西 求求祖国别抛弃我们 让我们回家吧。        ,1
2020-3-18 20:35,劝是劝不住的，断航若无可能至少可以减少航班吧，北京这边压力太大了 ,1
2020-3-18 19:56,这事儿可得说清楚了。是不允许留学生回国，还是不建议？得病了，是否允许登机？登机前服用退烧药，但是不隐瞒，正常上报行不行？        ,1
2020-3-18 23:19,中国留学生回国可能会导致输入疫情增加，但是留学生都是中国国籍，中国人，在国内有父母牵挂，现在国外疫情严重，中国应该鼓励他们无条件回到自己的祖国的怀抱，回国后按规定隔离。让他们感受到祖国的温暖关爱。现在世界上还没有任何一个国家限制自己本国的国民回到自己的国家        ,1
2020-3-18 21:05,一边宣传别国防疫如何不行，如何不会抄作业，祖国形势如何大好。一边又劝身在苦难中的年轻学子不要回到伟大祖国。看不懂了。        ,2
2020-3-18 20:27,那么多官媒都说了，中国现在是最安全的抗疫最成功的地方，国外也不抄咱们作业，一个个国家都快不行了，那留学生当然得回来避难呀        ,2
2020-3-18 23:50,留学生不是中国公民吗？？？这些孩子们在外的安全国家考虑了没？？？怕感染就国家包机去接回国罗，政府为这些未来的国之栋梁能给点关爱吗？ ,2
2020-3-18 23:14,留学生俩月前满世界搜罗物资寄到武汉，现在不让回国。正儿八经的白皮畅通无阻，深圳下飞机还有政府专车接送回家，被确诊全小区隔离！        ,2
2020-3-18 23:00,只要听从安排，不作妖，明事理的回来，大众都欢迎你回家。现在骂的也是那也回来了还嫌东嫌西，当自己大爷，都有人伺候，还抹黑中国的，这种人死了都活该 我从来没说过这么恶毒的话，但是这次真是气着我了！我心疼那些奋战在一线的防疫人员！        ,2
2020-3-18 19:48,@忽然滴了嘟噜,2
2020-3-18 22:35,海外疫情严重，祖国是他们的避风港，回到祖国怀抱是他们的合法权利，保护好他们也是国家的责任。@人民日报 ,2
2020-3-18 20:24,禁外籍人士入境 只接收中国人 ,2
2020-3-19 02:27,留学生为国家创收外汇的时候，怎么没见国家发个新闻发布会特意表扬一下留学生?为什么这几天频频报到国外华人归国之后的恶劣行为?请问行为当真如此恶劣还是新媒体时代下不良媒体为采集素材博取人眼球的恶劣手段 ,2
2020-3-19 01:37,疫情严重，别的国家让国民赶紧回国，因改签航班产生的费用还进行补贴，就怕各国锁国自己的人民回不来，我们国家倒好，叫大家没事别回来，疾控中心说的好听是减少感染风险，实则是怕把疫情再次带到国内，呼吁留学生如非必须不要回国，孤身一人在外遇到这么重大的疫情却不让回国，太让人寒心了，        ,2
2020-3-19 01:08,接下来的四月份很多学校中下旬开始放假了，本来就是留学生回国的小高峰。在外求学的孩子也很无奈，我念书的时候，信啥都不敢信国外的医疗条件，啥都不怕就怕生病。这种恐惧只有经历过海外坑爹的就医经验的人才懂啊。留学生回来才安心，但是真的要听话，听话，听话!把公主少爷病都放一放，大家都很辛苦        ,2
2020-3-18 22:39,外国国籍的先停了吧留学生好歹是自己人啊        ,2
2020-3-18 21:59,这种事情到现在就是凭良心 留学生真实上报 积极隔离 遵守规定 国内的民众不要冷嘲热讽 有些人对留学生的态度 仇富到极点 留学生大多数也会回国建设祖国 何必针对人家？谁无落难时？        ,2
2020-3-19 01:10,一个新冠病毒 集体回到红卫兵时代 打着配合国家防疫的光荣旗号 巴不得把比自己过得好的人都打入地狱 丧失批判性思维的 随意被媒体煽动的 过的不好只知道嫁祸于人却从不在自己身上找问题的 可悲        ,2
2020-3-18 19:51,这时候回来在路上感染几率最高，在国外尽量别出门最安全。        ,3
2020-3-18 23:21,留学生是也是中国人 做好防护配合检疫为什么不让回国…这是他们的家啊        ,3
2020-3-18 23:53,没回 ,3
2020-3-18 23:08,单纯好奇，国内喷子的嘴，在疫情过后，会在多大比例上让留学基金委现阶段的资助打水漂……        ,3
