2020-1-23 22:30,这样明事理的奶奶必须点个赞 ,1
2020-1-24 00:02,我们这一群人有区别与其他种族的家国情怀，有根植于基因里的胸怀天下的世界意识，我们懂仁爱强调个人修身、重视亲情，处事以和为贵，勤劳顽强。每当国家有难总有逆行的英雄带领我们，寻找到一条属于我们自己的路，我们不怕邪不信邪自发独立的民族特性，从来不屈膝于外来的压力，这就是🇨🇳武汉加油                    ,1
2020-1-24 02:49,我和奶奶一样都是烟民哈哈哈哈烟不离手                    ,1
2020-1-23 22:30,少聚一顿饭 亲情不会断 聚一起吃饭 给社会添乱        ,1
2020-1-24 13:56,IIIIIaaaaa123死人多好还是死人少好？                    ,1
2020-1-23 22:31,你看看人家右手叼着什么？ ,1
2020-1-23 22:33,俺们东北老奶奶没拎大烟袋就算对得起观众啦 ,1
2020-1-23 22:39,棒棒糖啊 怎么了                    ,1
2020-1-23 22:31,好羡慕这么有防范意识的奶奶祝奶奶身体健康        ,1
2020-1-23 22:31,我家大人们要是这么有意识就好了 ,1
2020-1-23 22:37,我家但凡有个能出来说话的长辈 我都不会这么着急                    ,1
2020-1-23 22:32,这老太太脑子可比很多中年人清醒        ,1
2020-1-23 23:41,我刚才又劝我妈了，劝不住  太难了                    ,1
2020-1-23 22:37,给辽宁奶奶点赞 ,1
2020-1-23 22:34,明事理的奶奶👍我们家长辈要像奶奶这样我不知道少操多少心 ,1
2020-1-23 23:41,劝我妈了劝不住！！！我真的一个头八个大了，一年不看怎么样啊。。。                    ,1
2020-1-24 22:57,回复@忘秋欢:他们，可能是怕一个家族的人，说不孝顺，其实是人言可畏，而且，可能爸爸妈妈明白你的苦心，可是爷爷奶奶姥姥姥爷不懂，啊，很麻烦的。                    ,1
2020-1-23 22:31,看到或没看到这条评论的人都给老子健康的活着🙏🙏        ,1
2020-1-23 22:31,希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！        ,1
2020-1-23 22:30,我家奶奶巴不得今天就有亲戚来拜年，坐标湖北哦        ,1
2020-1-23 22:33,拜笑！咱们年纪大不抗造！👍👍👍        ,1
2020-1-23 22:33,咱岁数大，不抗造 ,1
2020-1-23 22:31,奶奶必须身体健康哦！        ,1
2020-1-23 22:30,好感动这种奶奶我们家没希望了，劝不动        ,2
2020-1-23 23:42,劝不动+1   自闭。                    ,2
2020-1-23 22:44,还好没被喷（小心翼翼的问） ¡评论配图 ,2
2020-1-24 11:29,这样真的好棒                    ,2
2020-1-23 22:44,湖北和湖南加油！北京和广东加油！上海和浙江加油！天津和河南加油！四川和福建加油！广西和山东加油！吉林和安徽加油！海南和山西加油！云南和重庆加油！甘肃和贵州加油！黑龙江和内蒙古加油！新疆和辽宁加油！江苏和江西加油！河北和西藏加油！中国加油！为全国人民祈福平安健康度过2020年        ,2
2020-1-23 23:29,咋你这祝福还漏了俺们陕西                    ,2
2020-1-24 00:27,回复@西野橘丸:哈哈哈哈哈他摊上事儿了！摊上大事儿了！                    ,2
2020-1-23 22:48,奶奶都这么明白道理，知道疫情的严重性     那些不戴口罩，说着没事的爸爸妈妈们，丢不丢人        ,2
2020-1-23 22:31,我明天是真的不想回老家        ,2
2020-1-23 23:27,回复@毛怼怼的暴发户女孩:我还是湖北的😷我说不想回老家怕被传染我爸说我情商低 ,2
2020-1-23 22:33,我姥姥也给她侄子外甥打电话了，说过年不要跑了，有疫情。我妈和我姨妈还嫌老人打电话了。        ,2
2020-1-23 22:31,真的不容易，把这个视频都给家里人看看        ,2
2020-1-23 22:32,同在辽宁，家里人实在劝不动，都不当回事儿        ,2
2020-1-23 22:45,不抗造哈哈哈哈哈哈哈哈哈        ,2
2020-1-23 23:46,给辽宁老奶奶点赞！您是大多数人的榜样！祝您身体健康 ,2
2020-1-23 22:43,奶奶加油 武汉加油 大家加油！！！！！        ,2
2020-1-23 22:41,咱都老了，这不抗造啊可爱，点赞 ,2
2020-1-23 22:33,我们的长辈缺乏这种意识，小辈又不能做决定        ,2
2020-1-23 22:30,奶奶棒棒哒！        ,2
