2020-2-27 22:13,病毒直接跳过防御塔，攻击伊朗水晶 ,1
2020-2-27 22:15,伊朗是一带一路的重要环节。。        ,1
2020-2-27 22:15,我越来越坚信钟老先生的说法,1
2020-2-27 22:14,伊朗也太严重了吧……民间应该出现了更多病例了......        ,1
2020-2-27 22:17,伊朗这边怎么全是精准打击 ,1
2020-2-27 22:14,伊朗的病毒是哪里来的？真的是疑问        ,1
2020-2-27 22:14,一个国家，连副总统都感染了，可想而知，已经成什么样了，本来就没有国际援助，再隐瞒下去，后果不堪设想。        ,1
2020-2-27 22:18,一定要帮帮伊朗 虽然我们也很困难 伊朗医疗条件令人担忧 高官都被感染 更何况普通百姓和儿童更不懂得防护 一旦蔓延 不敢想象 ,1
2020-2-27 22:33,这是伊朗团灭的节奏，最大受益者是谁？这个病毒🦠没准就是某国制造出来对付不听话国家的啊 ,1
2020-2-27 22:14,伊朗这是要团灭的节奏啊 ,2
2020-2-27 22:16,这病毒直接上了敌方高地，并且推了敌方水晶，都不意思意思直接将军是真的叼😳        ,2
2020-2-27 22:14,明显针对伊朗高层。。        ,2
2020-2-27 22:35,美帝精准生物武器，要不然伊朗这个无法解释啊        ,2
2020-2-27 22:14,。。。。不会真的要团灭吧。。        ,2
2020-2-27 22:16,这大概是那个副部长把开会的身边人都传染了。如果伊朗大当家的被染上。。。        ,2
2020-2-27 22:15,总统,2
2020-2-27 22:15,比较麻烦了，医疗条件跟不上的国家，麻烦咯。        ,2
2020-2-27 22:20,能不能帮帮他们  他们医疗设备跟不上   他们对中国很好的        ,2
2020-2-27 22:19,如果伊朗崩了，或者说，就是现在的样子，巴基斯坦、阿富汗被打崩是必然的事。真到那时候，可就真是病毒跟人类长期共存了，难道让塔利班组织阿富汗人民隔离吗？        ,2
2020-2-27 22:14,我慌了。。。这也太精准了？？？        ,2
2020-2-27 22:14,卧槽，太惨了吧，伊朗        ,2
2020-2-27 22:13,卧槽 ,2
2020-2-27 22:22,疫情除了中国以外，日韩，意大利，就数到伊朗了，很矛盾，咋部委领导都感染上了，副总统也感染了，这个事情大了，能不能有效控制？不知道下一个国家还能有谁？        ,3
2020-2-27 22:18,卧槽 我觉得我们应该支援他们一点中药 ,3
2020-2-27 22:16,灭神棍的不是美国，是病毒🦠，哈哈哈        ,3
2020-2-27 22:39,应该是大量人员感染了，不然不会有这么多高层。        ,3
2020-2-27 22:15,危险危险报警 ,3
2020-2-27 22:18,擒贼先擒王？？？        ,3
2020-2-27 22:18,如果伊朗特别严重 最差的结果什么啊求科普        ,3
2020-2-27 22:16,挺住🙏        ,3
2020-2-28 01:55,美国。实锤        ,3
2020-2-27 23:16,美国阴谋        ,3
2020-2-27 23:01,中国帮帮他们吧好歹伊朗是咱这边的        ,3
2020-2-27 23:04,病毒狠狡猾，上周在日本就试图接近安倍。        ,3
2020-2-27 22:15,伊朗完了......        ,3
2020-2-27 22:57,高层不戴口罩，总统不封城镇。伊朗将引爆中东！        ,4
2020-2-28 08:48,咋不跟特朗普一起开个会        ,4
2020-2-27 22:18,根据最近的热搜经验，坐等辟谣 ,4
2020-2-27 22:18,飞跃防御塔，直取水晶 ,4
2020-2-28 03:05,想不明白为什么一只野生动物病毒竟然有如此惊人影响        ,4
2020-2-27 22:25,伊朗怎么回事，高官接连感染        ,4
2020-2-27 22:18,这。。。我说伊朗表示不放假不停工，连副总统都感染了，还停啥工，看来要全民过遍火了。        ,4
2020-2-27 22:17,我滴乖乖        ,4
2020-2-27 22:17,聚餐了？        ,4
2020-2-27 22:17,天呐。。。。        ,4
2020-2-27 22:14,天…… ,4
2020-2-27 22:13,？？这么吓人        ,5
2020-2-28 09:50,大家众筹捐款给伊朗吧！帮帮他们 ,5
2020-2-27 23:04,//@种花家的小兔兔_42561:斩首？团灭？这么精准，肯定美国病毒无疑。中国病毒没那么聪明。。        ,5
2020-2-27 22:58,因为伊朗的毒株与中国不同，所以传染性和致死率可能也不一样。        ,5
2020-2-27 22:39,?什么情况        ,5
2020-3-2 05:16,我的天        ,5
2020-2-28 14:18,伊朗领导层还在坚持不戴口罩吗？！😱        ,5
2020-2-28 11:38,转发微博        ,5
2020-2-28 07:54,这个距离挺远的啊 ,5
2020-2-28 04:29,正常上班也就罢了，不戴口罩是为什么        ,5
2020-2-28 04:00,中医不知对伊朗人有用不        ,5
2020-2-28 00:16,我服了 老天        ,5
2020-2-27 23:25,团灭？        ,5
2020-2-27 22:57,伊朗高官接连感染，我的天        ,5
2020-2-27 22:57,你们要是没口罩，蒙个面也好啊 ,6
2020-2-27 22:55,@霍霍霍霍丶 ,6
2020-2-27 22:45,晕死，这太危险了吧        ,6
2020-2-27 22:44,完蛋        ,6
2020-2-27 22:39,@吃饭饭种子选手 卧槽        ,6
2020-2-27 22:33,担忧，这病毒真是，全世界扩散了吗        ,6
2020-2-27 22:21,G        ,6
2020-2-27 22:21,天啊！伊朗怎么了        ,6
2020-2-27 22:19, ,6
2020-2-27 22:19,？？？？        ,6
2020-2-27 22:18,好好♪～(´ε｀　)治疗！        ,6
2020-2-27 22:18,🙏🙏🙏。。。🙏🙏🙏。。。🙏🙏🙏        ,6
2020-2-27 22:18,伊朗国内现在不知道啥情况        ,6
2020-2-27 22:17,。。。。。。。。。。。可怕的病毒        ,6
2020-2-27 22:17,这么多高层就可怕了！开会在一起的呀🙏🙏🙏        ,6
2020-2-27 22:17,？？？？我佛啦，伊朗那边到底咋回事哦        ,7
2020-2-27 22:15,呜呜呜为伊朗哭泣        ,7
2020-2-27 22:15,靠 ,7
2020-2-27 22:15,没事没事，他们有真朱保佑的        ,7
2020-2-27 22:14,他们卫生部副部长传染的么？        ,7
2020-2-27 22:14,我的妈呀 ,7
2020-2-27 22:14,天呐……        ,7
2020-2-27 22:13,团灭？        ,7
2020-2-27 23:03,赶紧送康复者血浆吧，这哥们现在可不能倒了，还指着与老美刚刚咧        ,7
2020-2-27 22:43,伊朗、韩国、意大利情况堪忧啊，这几个国家没能力防控的话，全球大疫情节奏        ,7
2020-2-27 22:28,希望他们都好好的，我们可以还他们送点有用的药啦        ,7
2020-2-27 22:21,议会国家安全和外交委员会主席、卫生部副部长，现在又直接到副总统了，这是在政府里直接传播啊，密切接触的都是高官吧…… ,7
2020-2-27 22:19,要炸了的节奏！挺住啊伊朗！美国要靠你们修理一下啊！        ,7
2020-2-27 22:16,消息越短，事情越大 ,7
2020-2-28 06:57,反正美国基因库里哪儿的基因都有，不怕贼偷就怕贼惦记……        ,8
2020-2-28 01:42,一定要帮帮他们        ,8
2020-2-28 01:08,怎么不管什么事老有人在下面说中药脑子有包吗        ,8
2020-2-28 00:35,中国是乐意帮助的，但是还是要伊朗那边表态请求支援再帮助会好点。人家真的需要你总比你觉得人家需要你要好点。        ,8
2020-2-28 00:30,为了漂亮的胡子可以不带口罩        ,8
2020-2-28 00:15,"伊朗从上世纪90年代开始在中华西域培养分裂势力，利用的就是宗教学校。波斯佬做生意经常言而无信，中资公司在伊朗做生意吃了很多亏。波斯媒体昨天还报道说中国700宗教学生是病毒源头，特么，你家的病毒和我国新冠DNA都不一样，SO,波斯佬自求多福        ",8
2020-2-27 23:23,伊朗也太惨了        ,8
2020-2-27 23:04,说实话，我有点同情伊朗了，高层都这个状况了，可想情况是多么严重，中国口罩能捐点就捐点了，这个时候不能让伊朗乱。        ,8
2020-2-27 23:03,伊朗是必要要帮的，从国家大战略角度看，伊朗是我们在中东的立足点，伊朗如果乱了，对我们没有一点好处。俄罗斯，伊朗，与我们构成了抗美强大的铁三角，所以不能让他倒下。        ,8
2020-2-27 22:57,卧槽，连高层都全中的话，这外面不得一大片，中东怕是要变天了。        ,8
2020-2-27 22:40,卧槽，咋办呀，伊朗太严重了        ,8
2020-2-27 22:30,这是实际意义上的团灭吧……        ,8
2020-2-27 22:18,三名高官了 ,8
2020-2-27 22:16,希望他早日康复，想知道此时特朗普的心情        ,8
2020-2-29 08:08,胡编，希望您发视频解读#外国人永久居留管理条例# ,8
2020-2-28 20:50,这个病毒很可能在其他国家就有被认为是流感或肺炎，通过中国才重视起来，才知道是新冠状病毒。        ,9
2020-2-28 16:33,转发        ,9
2020-2-28 13:33,伊朗高层全部隔离        ,9
2020-2-28 13:04,推上高地了都        ,9
2020-2-28 10:27,原油。。。        ,9
2020-2-28 10:20,根据已掌握的规律来说，越是隐瞒，或骗报或不报，后果越稀里哗啦。愿伊朗的老百姓平安躲过这次瘟疫        ,9
2020-2-28 09:52,额。。太可怕了。这样子伊朗的领导人咋办。。天佑伊朗！        ,9
2020-2-28 09:17,不怕，有真主        ,9
2020-2-28 08:59,回复@2333-u44e:恩恩        ,9
2020-2-28 08:48,伊朗高层看来麻烦了，这么多人口罩也不戴？ ,9
2020-2-28 08:21,自己不戴口罩能怪谁        ,9
2020-2-28 08:20,？这        ,9
2020-2-28 07:54, ,9
2020-2-28 07:33,快想办法帮帮伊朗！危难时刻，帮人即帮己！        ,10
2020-2-28 07:33,我们应该帮帮我们的朋友        ,10
2020-2-28 07:20,戴口罩啊😷        ,10
2020-2-28 07:05,快点吃中药吧        ,10
2020-2-28 06:24,伊朗，挺住！        ,10
2020-2-28 04:28,大家都很难        ,10
2020-2-28 02:18,转发微博        ,10
2020-2-28 02:02,这一屋子人都……        ,10
2020-2-28 02:01,伊朗要凉凉啊！        ,10
2020-2-28 01:20,以色列一定高兴了        ,10
2020-2-28 01:12,突然觉得地球很没安全感，愿世界和平        ,10
2020-2-28 01:10,得喽，伊朗内阁危险了！        ,10
2020-2-28 00:48,团灭？        ,10
2020-2-28 00:44,我怀疑可能是有间谍故意让伊朗高官感染的，毕竟当初伊朗少将不是也是因为间谍泄露行踪而死的。 这种方法真的很可怕，希望只是怀疑。        ,10
2020-2-28 00:38,波斯挺住啊        ,10
2020-2-28 00:37,恭喜伊朗人民，天下大同        ,11
2020-2-28 00:27,@莫至天明 ,11
2020-2-28 00:23,我想问一个问题，这个时候支援伊朗，美国会制裁么？        ,11
2020-2-28 00:21,好恐怖 ,11
2020-2-28 00:15,事态严重 要团灭了？        ,11
2020-2-28 00:11,因为美国也得帮伊朗高层渡过难关啊 ,11
2020-2-28 00:03, ,11
2020-2-27 23:57,总统危险了吧！        ,11
2020-2-27 23:57,团灭…        ,11
2020-2-27 23:55,这下伊朗没主了！团灭        ,11
2020-2-27 23:54,怎么看都像是美帝的阴谋        ,11
2020-2-27 23:51,@StopUniverse ,11
2020-2-27 23:51,完蛋 ,11
2020-2-27 23:45,要爆        ,11
2020-2-27 23:43,为啥不是米国那金毛        ,12
2020-2-27 23:42,应该支援一下伊朗        ,12
2020-2-27 23:40,保护我方水晶//@卖不出衣服的小哥哥:病毒直接跳过防御塔，攻击伊朗水晶 ,12
2020-2-27 23:37,都没戴口罩        ,12
2020-2-27 23:36,这场战争越来越大越来越难了 ,12
2020-2-27 23:35,伊朗总统鲁哈尼的岁数也不小啦，何况一个病毒对老人的危害更厉害        ,12
2020-2-27 23:35,帮帮伊朗吧，可以捐助口罩 防护服 测试的相关用品…伊朗一定要挺住啊！！！！！！ ,12
2020-2-27 23:32,太恐怖了 ,12
2020-2-27 23:23,这。。。。我勒个去！！！这节奏不对啊这！        ,12
2020-2-27 23:22,可怕。        ,12
2020-2-27 23:21,@高桥凉介rc 我就问你什么叫离谱 ,12
2020-2-27 23:20,@MaggieKP 啥时候是个头        ,12
2020-2-27 23:20,这么危险呀        ,12
2020-2-27 23:19,快去查清楚，这些参会人员有没有接触到伊朗最高领袖！        ,12
2020-2-27 23:15,现在国内复工复产同时内防扩散外防输入，湖北重灾区还没解决，国外邻国日本韩国疫情爆发板上钉钉，现在只能援助医疗资源和少部分医护人员。没办法，伊朗得自救。        ,13
2020-2-27 23:13,最近怎么见到了这么多神奇操作～这个🦠厉害了，怎么专挑伊朗政府高层核心 ,13
2020-2-27 23:13,这是要暗杀总统呀        ,13
2020-2-27 23:13,我靠？？？？？结局不敢想象        ,13
2020-2-27 23:12,伊朗危矣        ,13
2020-2-27 23:12,这就尴尬了……        ,13
2020-2-27 23:10, ,13
2020-2-27 23:09,伊国危矣！        ,13
2020-2-27 23:08,伊朗加油🙏🙏🙏🙏        ,13
2020-2-27 23:06,"一定要帮助伊朗！ 伊朗是我们中东最好的朋友！！！ 亲中反美,一带一路关键节点！ 伊朗之前给我们援助了300万个口罩,掏家底的呀！于情于道义于国家利益，我们都要帮助伊朗！        ",13
2020-2-27 23:06,别告诉我就这样被一波带走了 ,13
2020-2-27 23:05,保护好        ,13
2020-2-27 23:04,高层开会怎么连个口罩都不带啊！心太大了吧！这下完了，封闭空间怕是要团灭        ,13
2020-2-27 23:03,@为什么不能叫中年少女 ,13
2020-2-27 23:02,自觉居家隔离哈        ,14
2020-2-27 23:01,@苏咸咸咸咸咸 ,14
2020-2-27 23:00,有没有国际援助啊        ,14
2020-2-27 22:58,卧槽！得帮帮他们        ,14
2020-2-27 22:57,cia，是不是你们搞得鬼 ,14
2020-2-27 22:56,明白了        ,14
2020-2-27 22:55,转发微博        ,14
2020-2-27 22:55,惊了惊了        ,14
2020-2-27 22:55,昨天的卫生部副部长好像也是伊朗？？？        ,14
2020-2-27 22:54,🙏🙏🙏🙏        ,14
2020-2-27 22:54,而且没带口罩。。        ,14
2020-2-27 22:53,怎么帮呢？        ,14
2020-2-27 22:51,哈梅内伊呢？        ,14
2020-2-27 22:51,这种领导死要面子的国家  百姓如草芥的政权。该        ,14
2020-2-27 22:50,这不科学！祝她早日康复        ,14
2020-2-27 22:50,可怕        ,15
2020-2-27 22:49,伊朗的医疗条件这次疫情应付不来啊，世卫都不关注？        ,15
2020-2-27 22:49,@好吃不过饺子儿 ,15
2020-2-27 22:49,不知道此刻她心里想什么        ,15
2020-2-27 22:49,马鸭        ,15
2020-2-27 22:49,总统好说，宗教领袖呢？        ,15
2020-2-27 22:49,希望国家帮帮伊朗        ,15
2020-2-27 22:48, ,15
2020-2-27 22:47, ,15
2020-2-27 22:47,高层团灭？？？        ,15
2020-2-27 22:45,奇怪美国认为的敌人都中招了，谁收益？        ,15
2020-2-27 22:45,伊朗真是多事之秋啊        ,15
2020-2-27 22:45, ,15
2020-2-27 22:43,少开会 少开会        ,15
2020-2-27 22:43,美国挺阴啊        ,15
2020-2-27 22:41,基本可以肯定是美国人搞的病毒        ,16
2020-2-27 22:40,不是吧……        ,16
2020-2-27 22:40,我觉得中国改支持点儿磷酸氯喹给伊朗。不过好像伊朗的新冠毒株和中国的新冠毒株不是一种。不知道是不是不起效果啊？        ,16
2020-2-27 22:39,都岁数不小了，我们这边也得注意        ,16
2020-2-27 22:38,要团灭哦了嘛        ,16
2020-2-27 22:37,我本来不相信阴谋论的……        ,16
2020-2-27 22:35,好起来，不能倒啊        ,16
2020-2-27 22:35,@一个雷电球 ,16
2020-2-27 22:34,可想伊朗都传播到什么程度了。这简直是瘟疫公司阿，等到发现的时候基本上都给传染完了        ,16
2020-2-27 22:33,希望伊朗赶快找到适合他们防疫的法子，领导垮了，下面的人如何是好        ,16
2020-2-27 22:33,百万军中取上将首级？        ,16
2020-2-27 22:33,怎么会政府高层感染的那么多        ,16
2020-2-27 22:32,需要上帝来拯救了。        ,17
2020-2-27 22:31,怎么办呀？ ,17
2020-2-27 22:31,天朝可以帮帮伊朗吗？🙏🙏🙏        ,17
2020-2-27 22:31, ,17
2020-2-27 22:30,说明了开会也要戴口罩，会前会后洗手消毒啊        ,17
2020-2-27 22:29,从高层确诊人数，从伊朗传播出去的确诊人数，从死亡人数等方面看，伊朗的实际染病人数已经多的可怕了！他们不一定在瞒报，很可能是没能力筛查普通人，缺药、缺设备、缺人才……啥都缺！        ,17
2020-2-27 22:28,oh.my god        ,17
2020-2-27 22:28,错别字。。        ,17
2020-2-27 22:28,求求了，好好控制一下吧        ,17
2020-2-27 22:28,这……怎么办？        ,17
2020-2-27 22:28,祈祷吧        ,17
2020-2-27 22:28,一锅端了？这到底是不是生物武器啊？        ,17
2020-2-27 22:28,伊朗太惨了        ,17
2020-2-27 22:27, ,17
2020-2-27 22:27,转发微博        ,17
2020-2-27 22:27,所谓的王炸吗？        ,18
2020-2-27 22:26,@栗子君在此 ,18
2020-2-27 22:25,评论里怎么都戾气那么重，自己国家刚发生的时候外国人也有援助中国的，为什么一到他们国家，我们就这么自私。不说让你捐钱当志愿者最起码不要这么戾气这么重的骂人吧        ,18
2020-2-27 22:25,美帝精准投毒吧。。        ,18
2020-2-27 22:25,…………@Xm_Ken ,18
2020-2-27 22:24,是那个卫生部副部长传出来的么？伊朗高层会不会团灭啊？        ,18
2020-2-27 22:24,？？？？？？？？？？！！！！！！！！        ,18
2020-2-27 22:24,整中国是假？整中东是真。我就等着看白种人的死亡率和抵抗力。        ,18
2020-2-27 22:24,这么严重吗        ,18
2020-2-27 22:23,？？？！！！        ,18
2020-2-27 22:22,伊朗这是什么情况        ,18
2020-2-27 22:22,看来伊朗医疗水平一般呀，再加上宗教因素。伊朗是真需要外界的支持和帮助呀。        ,18
2020-2-27 22:22,这有点恐怖啊        ,18
2020-2-27 22:21,OMG        ,18
2020-2-27 22:21,伊朗真的让人担心啊//@沉迷布袋戏的紫阳: 。。。。。//@江宁婆婆: 。。。伊朗现在到底什么情况啊？ ,19
2020-2-27 22:21,还坚持不隔离吗？        ,19
2020-2-27 22:21,赶紧控制啊        ,19
2020-2-27 22:21,@央视新闻 ,19
2020-2-27 22:20,世界警察搞的鬼吗 ,19
2020-2-27 22:20,伊朗这是团灭吗 ,19
2020-2-27 22:19,毒真的好快呀？这不国外都有了 ,19
2020-2-27 22:19,？？？？？这也太巧了吧？怎么感染到的？        ,19
2020-2-27 22:19,？？        ,19
2020-2-27 22:19,捕捉蝙蝠揍啥 ,19
2020-2-27 22:19,伊朗彻底完犊子了，事情搞大了。        ,19
2020-2-27 22:19,呵呵，伊朗这种国家就和朝鲜一个档次，自己领导人都出事了，还自吹抗衡美国        ,19
2020-2-27 22:18,一地鸡毛        ,19
2020-2-27 22:18,中国提供帮助吧        ,19
2020-2-27 22:18,伊朗加油！        ,20
2020-2-27 22:18,挺住啊伊朗！        ,20
2020-2-27 22:18,安拉or科学，选一个！        ,20
2020-2-27 22:18,伊朗需要帮助        ,20
2020-2-27 22:18, ,20
2020-2-27 22:18,咋感觉是米国弄得，这发展的有点出乎意料        ,20
2020-2-27 22:18,。。。        ,20
2020-2-27 22:18,谁看过三体的罗辑是怎么差点中招的        ,20
2020-2-27 22:18,任其发展，一轮淘汰下来，剩下的伊朗人都是不怕这个病毒的了？        ,20
2020-2-27 22:17,白天还说不隔离 中国的血泪教训啊，怎么能不服前车之鉴呢        ,20
2020-2-27 22:17,🙏🙏🙏        ,20
2020-2-27 22:17,怎么都是大人物        ,20
2020-2-27 22:17,美国佬的诡计        ,20
2020-2-27 22:17,这下不用无人机了        ,20
2020-2-27 22:17,咋高层这么多        ,21
2020-3-11 19:27,影响了一带一路，        ,21
2020-3-6 17:11,里面的人一个都跑不掉……        ,21
2020-3-3 10:00,一个都不能少        ,21
2020-3-2 05:16,我的天        ,21
2020-3-1 23:14,@又没忍住吃晚饭了嘛 ,21
2020-3-1 09:24,看在党国的面子上，拉兄弟一把        ,21
2020-2-29 23:23,我们国家医疗资源都来武汉了 医务人员已经够累了 希望国家要帮忙的话千万不要派医务人员去啊        ,21
2020-2-29 21:49,美丽贱的目的达到了        ,21
2020-2-29 09:19,送100吨双黄连，清肺汤，搞定！        ,21
2020-2-29 08:08,胡编，希望您发视频解读#外国人永久居留管理条例# ,21
2020-2-29 00:32,@甦1999 ,21
2020-2-28 23:22,伊朗挺住阿        ,21
2020-2-28 20:50,这个病毒很可能在其他国家就有被认为是流感或肺炎，通过中国才重视起来，才知道是新冠状病毒。        ,21
2020-3-11 19:27,影响了一带一路，        ,22
2020-3-6 17:11,里面的人一个都跑不掉……        ,22
2020-3-3 10:00,一个都不能少        ,22
2020-3-2 05:16,我的天        ,22
2020-3-1 23:14,@又没忍住吃晚饭了嘛 ,22
2020-3-1 09:24,看在党国的面子上，拉兄弟一把        ,22
2020-2-29 23:23,我们国家医疗资源都来武汉了 医务人员已经够累了 希望国家要帮忙的话千万不要派医务人员去啊        ,22
2020-2-29 21:49,美丽贱的目的达到了        ,22
2020-2-29 09:19,送100吨双黄连，清肺汤，搞定！        ,22
2020-2-29 08:08,胡编，希望您发视频解读#外国人永久居留管理条例# ,22
2020-2-29 00:32,@甦1999 ,22
2020-2-28 23:22,伊朗挺住阿        ,22
2020-2-28 20:50,这个病毒很可能在其他国家就有被认为是流感或肺炎，通过中国才重视起来，才知道是新冠状病毒。        ,22
2020-2-28 16:33,转发        ,22
