2020-2-23 22:21,我觉得火神山已经来不及了，韩国需要赶紧建立方舱和引进中药治疗，不要把轻症拖成重症，那样医疗系统就崩溃了。        ,1
2020-2-23 22:16,病毒,1
2020-2-23 22:15,哈利路亚呗，信徒们看哈的有用没，还是要不聚众        ,1
2020-2-23 22:15,31号病人太猛了，这不是一般的传染能力 ,1
2020-2-23 22:26,他们不看我们的新闻吗        ,1
2020-2-23 22:15,这个病最喜欢的就是人多的地方，希望赶紧过去吧        ,1
2020-2-23 22:28,求另外三个人心理阴影面积 ,1
2020-2-23 22:28,是不是该轮到我们开启入境隔离模式了……我们市两个国际机场，真害怕。        ,1
2020-2-23 22:16,学以色列禁止韩国人入境 ,1
2020-2-23 22:29,完了，接下来乒乓球世锦赛马上就要在韩国举办了，会延迟还是异地举办？国乒为了参加世乒赛还在国外训练呢！        ,1
2020-2-23 22:22,另外那三个才是哈利路亚        ,1
2020-2-23 22:39,中国快完了 韩国快完了 ,1
2020-2-23 23:18,大家关注一下延边州吧家里老人亲戚都在延吉 现在非常担心 万一去韩打工的大面积回流真的太可怕了        ,1
2020-2-23 22:27,哈利路亚，赶紧响应起来。        ,2
2020-2-23 23:40,韩国问题，最应该重视起来的是山东，山东烟威青三市韩国人都很多，真怕三地大爆发        ,2
2020-2-23 22:29,中医参与治疗后，印度蝗虫明显减少！西医没进中国前，哪次蝗灾没挺过来？喝了十年中药，小时候得的感冒全好了！非洲没有中医，所以差点断了传承！中医时代中国的人均寿命和疾病死亡率我虽然不了解但一定比西医进入中国后强！谁黑中医我更谁急！中医养生配合气功，保证你能活到死！不准我直播吃双黄连！        ,2
2020-2-23 22:35,韩国拍的片子《流感》成为了现实。。        ,2
2020-2-23 23:14,能报道报道   重视一下吗 O网页链接 ,2
2020-2-23 22:34,我滴天呐        ,2
2020-2-23 23:58,韩国来中国人口太多了… 吉林省延边州 大连 山东…… 都离得很近很近Z        ,2
2020-2-23 23:01,99/102这比例，应该不是一天两天的事吧        ,2
2020-2-23 22:31,他这是要步中国武汉的后尘！ ,2
2020-2-23 23:56,您好，可以请国家关注一下吉林省延边州吗，每天都有十几个航班从韩国日本飞回延吉，延边已经坚持半个月没有新增确诊了，今天从韩国飞延吉的已经有出现发热送往医院的人了，希望国家看看我们边疆小城市，如果大量韩国日本涌入延吉，延边还有吉林省可能都挺不住，请国家重视。        ,2
2020-2-23 23:19,精神病人可不好办了...他们会好好戴口罩听话去治疗吗 ,2
2020-2-24 00:28,禁止韩国人入境啊！！！青岛太多韩国人了        ,2
2020-2-23 22:33,病毒就像是大自然的免疫系统，当人类开始破坏大自然的时候，病毒🦠就会被释放出来达到新的生态平衡！敬畏自然保护好我们自己的地球🌍        ,2
2020-2-24 00:02,为什么不是美国 ,2
2020-2-23 22:34,99/102 这传染率比钻石公主号还高 果然还是靠衬托        ,3
2020-2-23 22:38,我们应该开始防止境外输入型病例了！！！一定不能大意！        ,3
2020-2-23 23:05,传到韩国应该毒性已经衰弱了吧？        ,3
2020-2-23 23:33,这31号太毒了，到处跑，是准备一个人灭掉韩国吗        ,3
2020-2-23 23:03,应该找那个哈利路亚 ,3
2020-2-24 00:06,31号邪教韩国人这么敌视自己国家，直接干倒全国吗？        ,3
2020-2-23 23:10,韩国人就跟香港废青似的，怎么喊都喊不醒的一群搅屎棍 ,3
2020-2-23 22:20,快抄我们作业啊        ,3
2020-2-23 23:01,哈利路亚 ¡评论配图 ,3
2020-2-23 22:39,哇韩国这速度真的有点恐怖了        ,3
2020-2-23 22:55,天啊        ,3
2020-2-23 22:35,妈的，中医特效到底是哪里传出来的谣言//@绯雨天色:我觉得火神山已经来不及了，韩国需要赶紧建立方舱和引进中药治疗，不要把轻症拖成重症，那样医疗系统就崩溃了。        ,3
2020-2-23 22:34,！！！ 102人 99确诊？！疯了        ,3
2020-2-24 00:06,好像确实这种管控只有我们中国才能做到 ,4
2020-2-24 20:07,//@说会就会: 韩国、日本的疫情面临严峻形势//@鲁豫平2011://@-千山发布-://@鲁豫平2011:转发微博        ,4
2020-2-24 20:07, ,4
2020-2-24 13:56,他们是怎么确诊，也是用核酸吗还是ct还是临床症状？        ,4
2020-2-24 06:52,严重附议，否则后果不堪设想。现在不是讲面子讲格调的时候。否则真的是前功尽弃！N个武汉怎么办？//@澳门赌场签约摄影师:赶紧停飞国外飞国内航空吧，要不然真的要前功尽弃了        ,4
2020-2-24 00:06,我们延边最危险，国家能不能管控一下从韩国入境到延边得问题啊？原本延边就只有五例。这样下去太危险了呀        ,4
2020-2-24 00:03,个人建议:觉得地方没有新增加病例半个月后复工才可以，现在复工太早了        ,4
2020-2-23 23:57,釜山行…        ,4
2020-2-23 23:56,太恐怖了。。。。        ,4
2020-2-23 23:18,这病毒真会挑人        ,4
2020-2-23 23:17,从这次疫情过了以后，希望国家给年青一代树立正确人生导向，高薪留給才德兼备科研，医务人员。军事人员，控制娱乐圈所谓的“明星”动则上千万的片酬，只有少，年强则国强，为祖国未来发展培养自己的栋梁之才！我们佩服，拥护，只有靠科研技术，军事能力，国家才能强大。还有武汉加油。中国加油🙏        ,4
2020-2-23 23:16,大家都要加油呀        ,4
2020-2-23 23:10,这已经是非常严重了啊，别哈利路亚了，赶紧听政府安排紧急隔离吧 ,5
2020-2-23 22:23,太快了…… ,5
2020-2-23 22:14, ,5
2020-2-23 23:01,尽管病毒如此可怕，但我们有上帝，哈利路亚 ,5
2020-2-24 01:46,韩国某市长劝退集会差点被打……真的是中国的前车之鉴还不够让他们清醒吗？        ,5
2020-2-24 01:20,紧致韩国人入境吧，好不容易控制住了，不要再被传染了        ,5
2020-2-23 23:52,韩国已经gg了        ,5
2020-2-23 23:29,韩国还能回去吗？我3.9号开学，学校通知回去隔离14天，隔离的房间是两人一间但公共浴室，公共卫生间 ,5
2020-2-23 23:24,有作业不好好抄 ,5
2020-2-23 23:12,这下完了，精神病加邪教份子全染上，他们肯定要报复社会啊 ,5
2020-2-23 22:39,莫非病毒传播途径等级升级了🐴？        ,5
2020-2-23 22:36,鸡皮疙瘩起一层！        ,5
2020-2-23 22:35,尽快研制出疫苗和特效药。        ,5
2020-2-23 22:35,他们的免疫力有点低啊        ,5
2020-2-23 22:35,天呐        ,6
2020-2-23 22:33,赶紧搞起来鸭，恐怖😱        ,6
2020-2-28 14:29,教主怎么没得，一起共患难才对        ,6
2020-2-24 10:12,这是二十一世纪的中国，隔离不隔离还要与外人商量？？？        ,6
2020-2-24 10:08,临近国家都不怎么重视疫情        ,6
2020-2-24 09:35,还有3个人是怎么避开的啊        ,6
2020-2-24 06:52,快点好不能让韩国  日本进不然没完没了了        ,6
2020-2-24 02:41,厉害        ,6
2020-2-24 01:46,传染率几乎100%        ,6
2020-2-24 01:43,剩下三人瑟瑟发抖        ,6
2020-2-24 01:13,精神病人很难乖乖配合治疗啊，真是可怜        ,6
2020-2-24 00:25,不出所料，在日韩的确诊人数慢慢升高和不够重视的现实下，病毒扩散已成定局，这病毒很聪明，时强时弱，个别潜伏期还很长，中间宿主不发病也能传染其他人.按现在日韩的对策，不停工停学的话，估计控制得不会有中国好，再看国内和日韩的紧密关系，人群再到中国继续感染是必然，基本上会成为季节性流感        ,6
2020-2-24 00:13,估计不好控制.他们民众比较容易聚众闹事.        ,6
2020-2-24 00:11,就那么点人，赶快搞起来，不然的话后果不堪设想        ,7
2020-2-24 00:05,长点心吧        ,7
2020-2-24 00:05,一定要加强防控啊~不要让悲剧重演        ,7
2020-2-24 00:04, ,7
2020-2-24 00:03,半年内断了航班吧 真是全世界都不好了        ,7
2020-2-24 00:03,？？？抄作业都不会？？？        ,7
2020-2-24 00:02,韩国是厚积薄发么集会集会 果然社会        ,7
2020-2-24 00:02,希望到中国来，就守中国的规矩，不然打哪来回哪去好么？不是歧视什么，中国百姓的性命也是性命，中国也不是以前的中国。        ,7
2020-2-24 00:00,病毒在韩国来势凶猛啊！韩国加油💪        ,7
2020-2-23 23:57,几乎全军覆没了，还有三个人应该也是疑似吧        ,7
2020-2-23 23:56,再过几天医院爆满，大多数患病的只能在家等死！何曾相似！ ,7
2020-2-23 23:56,我靠，吉林在旁边瑟瑟发抖 ,7
2020-2-23 23:54,战狼病毒再战江湖。        ,7
2020-2-23 23:54,干的漂亮        ,7
2020-2-23 23:53,我害怕了，我感觉我在济南非常危险//@Super诸葛小仙:坐标山东青岛，小区好多韩国人，有刚从韩国回中国，韩国大使馆跟山东省沟通下了保证书，韩国人到中国不用隔离，请问山东省委这是为什么，请大家帮忙顶一下，已经打了市长电话，说是上面的决定        ,7
2020-2-23 23:38,哈利路亚        ,8
2020-2-23 23:34,😱😱😱        ,8
2020-2-23 23:22,韩国一个比咱们一个省还小，人口还少的地方，这么多病例，有点严重了        ,8
2020-2-23 23:19,一定要隔离        ,8
2020-2-23 23:17,一大批国人搞得好想国内已经疫情结束了呢，好意思在那嘲别人？没脸没皮        ,8
2020-2-23 23:15,韩国要沦陷了        ,8
2020-2-23 23:12,老火了        ,8
2020-2-23 23:06,玩蛋蛋了        ,8
2020-2-23 23:00,可怜的韩国 ,8
2020-2-23 22:58,，        ,8
2020-2-23 22:43,🐂🍺        ,8
2020-2-23 22:41,流感这个剧他们不看吗        ,8
2020-2-23 22:35,@非洲小野驴-Bella ,8
2020-2-23 22:33,?        ,8
2020-2-23 22:32,釜山行？        ,8
2020-2-23 22:27,一样的剧情        ,9
2020-2-23 22:15,今年太难了        ,9
2020-2-23 22:14,太难了        ,9
2020-2-23 22:14,我去，要开始了        ,9
2020-2-23 23:53,病毒就是神赐给你们的礼物，哈利路亚 ,9
2020-2-23 23:38,哈利路亚 ¡评论配图 ,9
2020-2-23 23:10,昨天刚刚看完韩国前几年拍摄的电影《流感》，希望韩国政府不要让电影的桥段在现实上演        ,9
2020-2-23 22:37,我们都封城了，你们确不重视，病毒的问题上韩国应该把自己当做中国的一个省一样定位。        ,9
2020-2-23 22:34,看到这个真的想感叹一句,9
2020-2-23 22:34,可怕        ,9
2020-2-23 22:30,韩国有双黄连吗？赶紧捐给他们一批，武研        ,9
2020-2-25 00:52,能不能重视起来啊啊啊 我真服了 我还要上学我还要考试我还要见小猪啊啊啊啊啊啊啊！！！！！气死人了 ,9
2020-2-25 00:04,？？//@Super诸葛小仙:坐标山东青岛，小区好多韩国人，有刚从韩国回中国，韩国大使馆跟山东省沟通下了保证书，韩国人到中国不用隔离，请问山东省委这是为什么，请大家帮忙顶一下，已经打了市长电话，说是上面的决定        ,9
2020-2-24 19:43,那三个是什么神仙        ,9
2020-2-24 18:53,感觉韩国日本以及意大利美国要沦陷了 ,10
2020-2-24 10:19,要真正打好这次〈防疫战〉，要细心揣摩、搞好这三步走战略,10
2020-2-24 03:44,义乌也好多韩国人，不知道他们过来要不要隔离，早点采取措施啊，略担心        ,10
2020-2-24 02:28,@爱夏ynw ,10
2020-2-24 02:17,如有下次，祈祷,10
2020-2-24 02:00,什么时候日本也推迟开学啊韩国600例都推迟了，日本七百多例还隔离不彻底从船上下来五百多人自己自行公共交通回家……留学生要慌死了，怎么还不隔离也不推迟开学        ,10
2020-2-24 01:52,刚刚看完韩国的釜山行和流感，为啥片子拍得出来，作业抄不来？中国的教训还不够深刻？非要前仆后继？整个中国按下暂停键俩月了，教训还不够？        ,10
2020-2-24 01:46,哈利路亚        ,10
2020-2-24 01:42,韩国的人民，日本的政府，互换一下。        ,10
2020-2-24 01:34,之前省里下文件说教师有健康证就不用隔离，青岛把外地教师召回来说要回青每个人隔离14天？//@Super诸葛小仙:坐标山东青岛，小区好多韩国人，有刚从韩国回中国，韩国大使馆跟山东省沟通下了保证书，韩国人到中国不用隔离，请问山东省委这是为什么，请大家帮忙顶一下，已经打了市长电话，说是上面的决定        ,10
2020-2-24 01:06,为什么多为精神科？不是针对肺和肾吗？为什么好几个地方都是精神科？        ,10
