2020-3-2 16:11,非常棒！不同意#外国人永久居留管理条例#！        ,1
2020-3-4 10:23,不同意的指出来有问题的地方，提出来解决办法。只说不同意解决不了问题。                    ,1
2020-3-4 11:15,一味地完全否认也不是正确的，国家在进步外国人永居是正常的，只是这个规定需要细化，那些排斥黑人的我也不赞成。我们国家这个规定不是接受难民，而是高精人才！无论肤色种族只要是能给中国创造价值的人才！                    ,1
2020-3-2 16:11,#外国人永久居留管理条例# 2009年，广州黑人打砸抢，冲击派出所，要求建立自治区，1939年，上海外国租界画地为牢，不许中国人进入，1900年，大批外国人进入中国，上溯一千八百四十年，中华民族遭受外辱时刻已经到来，伟大的中国人，是时候反对外国居住条例了。但使龙城飞将在，不教胡马渡阴山啊！！！        ,1
2020-3-2 16:29,尼哥必死                    ,1
2020-3-4 12:31,又要重演中国人不许入内的租界吗，中国已经强大了，2017年成为世界第二大经济体，希望有些人自信，膝盖也跟着直起来，不要做软骨奴                    ,1
2020-3-2 16:11,谁是我们的敌人？谁是我们的朋友？我们要怎么斗争？这些问题是现在的首要问题。zzp以及其走狗还有洋孝子们是我们的敌人。爱国爱党群众是我们的朋友，民族主义者是可以团结的力量。必须旗帜鲜明地反对zzp以及洋孝子们的卖国行为，要让我们的声音被全国人民听到。反对#外国人永久居留管理条例# ,1
2020-3-4 12:34,@思想火炬 @地平线下面1 @钧正平 想了解真相的可以看这个！上层也在博弈！大家不要绝望！希望每个中国公民都能站起来维护自己的利益 ！不要相信人民日报 环球日报 这些舆论都是控制在zzp的手里！社会主义必胜！                    ,1
2020-3-4 11:26,@思想火炬 真正党媒!                    ,1
2020-3-2 16:11,本人坚决 支持 外国人永久居留条例 ！！！！        如你想居留，我甚至捐赠我的房产！我还可以去广州领养天生没黑人爸的宝宝！ 在这里我也衷心告诉只有中国妈没有黑人爸的孩子，别埋怨你爸，他只是工作忙！我坚信你们这些孩子将来一定是中国的社会栋梁与民族团结的捍卫者！谢谢比心        ,1
2020-3-2 16:15,新冠病毒来自于美国，作为中国应该追究美国的责任，赔偿中国经济的损失                    ,1
2020-3-4 12:30,你先把房子捐了再说，坐等捐赠证书                    ,1
2020-3-2 16:13,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,1
2020-3-2 16:15,那条例洋洋洒洒写了几千字，愕然发现写的是灭族二字！ ,1
2020-3-2 17:37,"刚才看了新京报关于外国人永久居留的评论,才发现新京报是为资本家说话的,屁股一直很歪.                    ",1
2020-3-4 12:36,@思想火炬 @地平线下面1 @钧正平 大家想了解真相的可以看这个！上层也在博弈！大家不要绝望！希望每个中国公民都能站起来维护自己的利益 ！不要相信人民日报 环球日报 这些舆论都是控制在zzp的手里！社会主义必胜！                    ,1
2020-3-2 16:11,洋人的事有人管一下吗 ,1
2020-3-2 16:12,本人坚决 支持 外国人永久居留条例 ！！！！        如你想居留，我甚至捐赠我的房产！我还可以去广州领养天生没黑人爸的宝宝！ 在这里我也衷心告诉只有中国妈没有黑人爸的孩子，别埋怨你爸，他只是工作忙！我坚信你们这些孩子将来一定是中国的社会栋梁与民族团结的捍卫者！谢谢比心        ,1
2020-3-2 16:13,致敬人民军人，你们辛苦了！ ,1
2020-3-2 16:11,致敬英雄 ,1
