2020-1-4 15:10,小心点，武汉造谣群众可已经拘留5人了哦 ,1
2020-1-4 15:15,联合早报这条新闻也是转载官方所说的，你的意思是谁造谣？                    ,1
2020-1-4 15:16,没有检测到已知的病毒。科学家都还在研究中。这次的事件官方公布很及时。大家都没觉得恐慌。口罩也带了两天，现在也取下来了。                    ,1
2020-1-4 15:29,想想香港都有，内地其它城市怎么会一个没出现？        ,1
2020-1-4 15:10,垃圾防疫，鼠疫不久又肺炎。        ,1
2020-1-4 17:32,当初武汉病毒所的专家费尽千辛万苦从果子狸的病毒追溯到深山里的蝙蝠🦇身上。辛辛苦苦的科研成果都发表在了国际期刊上。你们都不了解吗？动物是中间宿主。你说的话暴露了你内心的偏见。                    ,1
2020-1-23 13:01,回复@自律专注一件事:还偏见不？                    ,1
2020-1-4 15:27,不敢想，怕被抓        ,1
2020-1-4 15:10,战胜不了懒的黑衣人能战胜病毒吗        ,1
2020-1-4 15:20,看你们还敢游行集会不        ,1
2020-1-4 17:46,不敢说话，怕被拘留        ,1
2020-1-4 15:11,也是真的难，最近都没消停过。        ,1
2020-1-4 15:14,工作做不到位，问题就会多。卖野味的没人管                    ,1
2020-1-4 21:57,不是造谣吗？        ,1
2020-1-4 15:08,有点担心🙊🤧        ,1
2020-1-4 15:32,转发微博        ,1
2020-1-4 15:29,原来是H3？不是说，病毒性吗        ,2
2020-1-5 01:01,禽流感也是病毒病                    ,2
2020-1-5 10:57,转发微博        ,2
2020-1-5 09:05,不让游行集会最大的好处之一就是可以防止病毒传播，中国太好了，英明政策 ,2
2020-1-5 04:46,究竟是什么病，难道这么多天都弄不清楚？😴        ,2
2020-1-5 03:49,這是什麼節奏，武漢的病毒🦠都在香港出現了，怎麼沒有其它城市出現？        ,2
2020-1-4 20:51,不清楚呢//@喜白相:想想香港都有，内地其它城市怎么会一个没出现？        ,2
2020-1-4 20:50,哦        ,2
2020-1-4 17:31,最可恨的是有的人就是要冒险吃野味        ,2
2020-1-4 17:25,怎么传播的？        ,2
2020-1-4 16:42,骗吐骗 ,2
2020-1-4 15:29,这是啥病？        ,2
2020-1-4 15:22,到底什么事？没看新闻不了解！        ,2
2020-1-4 19:10,转发微博        ,3
2020-1-4 15:16,一下说7例，一下说5例，HKS说7例中4例已经出院。这边说3例流感阳性…        ,3
2020-1-5 15:59,@王雨眠儿 ,3
2020-1-5 06:54, ,3
2020-1-5 06:51,我只看看，不说话        ,3
2020-1-4 23:41,感觉有些严重        ,3
2020-1-4 23:36,人猿星球        ,3
2020-1-4 21:20,甲流就甲流啊，奥司他韦吃上，和武汉的那个有什么联系？        ,3
2020-1-4 19:56,吃吃吃，就知道吃，那么多正常的不吃，天天去吃猎奇野物。看到这帮人就头疼。        ,3
2020-1-4 17:40,快春运了        ,3
2020-1-4 18:19,JunYanL一点也不懵懂 ,3
2020-1-4 20:38,回复@i了我可以:觉不觉得是一件很恐怖的事                    ,3
2020-1-4 15:50,转发微博        ,3
2020-1-4 19:18,掩耳盗铃自欺欺人        ,3
2020-1-4 15:20,那么久了，竟然连病情都不能定性        ,3
2020-1-5 01:09,早期症状是啥？        ,3
2020-1-5 00:02,太讽刺了，造谣者咋办        ,4
2020-1-4 19:12,春节将至，期望大家平安。        ,4
2020-1-5 15:44,@披头小孩 @人良酉昔 ,4
2020-1-5 08:44,1、可有依据证明这7个病例与武汉不明肺炎有关？ 2、有4例已出院吗？特区政府为什么不公布病因和病源？  3、港人的注意力是否都由五大诉求转移到肺炎了？！！        ,4
2020-1-4 22:24,防治流感，平时可以在水杯里放入几片生姜和适量食盐，用沸水浸泡至适宜饮用的温度，喝的时候吃上几颗大枣，对于增强自身的防病抗病能力大有好处。 如果已经出现口腔溃疡、咽喉疼痛、牙龈肿痛等“上火”症状，就不适宜吃生姜和大枣，可以适量饮用淡盐水以降虚火。        ,4
2020-1-4 19:45,几天了？现在还没查出来？！？！？！？！        ,4
2020-1-4 17:44,来自早报网关于武汉肺炎的报道        ,4
2020-1-4 15:49, ,5
2020-1-5 15:59,@王雨眠儿 ,5
2020-1-5 15:44,@披头小孩 @人良酉昔 ,5
2020-1-5 10:57,转发微博        ,5
2020-1-5 09:05,不让游行集会最大的好处之一就是可以防止病毒传播，中国太好了，英明政策 ,5
2020-1-5 08:44,1、可有依据证明这7个病例与武汉不明肺炎有关？ 2、有4例已出院吗？特区政府为什么不公布病因和病源？  3、港人的注意力是否都由五大诉求转移到肺炎了？！！        ,5
2020-1-5 06:54, ,5
2020-1-5 06:51,我只看看，不说话        ,5
2020-1-5 04:46,究竟是什么病，难道这么多天都弄不清楚？😴        ,5
2020-1-5 15:59,@王雨眠儿 ,6
2020-1-5 15:44,@披头小孩 @人良酉昔 ,6
2020-1-5 10:57,转发微博        ,6
2020-1-5 09:05,不让游行集会最大的好处之一就是可以防止病毒传播，中国太好了，英明政策 ,6
2020-1-5 08:44,1、可有依据证明这7个病例与武汉不明肺炎有关？ 2、有4例已出院吗？特区政府为什么不公布病因和病源？  3、港人的注意力是否都由五大诉求转移到肺炎了？！！        ,6
2020-1-5 06:54, ,6
2020-1-5 06:51,我只看看，不说话        ,6
2020-1-5 04:46,究竟是什么病，难道这么多天都弄不清楚？😴        ,6
2020-1-5 03:49,這是什麼節奏，武漢的病毒🦠都在香港出現了，怎麼沒有其它城市出現？        ,6
2020-1-5 01:09,早期症状是啥？        ,6
2020-1-5 00:02,太讽刺了，造谣者咋办        ,6
