2020-2-4 21:41,故意传播严重判死刑的话……是治好了再执行还是直接不治了？        ,1
2020-2-4 21:47,治好，不能让他霍霍监狱派出所                    ,1
2020-2-4 22:54,治疗一个人据说也得几十万呢，其实直接死刑合适。中国法律就是太人性化，所以大家不当回事，国家仁慈，可惜人民....                    ,1
2020-2-4 21:48,自从湖北事件后，我对官方所说的造谣都打问号了。想想那几个医生，想想人不传人。。。。。        ,1
2020-2-5 13:50, ,1
2020-2-4 23:44,晋江那位?        ,1
2020-2-4 21:49,华南水产市场的管理者和售卖野生动物的摊贩记得好好审问审问，最近好像都忘了这茬子了！        ,1
2020-2-4 21:59,加上一条，吃野味的也算进去        ,1
2020-2-5 12:20,不执行法律的也加进去，非典之后就制定了关于这类法律                    ,1
2020-2-4 23:44,买卖都算进去                    ,1
2020-2-4 21:46,应该千刀万剐！！这种谣言不是闹着玩的，关乎着人民的生命健康        ,1
2020-2-5 01:45,还有电梯里故意往按钮上吐口水，抹口水的已经看到好几个这么干的了，还有往外卖里咳嗽的外卖小哥，这些人不能放过，都有监控的。警察叔叔们不能放过他们啊ヽ(‘⌒´メ)ノ        ,1
2020-2-4 21:48,支持        ,1
2020-2-4 21:59,看看湖北随州吧🙏🙏🙏一个只有220万人的小地级市已经感染600多人了至今为止只有内蒙古的4名医生来驰援，整个随州也仅仅1家三甲医院，各种物资和医疗人员严重紧缺啊 ,1
2020-2-5 07:54,就地正法吧        ,1
2020-2-5 01:31,晋江那位仁兄是不是够量刑标准了？        ,1
2020-2-4 22:58,还要看传播人数，一个人传了200个人，难道致死才能重判？        ,1
2020-2-4 21:57,我已经到极限了，受不了了        ,1
2020-2-4 21:50,你们的逻辑都固化了。故意传播，不一定自己带病毒。比如家里有人有明显症状家属故意隐瞒，放任病人四处走动。家属算不算故意传播        ,1
2020-2-5 13:27,就地火化吧        ,2
2020-2-5 12:13,比病毒还可怕        ,2
2020-2-4 21:54,那抓医生的警察呢        ,2
2020-2-4 21:50,爆料超话 #鼓掌！# #深思？# ,2
2020-2-4 21:44,那些吃野味和隐瞒疫情的人，可是源头，他们也应该判刑！！        ,2
2020-2-5 07:54,就地正法吧        ,2
2020-2-5 01:45,还有电梯里故意往按钮上吐口水，抹口水的已经看到好几个这么干的了，还有往外卖里咳嗽的外卖小哥，这些人不能放过，都有监控的。警察叔叔们不能放过他们啊ヽ(‘⌒´メ)ノ        ,2
2020-2-5 01:31,晋江那位仁兄是不是够量刑标准了？        ,2
2020-2-4 23:44,晋江那位?        ,2
