2020-2-17 22:53,仅仅是象征意义。神农架林区的户籍人口即便全部归位，也仅有7万余人，相当于一个乡镇。作为对比，武汉百步亭社区聚个餐就有4万户参加。        ,1
2020-2-17 23:04,湖北的西藏        ,1
2020-2-17 22:56,神农架野人应无恙。        ,1
2020-2-18 00:39,王广发，高福说可管可控不会人传人的砖家以及12月31号赶到武汉的专家组都应该以死谢罪全国人民及武汉百姓。这些砖家有什么脸面活着当今世上。        ,1
2020-2-17 22:46,希望没地都能逐步清零        ,1
2020-2-18 00:14,湖北的一片净土，加油！也希望湖北的净土每天都增加，真正的绿水青山。        ,1
2020-2-17 22:59,我河北该援助谁        ,1
2020-2-17 22:52,天佑中华，我大河北学到经验了吗        ,1
2020-2-18 00:57,河北队好厉害呀！        ,1
2020-2-18 07:14,没有人感谢一下河北的医疗队麽？        ,1
2020-2-18 08:37,为河北医疗队打call，湖北其他地方加油，争取早日清零 ,1
2020-2-18 02:41,我大河北支援的地区  赞一个👍        ,1
2020-2-18 02:08,神农架没有野人！！人是少但风景真的美到爆炸        ,1
2020-2-18 03:09,确定可以复工了？        ,2
2020-2-18 02:01,下一个清零的就是我们潜江啦！~ 在深圳给小龙虾加油~        ,2
2020-2-18 01:49,我大河北好样的        ,2
2020-2-17 23:40,太棒了        ,2
2020-2-18 00:56,太好了太好了  清零了就好！！我大河北的白衣天使快回来吧快回家休息休息吧 ,2
2020-2-18 07:16,加油        ,2
2020-2-18 07:12,所以说控制住了源头，如果哪里再发生一个两个，三个4个，这样各地区都能得到很好的救治，就是因为源头开始的时候病人太多，假如说有100个床位有1000个病人，这样就不能人人可以救治，现在好了，各个医疗队都驻扎在湖北，所以有病人就可以得到及时的治疗，治疗的痊愈率也会高很多很多。        ,2
2020-2-18 03:23,贫穷拯救了狗命        ,2
2020-2-18 21:56,神农架本来就10例控制的很好，河北医疗队去之前自己好了7个…当地氧含量高，山里人都很会采草药，可能也有关系吧        ,2
2020-2-18 01:45,#一家人在家打麻将遭防疫人员打砸# 不希望小部分执法者抹黑了祖国        ,2
2020-2-18 08:26,太害怕形式主义带来的危害了        ,2
2020-2-18 06:06,赞👍        ,2
2020-2-18 01:31,楚皓并未跟她拌嘴，淡淡地回道,2
2020-2-18 00:29,太高兴了，他终于回家了。        ,3
2020-2-17 22:47,转发微博        ,3
2020-2-18 08:40,，湖北加油。河北这个小透明也没人感谢一下 ,3
2020-2-21 13:14, ,3
2020-2-18 23:34,刚开始时，说是不严重，有基础疾病的人容易病故，到后来一人感染，亲属都不幸罹患，而且都救不回来……是不是空气中病毒越少，越容易治疗呢        ,3
2020-2-18 09:16,真好！        ,3
2020-2-18 08:41,武汉加油        ,3
2020-2-18 07:43,加油(ง •̀_•́)ง        ,3
2020-2-18 04:14,有个屌用！        ,3
2020-2-18 02:00,希望这样的好消息越来越多！！        ,3
2020-2-18 00:42,是不是快结束了啊～加油加油        ,3
2020-2-18 02:10,神农架一直时保护野生动物，注重环境保护的        ,3
2020-2-18 08:33,真是能报功啊，这也值得宣传？我就问因为这个给神农架领导班子打分抗疫贡献度第一你觉得对吗？请把公共宣传资源用到需要的地方。        ,3
2020-2-18 07:58,鄂州可能是最后一个清零的，其它地方都在减少，只有我们鄂州每天不断增加 ,3
2020-2-18 07:17,我一猜就是神龙架 哈哈        ,3
2020-2-18 02:18,感情        ,4
2020-2-18 01:46,会更好的。        ,4
2020-2-17 23:50,真的是一个好消息        ,4
2020-2-22 12:43,今天又新增一例[ doge][ doge]，千万不要太早立 flag        ,4
2020-2-22 10:53,第11例是怎么回事？        ,4
2020-2-21 20:06,今天发现红外测温枪只能测量表皮温度，发热的人吹下凉风再测就正常，铁皮及其他物品只要温度在三十几度都可以测，多少人逃过了检查哦，😓 😓 😓        ,4
2020-2-19 18:54, ,4
2020-2-19 13:16,神农的地盘 肯定安然无恙        ,4
2020-2-19 12:15,本来神农架地区是我广西对口支援的 ,4
2020-2-19 10:59,武汉胜则全国胜        ,4
2020-2-19 01:18,小时候看过一部电影，我现在还觉得神农架有野人        ,4
2020-2-18 23:31,【#湖北首地清零确诊病例#】2月17 ,4
2020-2-18 22:07,神的净土        ,4
2020-2-18 21:32,加油呀        ,4
2020-2-18 15:13,好消息        ,4
2020-2-18 09:22,这是否表示疫情进入了下一阶段？？？？        ,5
2020-2-18 09:21, ,5
2020-2-18 08:50,坐标痊愈地，感谢河北医疗队，感谢全国人民对湖北的帮助，感谢前线抗疫的工作人员。有你们的负重前行，才有我们的平安宅家 ,5
2020-2-18 08:46,是个好消息        ,5
2020-2-18 08:41,希望每个地区都可以清零        ,5
2020-2-18 08:37,一定不能松懈，一定不能麻痹大意，广大群众一定要有耐心继续宅在家不出门，什么时候能出门，听党组织的。各级领导思想上更不能松懈，最其码这第二个14天要要求民众宅家里不出门，以防死灰复燃        ,5
2020-2-18 08:36,这么多医学人才这么久了，还没研究出来对付病毒的。我是说你无用呢，还是什么。又不是癌症什么之类的。        ,5
2020-2-18 08:32,哈哈哈哈神农架        ,5
2020-2-18 08:25,可是有些人即使死了，都算不上一个数据 ,5
2020-2-18 08:22,林区人不多也是有好处        ,5
2020-2-18 08:19,白衣天使加油！中国人民加油！🙏 祝大家身体健康。        ,5
2020-2-18 08:17,一场疫情，全民成了厨子，医护成了战士， 老师都成了主播，机关干部成了门卫，家长成了班主任， 只有孩子们，依然是神兽！小区门口的保安都成了哲学家，问的都是直击灵魂深处的终极哲学问题,5
2020-2-18 07:59,野人目前情绪稳定！ ,5
2020-2-18 07:58,武汉啥时候清零？        ,5
2020-2-18 07:53,关注一下黑龙江齐齐哈尔市吧！又冷又穷医疗条件差，数字天天涨啊！        ,5
2020-2-18 07:47,疫情当前别再钓鱼式宣传了，又不是销售行业，其他地区为数据清零而急功近利地赶超先进怎么办        ,6
2020-2-18 07:42,#聚焦新冠肺炎疫情#  紧急求助，洪山区关山街洪福家园小区还有确诊疑似患者未收治，新增多名保洁保安等物业人员被感染，请求政府帮助，做到应收尽收！帮助该小区度过难关！        ,6
2020-2-18 07:40,为啥每个出院的还要送花？免费治疗还送花 ,6
2020-2-18 07:15,加油加油        ,6
2020-2-18 06:07,好现象，逐步开始清零了 ,6
2020-2-18 06:01,地广人稀是关键        ,6
2020-2-18 03:27,真好，要表扬 ,6
2020-2-18 03:27,转发微博        ,6
2020-2-18 03:12,这病好治疗吗，有的领导我看都没治过来啊        ,6
2020-2-18 02:59,我以前一直以为神农架在东北的长白山        ,6
2020-2-18 02:58,恭喜恭喜愿每天都是好消息        ,6
2020-2-18 02:34,很棒        ,6
2020-2-18 02:18,好事        ,6
2020-2-18 02:05,好现象        ,6
2020-2-18 02:03,武汉啥时候清零 ,6
2020-2-18 01:47,希望明早起来了还有好消息传来        ,7
2020-2-18 01:26,会陆续见到光明        ,7
2020-2-17 23:45,真消息的话，值得庆贺，保持战斗成果        ,7
2020-2-17 22:53,“大跃退”？        ,7
2020-2-18 07:48,我看河北对口的是神农架吧，我们这一个市的确诊病例都比人家多 ,7
2020-2-17 23:52,希望不是完成清零任务？        ,7
2020-2-18 01:11,始终是好事，希望再接再厉，早日全部治愈，大家都可以过上正常的生活。        ,7
2020-2-18 07:47,我河北支援的地方，        ,7
2020-2-22 10:43,12月13号来湖北的专家，说湖北的疫情可防可控，没发现人传人，这个所谓的专家，你的一句话，给湖北造成了多大的失误，你还能拿国家的专家职称钱吗？你的心不跳吗！从此你的名字就在湖北人民心中，你是个水贷专家，也靠的是假冒骗人上位的！        ,7
2020-2-21 00:36,潜江加油！        ,7
2020-2-18 08:51,冀来之，则安之 ,7
2020-2-18 07:10,不知道野人会不会感染        ,7
2020-2-18 06:08,这波新闻让我看到了,7
2020-2-18 06:06,我想说的是连续14天新增确诊病例？是没人送进来治病，还是你们压根就不接收，这和弄虚作假有何区别！        ,8
2020-2-18 02:36,好想去神龙架滑雪        ,8
2020-2-17 23:34,中国加油        ,8
2020-2-18 22:45,【#湖北首地清零确诊病例#】2月17 ,8
2020-2-18 21:47,【#湖北首地清零确诊病例#】2月17 ,8
2020-2-18 21:10,希望别再添加了        ,8
2020-2-18 08:28,黑龙江也很落后的。        ,9
2020-2-18 07:59,额        ,9
2020-2-18 07:53,期待全国清零的时刻！        ,9
2020-2-18 07:48,不错        ,9
2020-2-18 07:19,@hilihilihili ,9
2020-2-18 07:08,山区交通不便还是有好处的        ,9
2020-2-18 02:35,神龙架本来也没几个人得        ,9
