2020-1-31 22:44,太粗野了，土匪嘛？        ,1
2020-2-2 19:20,好好说话你们听么?                    ,1
2020-2-3 21:31,回复@深蓝毒草:同祝                    ,1
2020-1-31 22:43,如果是一起生活一家人，也没啥        ,1
2020-2-1 13:17,他们本来就一家人生活的啊 难道平时在家也都戴口罩？太浪费了。。                    ,1
2020-2-13 17:09,如果本来是住一起的没问题，就怕是为了打麻将叫来的一家人。                    ,1
2020-1-31 22:49,执法人员的水平有问题。明明为人家好的事情干嘛搞得土匪一样的方式来表达呢？        ,1
2020-2-2 13:26,不就是土匪吗？我们一家人一个星期没出门了，但还在一个桌子吃饭呢，不知道会不会被砸。                    ,1
2020-1-31 22:47,这个执法态度是跟电视里的伪军学的吗？再说这也不是执法啊，过了，即便是打麻将确实很危险        ,1
2020-1-31 22:54,一家人要是没戴口罩同坐在小汽车里，你还把车砸了呗        ,1
2020-2-1 18:18,你这条千瓦别给他们看见 不然启发了他们真砸了                    ,1
2020-1-31 22:59,专业执法人员如此明目张胆的违法，真是无法无天。无语……        ,1
2020-1-31 22:51,一家人要怎么吃饭？一刀切        ,1
2020-1-31 22:44,吓得我慌得一批，兄弟这是我家这么为我着想        ,1
2020-1-31 23:01,管球得宽！人家在自家屋里不戴口罩关你球事！ ,1
2020-1-31 22:58,憨憨是有的，不听劝的也有，疫情也非常严重，但是不能以违法的方式来执法。心疼警官，希望他的压力不要太大！        ,1
2020-2-1 14:39,更心疼麻将桌                    ,1
2020-1-31 22:59,哪里的土匪        ,1
2020-1-31 23:05,过度执法是违法的美化词        ,2
2020-2-1 01:01,一家人这样过分了吧？难道一家人还要分开住？        ,2
2020-1-31 23:44,这是执法还是撒野？！可是有了机会耍狂！文明执法才能提现一个社会的发达程度，这种就是耍威风，很野蛮！        ,2
2020-1-31 23:00,这个处理方法是不是有点欠妥？        ,2
2020-1-31 22:46,请问这涉嫌知法犯法吗？        ,2
2020-2-1 01:38,执法过程中可以损毁人民群众的财务？        ,2
2020-1-31 22:55,如果这是第一次发现的话 态度 力度都有点过火了感觉        ,2
2020-2-1 13:34,财经媒体就会传谣吗        ,2
2020-1-31 22:44,……        ,2
