2020-3-10 09:14,转载外媒的，好歹把原地址放出来啊 ,1
2020-3-10 07:48,这有什么好上热搜的 不是正常操作吗疫情期间买什么手机        ,1
2020-3-10 07:48,不是，这都能上热搜？        ,1
2020-3-10 07:48,你能把所有手机销量都让看看吗        ,1
2020-3-10 07:49,苹果越来越辣鸡了，的确用的人越来越少。。。        ,1
2020-3-10 07:49,哦？那前段时间ipad可以说是卖爆了啊ipad销量研究一下？        ,1
2020-3-10 07:49,不知道为啥整天黑苹果，二月苹果翻车了，国产机翻的车都没了。可以这么说吧        ,1
2020-3-10 07:56,是不是华为要出新机了？        ,1
2020-3-10 07:50,正常现象，很多东西销量都是断崖式下滑。谁还有闲钱换手机啊！能维持生活就是不错啦！        ,1
2020-3-10 07:50,热搜的门槛越来越低。建议提一下iPad的销量        ,1
2020-3-10 07:49,几十评论热搜销量低怎么了，现在国产的也很好啊        ,1
2020-3-10 07:53,这热搜第3，你能正常点不，老是黑苹果。        ,1
2020-3-10 07:31, ,1
2020-3-10 08:25,不应该公布一下华为的销量吗？让国人骄傲一下！ ,1
2020-3-10 07:49,弱弱的问一句49万还少吗 ,1
2020-3-10 07:51,别说苹果了，就是国产手机销量也不会太高，二月份发生了什么，没点数吗 ,2
2020-3-10 07:49,二月apple实体店全部关门，网店一直到2月10号左右才发货，这不是很正常么        ,2
2020-3-10 07:50,服了咋不爆ipad数据 ,2
2020-3-10 08:30,因为海军出没了        ,2
2020-3-10 08:06,ipad和apple pencil因为上网课卖得还不够多吗？？        ,2
2020-3-10 07:49,国内手机它们不香吗，偏偏还要买美国手机 ,2
2020-3-10 07:51,新浪自家账号的推文，上热搜不是正常吗 ,2
2020-3-10 07:52,49部才好呢，退出中国市场才好，国产它不香吗        ,2
2020-3-10 08:31,是中国整体手机销量都下降了好吗？不然出门买啥买 ,2
2020-3-10 07:55,不是，难道2月份只有苹果卖不出去吗？这都能上热搜？服了，最近有人买苹果的热搜吧？        ,2
2020-3-10 08:18,喜欢苹果买苹果，喜欢国产买国产。没什么好争，只是有些幼稚鬼怎么回事？“就不买国产”国产机差你一个？        ,2
2020-3-10 07:49,这热搜上的蛮尴尬        ,2
2020-3-10 08:34,毕竟是某产要出新机了 ,2
2020-3-10 07:50,但是ipad卖爆了我朋友想买都全断货了        ,3
2020-3-10 09:17,等新机，也等疫情过了，报复性消费   #2月iPhone在中国销量仅49万部# ,3
2020-3-10 08:41,我一路果粉从3用到8，感觉都不错，也觉得这个牌子手机确实很好，但是现在我用华为， ,3
2020-3-10 07:46, ,3
2020-3-10 07:49,这都能上热搜？二月几乎都在家呆着的……全国各行各业不都在做减法吗？当然，除了医疗方面的        ,3
2020-3-10 09:03,苹果2月份销量保底170万台，这热搜买了有什么意思？        ,3
2020-3-10 09:12,居然还有人买        ,3
2020-3-10 07:49,华为好用        ,3
2020-3-10 07:51,废话！疫情期间受影响有什么奇怪的，且苹果店不也从2月2号停业到10号吗？下滑不是正常        ,3
2020-3-10 08:36,我们应该集体上诉，为什么降频门只赔偿国外用户，而不赔偿中国的用户，这不公平，到目前为止没有人或者机构对苹果公司提出任何诉讼。        ,3
