2020-1-19 20:39,挺严峻的，马上春节了        ,1
2020-1-20 08:10,上海加油 ,1
2020-1-20 07:49,医疗工作人员辛苦了！ ,1
2020-1-20 08:13,都注意一些吧  病毒传播碰上春运是最恐怖的        ,1
2020-1-20 07:34,还是上海的筛查速度快...        ,1
2020-1-20 09:17,上海平安！        ,1
2020-1-20 08:26,上海不能传，不然华东危险，武汉（华北），广东华南，北京华北，上海华东        ,1
2020-1-20 07:42,确实各地应该监控从武汉回来的 人员        ,1
2020-1-20 07:24,上海加油！        ,1
2020-1-20 07:32,很可怕，感觉回到了2003年。春节了，希望所有人都平平安安的🙏️        ,1
2020-1-20 08:45,上海城市工作做的还是很好的        ,1
2020-1-20 09:20,加油        ,1
2020-1-20 08:51,过年要去上海玩，有点纠结哈        ,2
2020-1-20 07:25,年底更加要防范！        ,2
2020-1-20 08:14,各个城市就得及时预防，目前传染源没有找到，就得这么做        ,2
2020-1-20 09:31,希望上海平安。2.20号回去上学。        ,2
2020-1-20 08:45,其实只要早早隔离，不会对城市造成影响。        ,2
2020-1-20 09:08,一旦发现身体不适，及时就医！        ,2
2020-1-20 08:39,现在才重视 ,2
2020-1-20 07:43,地铁上对面那个人对着我疯狂咳嗽 ,2
2020-1-20 09:03,@Just_JH_Smile ,2
2020-1-20 08:30,希望大家都能过个好年🙏        ,2
2020-1-20 08:58, ,2
2020-1-20 08:25,未雨绸缪总是好的！        ,2
2020-1-20 08:48,@张多雨 ,2
2020-1-20 07:34,🙏        ,3
2020-1-20 08:23,一定要好，生病太难了        ,3
2020-1-20 08:17,太争气了 ,3
2020-1-20 07:37,这样我们就放心了        ,3
2020-1-20 08:19,求告知 会死么 有点怕 ,3
2020-1-20 07:34,出门注意防范，随身携带口罩        ,3
2020-1-20 08:45,昨天刚看日本的细菌实验电影 ,3
2020-1-20 08:03,建议，南京也要，害怕了。        ,3
2020-1-20 07:43,做好预防        ,3
2020-1-20 09:30,转发微博        ,3
2020-1-20 09:03,转发微博        ,3
2020-1-20 09:00,🙏🙏🙏        ,3
2020-1-20 08:48,#上海加强对可疑病例筛查# 多加预防        ,3
2020-1-20 08:48,从武汉        ,3
2020-1-20 07:58,我明天要去上海 ,4
2020-1-20 07:44,这种情况现在必须重视，支持！！！        ,4
2020-1-20 07:38,感谢重视        ,4
2020-1-20 07:31,注意安全        ,4
2020-1-20 07:59,@Kinsey_Gu ,4
2020-1-20 08:54,@流星不想开微博会员 ,4
2020-1-20 08:11,我妈突然得肺炎了，看微博慌的一比，即使我妈在山东从未去过武汉。        ,4
2020-1-20 07:42,太可怕了 ,4
2020-1-20 07:39,马上就要春运了 你们这样好的我很紧张啊        ,4
2020-1-20 07:32,防患于未然，春节保重        ,4
2020-1-20 09:29,@UncleJoes ,5
2020-1-20 09:10,春运 ,5
2020-1-20 08:58,@余田心亘2008 ,5
2020-1-20 08:58,就想问过完春节怎么办 大量的人口流动        ,5
2020-1-20 08:57,@源爸爸201702 ,5
2020-1-20 08:31,牛        ,5
2020-1-20 08:22,@宁夏健康网官微 是不是该注意起来了，春运期间人流量大 ,5
2020-1-20 08:21,@宁夏12333 是不是该注意起来了，春运期间人员流动性强 ,5
2020-1-20 08:15,这个时间点，赶上人类大迁徙        ,5
2020-1-20 08:11,@向往那一片蔚蓝x ,6
2020-1-20 07:44,@四句半 ,6
2020-1-20 07:43,@是是是是是易困 多可怕咯        ,6
2020-1-20 09:31,希望上海平安。2.20号回去上学。        ,6
2020-1-20 09:31,希望上海平安。2.20号回去上学。        ,7
2020-1-20 09:30,转发微博        ,7
2020-1-20 09:29,@UncleJoes ,7
2020-1-20 09:20,加油        ,7
2020-1-20 09:17,上海平安！        ,7
2020-1-20 09:10,春运 ,7
