2020-2-2 21:43,相信解放军        ,1
2020-2-2 21:43,等你们凯旋        ,1
2020-2-2 21:43,加油！        ,1
2020-2-2 21:44,一定要凯旋归来        ,1
2020-2-2 21:44,人民解放军 ,1
2020-2-2 21:44,一场病毒让我们深思，比病毒更可怕的是什么？！ ,1
2020-2-2 21:43,好帅！        ,1
2020-2-2 21:44,期待你们带来好消息！！！！！        ,1
2020-2-2 21:43,加油！！！        ,1
2020-2-2 21:44,你们一定一定一定一定要好好的        ,1
2020-2-2 21:44,相信你们！        ,1
2020-2-2 21:45,有你们，必胜！早日凯旋！ ,1
2020-2-2 21:46,你们就是有安定我心的力量，加油！早日凯旋！ ,2
2020-2-2 21:43,等你们安全归来        ,2
2020-2-2 21:45,上联:火神山，雷神山，钟南山，三山齐聚克难关 。下联:国内捐，海外捐，李兰娟，众捐纷来达通途。横批:武汉必胜 ,2
2020-2-2 21:45,江西新余第四医院14名职工确诊新型肺炎，江西新余告急，大家看看江西吧，新余医务人员都用雨衣做防护服了！！！！ ,2
2020-2-2 21:43,要平安归来        ,2
2020-2-2 21:47,军医们好可爱啊这口号喊的 用我必胜！用你们那必然会胜啊！ ,2
2020-2-2 21:46,解放军值得信赖！等你们凯旋！        ,2
2020-2-2 21:45,看到解放军就安心啦        ,2
2020-2-2 21:47,相信人民解放军，请平安归来 ,2
2020-2-2 21:43,加油！！！！ ,2
2020-2-2 21:46,感谢你们！感谢祖国！有你们我们踏实。 ,2
2020-2-2 21:45,我军必胜！等你们凯旋归来 ,2
2020-2-2 21:55,看到解放军就会让人很心安，希望他们一定要保护好自己        ,2
2020-2-2 21:54,💘 💘 💘 202002022020用你们必胜！有你们必胜！中国必胜！🇨🇳 🇨🇳 🇨🇳        ,2
2020-2-2 21:53,早日凯旋，平安归来！        ,2
2020-2-2 21:47,加油，相信解放军        ,3
2020-2-2 21:45,我军威武。        ,3
2020-2-2 21:45,加油！等你们凯旋！        ,3
2020-2-2 21:54,解放军有人民！人民有解放军！        ,3
2020-2-2 21:54,哪里需要帮忙哪里就有解放军 ,3
2020-2-2 21:49,#2020年2月2日20时20分# 早日凯旋！平安归来！        ,3
2020-2-2 21:48,等你们凯旋，平安归来 ,3
2020-2-2 21:45,先整顿整顿湖北红十吧，问题之症结所在        ,3
2020-2-2 21:43,爱他们 ,3
2020-2-2 21:44,只有军人不让我们失望，⛽️        ,3
2020-2-2 23:38,早日凯旋！加油        ,3
2020-2-2 22:09,看到人民解放军莫名的安心 ,3
2020-2-2 21:53,祝早日凯旋！平安归来！辛苦了！ ,3
2020-2-2 21:45,加油        ,4
2020-2-2 21:45,加油，等你们凯旋归来 ,4
2020-2-2 21:44,平安归来！加油 ,4
2020-2-2 21:44,愿我们最亲爱的军人都健健康康 ,4
2020-2-2 21:44,若有战，召必回，战必胜        ,4
2020-2-3 03:47,保护好人民，保护好自己，等你们凯旋 ,4
2020-2-3 01:11,早日凱旋，平安歸來🙏        ,4
2020-2-2 23:28,天佑中华，福安中国，加油 ,4
2020-2-2 23:28,希望解放军早日凯旋归来 ,4
2020-2-2 22:44,等你们凯旋        ,4
2020-2-2 22:34,为你们祈福。为中国祈福。🇨🇳        ,4
2020-2-2 22:32,团结一心 众志成城        ,4
2020-2-2 22:13,等你们凯旋而归，加油(ง •̀_•́)ง ,4
2020-2-2 22:05,加油！你们是我们的底气！！！        ,4
2020-2-2 22:03,早日凯旋平安归来🙏🙏🙏        ,4
2020-2-2 22:02,有你们在，我们安心 ,5
2020-2-2 22:02,相信解放军，加油武汉，加油中国💪        ,5
2020-2-2 22:00,平安归来 ,5
2020-2-2 21:59,武汉加油，中国加油， ,5
2020-2-2 21:59,请你们一定保护好自己  ,5
2020-2-2 21:58,加油加油！        ,5
2020-2-2 21:58,等你们凯旋  致敬  逆行者        ,5
2020-2-2 21:55,虽然看不清楚你们的脸，但我知道你们都很美也很帅 ,5
2020-2-2 21:53,平安归来，人民的子弟兵们 ,5
2020-2-2 21:52,人民解放军 ,5
2020-2-2 21:52,病毒不可怕，可怕的是人心。一部分人，盲目跟风。机构各种乱，漏洞百出，管理不善。个别自媒体各种胡说八道，乱带节奏！一会权威发布，一会相互辟谣。而有多少在前线的医护人员得不到最基本的保障，希望一线的医护人员照顾好自己，家人都在等着你们凯旋，我们要相信政府！加油！        ,5
2020-2-2 21:52,哪里有灾难，哪里就有子弟兵        ,5
2020-2-2 21:52,【如梦令*新冠突来急骤】 文/清风  新冠突来急骤， 到处肆虐游走。 待到百花开， 赶走瘟疫永久。 战斗，战斗， 前线勇士加油！ 2020.02.02        ,5
2020-2-2 21:52,辛苦了 ,5
2020-2-2 21:50,致敬，等你们凯旋归来，武汉加油 ,6
2020-2-2 21:50,早日凯旋，平安归来 ,6
2020-2-2 21:48,加油，这场战役中国一定会胜利 ,6
2020-2-2 21:47,凯旋，加油        ,6
2020-2-2 21:46,加油武汉加油中国！        ,6
2020-2-2 21:45,武汉加油💪致敬一线        ,6
2020-2-2 21:44,英雄一定要平安归来 ,6
2020-2-2 21:44,致敬 加油💪        ,6
2020-2-2 21:44,等你们凯旋归来！与你们同在！        ,6
2020-2-2 21:44,祝早日凯旋 ,6
2020-2-2 21:44,祝英雄早日凯旋。        ,6
2020-2-2 21:44,加油等英雄凯旋        ,6
2020-2-2 21:44,大家平安回来！！！        ,7
2020-2-2 21:44,加油        ,7
2020-2-2 21:44,早日凯旋，平安归来 ,7
2020-2-2 21:44,火神山 雷神山 钟南山 三山齐聚克                                       国内捐 海外捐 李兰娟 众捐纷来达通途                                                     男护士 女护士 前线人士 作战病毒中国勇士                                          医者心 仁者心 中国心 三心齐相聚 ,7
2020-2-2 21:43,最靠谱的还是军人！        ,7
2020-2-2 21:43,加油 中国英雄们！        ,7
2020-2-2 21:43,武汉加油！中国加油！        ,7
2020-2-2 21:43,加油        ,7
2020-2-2 21:47,每次见到部队军人就觉得很安心，望平安！        ,7
2020-2-3 07:46,军人生来为战胜。        ,7
2020-2-3 07:32,平安归来，武汉加油        ,7
2020-2-3 00:17,听到他们的声音，才能感觉心安一些，谢谢你们，为我们负重前行的人        ,7
2020-2-2 23:46,希望你们健健康康的去，健健康康的回来        ,7
2020-2-2 23:28,相信人民子弟兵必胜！        ,7
2020-2-2 23:24,加油加油💪        ,7
2020-2-2 23:12,相信解放军早日凯旋，平安归来！ ,8
2020-2-2 23:07,知错就改，终于不再用“凯旋归来”了        ,8
2020-2-2 22:44,等你们凯旋归来 加油 中国解放军        ,8
2020-2-2 22:33,看谁敢截部队物资        ,8
2020-2-2 22:30,莫名的安心！ ,8
2020-2-2 22:23,他们是战士，在自己的阵地上顽强抵抗；更是天使，用温暖驱赶疫情。致敬白衣战士！致敬最可爱的人 ,8
2020-2-2 22:21,"Then, I heard the voice of the Lord,saying,whom shall I send? who will go for us? And I said ’Here am I;send me’🙏🙏种花家加油        ",8
2020-2-2 22:08,冒着生命危险抗战病毒的一线医务战士 :  我们只愿你们保重身体，战之必胜，平安归来！！！        ,8
2020-2-2 22:07,遇到什么困难都是人民解放军冲到最前头，爱了，爱了 ,8
2020-2-2 21:51,解放军出马，放心安心！        ,8
2020-2-2 21:51,小哥哥、小姐姐们加油！加油！        ,8
2020-2-2 21:50,用兵必胜！ ,8
2020-2-2 21:49,军队这种新闻下面还刷车牌和红十的是什么憨憨啊 ,8
2020-2-2 21:47,我们的军队 ,8
2020-2-2 21:47,没有一个春天不会来临， 没有一个冬天不可逾越。 中国加油，武汉加油！        ,8
2020-2-2 21:47,加油 ,9
2020-2-2 21:46,中国军人最棒 ,9
2020-2-2 21:46,军医来了，还需军队！接管红会仓库！加油！        ,9
2020-2-2 21:45,凯旋归来，武汉加油！ ,9
2020-2-2 21:45,加油！辛苦了！        ,9
2020-2-2 21:45,功成不必在我，功成必定有我！        ,9
2020-2-2 21:44,求求兵哥哥把红十字接管了吧 ,9
2020-2-2 21:44,看到子弟兵在，心里就总会有种安心感 ,9
2020-2-2 21:44,刷屏差不多得了，咋有网民还无差别攻击那 ,9
2020-2-2 21:44,太帅了，等待你们胜利凯旋的声音[米奇比心]，平安！加油！        ,9
2020-2-2 21:44,愿你们平安 ,9
2020-2-2 21:44,别再往武汉送人了，医疗物资到不了一线        ,9
2020-2-2 21:44,普通口罩，平安归来        ,9
