2020-2-28 21:12,实际开放床位13000多张，累计收治患者12000人。方舱空位还是很多的。        ,1
2020-2-28 21:27,放肆夸都不为过 ,1
2020-2-28 21:11, ,1
2020-2-28 21:05,这个要好好表扬！        ,1
2020-3-3 16:31,#中原战疫# ,1
2020-2-28 22:19,可以评论吗？        ,1
2020-2-29 01:41,零是我们理解的那个零吗？                    ,1
2020-3-1 01:03,太好了//@未夕: 加油啊！//@天涯娱乐八卦: 希望好消息接二连三到来。//@麻醉医生凌楚眠:在光谷方舱的同学告诉我，那边快清舱了//@但斌://@中欧苹果: ,1
2020-2-29 07:37, ,1
2020-2-28 20:56,要实现，还是已实现。要实现是目标是需要努力的，已实现是结果是已完成的，如果是后一种最好加定语“目前为止”        ,1
2020-2-28 21:34,“实现了…”听不懂？                    ,1
2020-2-28 20:55,转发微博        ,1
2020-2-28 20:51,优秀优秀        ,1
2020-2-28 20:42,加油加油！！        ,1
2020-3-1 13:33,太棒了，感谢所有努力的人        ,1
2020-3-3 16:31,#中原战疫# ,2
2020-3-1 13:33,太棒了，感谢所有努力的人        ,2
2020-3-1 01:03,太好了//@未夕: 加油啊！//@天涯娱乐八卦: 希望好消息接二连三到来。//@麻醉医生凌楚眠:在光谷方舱的同学告诉我，那边快清舱了//@但斌://@中欧苹果: ,2
2020-3-1 00:52,加油啊！//@天涯娱乐八卦: 希望好消息接二连三到来。//@麻醉医生凌楚眠:在光谷方舱的同学告诉我，那边快清舱了//@但斌://@中欧苹果: ,2
2020-2-29 22:40,中国太优秀了！        ,2
2020-2-29 21:54,优秀啊！赞赞赞        ,2
2020-2-29 07:37, ,2
2020-2-29 00:16,终于啊        ,2
2020-2-28 22:51,进去的都是确诊病人，那来的感染，伪命题        ,2
2020-2-28 23:00,还有工作人员吧                    ,2
2020-2-28 22:22,中药制剂有效果        ,2
2020-2-28 22:19,可以评论吗？        ,2
