2020-3-19 13:00,盖茨还是不错的，感恩向中国捐款！也希望美国早日战胜特朗普病毒！！！！！        ,1
2020-3-19 12:55,害！你们那边自由也挺有效的！挺好的 ,1
2020-3-19 13:07,说中国没有发钱的，多去了解了解吧，国家有补贴……社保补贴房租补贴，外地工作人员路费补贴，针对武汉的特殊人群也有直接发钱的，而且治疗一个重症的要100多万费用国家都免费治了，还要怎样？        ,1
2020-3-19 12:00,谢谢 愿美国早日缓解疫情        ,1
2020-3-19 12:59,病毒解药美国早有了，盖茨先生竟然装不知道，这个病毒就是美国人研制出来的。        ,1
2020-3-19 13:01,检测还没做好，疫苗就出来了，这个就是美国病毒！！！        ,1
2020-3-19 14:05,同样是资本家，有的当了政客就开始胡说八道了。        ,1
2020-3-19 12:59,公知  ,1
2020-3-19 13:19,愿全世界所有国家战胜新冠肺炎 ,1
2020-3-19 12:55,中国的强大，是公认的，不像特朗普，不但落井下石，还得了便宜，还卖乖，无耻的特朗普 ,1
2020-3-19 13:36,善良的人身上总会有共同的发光点 ,1
2020-3-19 13:01,2-3个月的隔离，美国股市还不跌到6000点，别再吓唬华尔街了        ,1
2020-3-19 11:59,请问盖茨为什么会回答有关新冠病毒的问题？        ,1
2020-3-19 12:55,美国爆发真的比中国晚几个月吗        ,1
2020-3-19 12:20,老盖还是可以的，我们分得清谁是好人谁是坏人        ,2
2020-3-19 13:18,【#盖茨点赞中国检测和隔离#,2
2020-3-19 13:08,你竞选总统吧 ,2
2020-3-19 18:57,比较公道的往往是美国的普通人和部分企业家，不像美国媒体，也不像特朗普病毒 ,2
2020-3-19 13:48,只有社会主义才能救中国。只有社会主义才能救全球。        ,2
2020-3-19 13:13,幸好还是有头脑清醒的啊谢谢您为我们的捐赠 ,2
2020-3-19 15:53,谢谢您捐的一亿美金 ,2
2020-3-19 13:05,盖子，为何你不像我们中国某些大富们？把钱捐给其他国家呢，不给自己国家呢？        ,2
2020-3-19 12:57,美国人,2
2020-3-19 14:47,就数你有见地        ,2
2020-3-19 14:41,好腻害，现在才点赞 ,2
2020-3-19 14:04,比尔盖茨也多多保重。        ,2
2020-3-19 16:39,昔日的首富，现今的慈善家，值得我一生为你点赞。 ,2
2020-3-19 14:15,盖茨，我还记得他15年的预言，这样的首富，与那些美国政客不同，有大局观，不会只看眼前利益，客观评价，比起美国那些自私甩锅不干正事的强多了 ,2
2020-4-9 16:45,比尔盖茨这次全程关注了新冠病毒疫情，现在欧美这种混乱局面，他早都依据中国的警示和经验，提醒了美国相关人员，他们自己缺乏科学应对，给后来人们留下惨痛的历史教训。        ,2
2020-3-19 18:44,很多外国人自由惯了，组织性难统一        ,3
2020-3-19 18:07, ,3
2020-3-19 16:34,嗯        ,3
2020-3-19 16:05,美国挺住，病毒加油！        ,3
2020-3-19 15:58,转发微博        ,3
2020-3-19 13:09,这老头算清楚        ,3
2020-3-19 12:00,来看你了        ,3
2020-3-19 16:40,正能量的人，逻辑思路清晰就是不一样的-盖茨        ,3
2020-3-19 13:11,中华人民共和国万岁！        ,3
2020-3-19 17:39,聪明人        ,3
2020-3-19 17:10,有脑子的人都知道中国的举措是正确的        ,3
2020-3-19 16:48,川普:新冠之父 ,3
2020-3-19 16:40,大概实在看不下去了        ,3
2020-3-19 15:50,特靠靠还想连任呢，天天上热搜，直接来中国出道        ,3
2020-3-19 15:42,突然发现 他都这么老了...还停留在他和乔布斯的那张合照呢        ,3
2020-3-19 15:23,在墙外感觉智商受到了侮辱。。低等谣言还那么多人信 ,4
2020-3-19 15:13,比尔盖茨        ,4
2020-3-19 15:13,有境界的人还是看的清楚的        ,4
2020-3-19 15:01,👍👍👍了不起的你        ,4
2020-3-19 14:31,自由万岁 ,4
2020-3-19 14:13,希望全世界都可以尽快恢复正常        ,4
2020-3-19 14:11,美国不是倡导自由吗 ,4
2020-3-19 23:10,转发微博        ,4
2020-3-19 19:45,美国现在这样挺好的        ,4
2020-3-19 19:18,这才是领导风范        ,4
2020-3-19 19:15,能站在制高点，夸奖中国的美国名人不多。盖茨这人给中国做公益。我觉得这个同志是好同志 ,4
2020-3-19 18:44,中国人恩怨分明，盖茨做慈善 ,4
