2020-2-16 22:49,就这样一传染一家的病毒 还有很多人乱跑        ,1
2020-2-17 07:14,武汉究竟因疫死了多少人？上报数据准确吗？        ,1
2020-2-16 22:21,大年初一那个时候确实医疗资源紧缺，都怪某些瞒报疫情的人，让该救治的人得不到救治。现代社会消息这么发达，居然会发生这种事，让人心凉，他们该多绝望啊        ,1
2020-2-16 22:10,心是沉痛的，希望这是二十一世纪最难熬的日子，希望让无力者有力、让有力者前行，希望国泰民安、盛世常在！🙏🙏🙏        ,1
2020-2-16 23:10,一家四口，好心痛。希望这个恶梦早点醒        ,1
2020-2-17 11:56,位卑言轻，床位难觅。听着让人心酸！zf的不作为，害了多少这样的中产家庭都没有活下去，更不要说普通老百姓了！不知道以后活下来的这些人还会依然热爱他们的家乡吗？        ,1
2020-2-16 22:48,人间惨剧        ,1
2020-2-16 22:06,普通人更是难觅床位        ,1
2020-2-16 22:06,一路走好。真想不是真的。        ,1
2020-2-16 22:01,遗书里夹杂着抱怨        ,1
2020-2-17 11:11,我是酒菜，我早已认命。        ,1
2020-2-17 11:14,泪奔！一家4口呀，竟然是没有床位而丧命。当地政府的领导人绝对有问题，应该多问责相关负责人。希望疫情早点结束。武汉和湖北以及全国都没有新增新冠肺炎患者。        ,1
2020-2-16 21:59,疫情面前都是无奈啊！        ,1
2020-2-17 17:11, ,1
2020-2-17 15:20,的确很惨！转这些伤心的事，于事无补！        ,1
2020-2-19 06:56,疫情面前，人的生命是多么的无奈和渺小        ,2
2020-2-18 09:56,这是假的吧，我国医院那么多，新闻上看见国家调动了多少人力物质，医护怎么可能没有防疫装备祼奔，怎么可能没有床位没有人救治，疫情都在党和国家的领导之下被控制 好的，才不会发生这种事情！        ,2
2020-2-17 17:11, ,2
2020-2-17 16:13,是医治无效吗，别用错词好嘛，他根本就没有得到医治，医院根本没收他们一家，        ,2
2020-2-17 15:20,的确很惨！转这些伤心的事，于事无补！        ,2
2020-2-17 11:56,位卑言轻，床位难觅。听着让人心酸！zf的不作为，害了多少这样的中产家庭都没有活下去，更不要说普通老百姓了！不知道以后活下来的这些人还会依然热爱他们的家乡吗？        ,2
2020-2-17 11:14,泪奔！一家4口呀，竟然是没有床位而丧命。当地政府的领导人绝对有问题，应该多问责相关负责人。希望疫情早点结束。武汉和湖北以及全国都没有新增新冠肺炎患者。        ,2
2020-2-17 11:11,我是酒菜，我早已认命。        ,2
2020-2-17 11:00,看到他的遗言，真的很难过        ,2
2020-2-17 08:41, ,2
2020-2-17 08:04,唉…… ,2
2020-2-16 22:02,北京的大夫都奔赴武汉了，该做手术的都推迟了        ,3
2020-2-19 06:56,疫情面前，人的生命是多么的无奈和渺小        ,3
2020-2-18 09:56,这是假的吧，我国医院那么多，新闻上看见国家调动了多少人力物质，医护怎么可能没有防疫装备祼奔，怎么可能没有床位没有人救治，疫情都在党和国家的领导之下被控制 好的，才不会发生这种事情！        ,3
2020-2-17 17:11, ,3
2020-2-17 16:13,是医治无效吗，别用错词好嘛，他根本就没有得到医治，医院根本没收他们一家，        ,3
2020-2-17 15:20,的确很惨！转这些伤心的事，于事无补！        ,3
2020-2-17 11:56,位卑言轻，床位难觅。听着让人心酸！zf的不作为，害了多少这样的中产家庭都没有活下去，更不要说普通老百姓了！不知道以后活下来的这些人还会依然热爱他们的家乡吗？        ,3
2020-2-19 06:56,疫情面前，人的生命是多么的无奈和渺小        ,4
2020-2-18 09:56,这是假的吧，我国医院那么多，新闻上看见国家调动了多少人力物质，医护怎么可能没有防疫装备祼奔，怎么可能没有床位没有人救治，疫情都在党和国家的领导之下被控制 好的，才不会发生这种事情！        ,4
2020-2-17 17:11, ,4
2020-2-17 16:13,是医治无效吗，别用错词好嘛，他根本就没有得到医治，医院根本没收他们一家，        ,4
2020-2-17 15:20,的确很惨！转这些伤心的事，于事无补！        ,4
2020-2-17 11:56,位卑言轻，床位难觅。听着让人心酸！zf的不作为，害了多少这样的中产家庭都没有活下去，更不要说普通老百姓了！不知道以后活下来的这些人还会依然热爱他们的家乡吗？        ,4
2020-2-17 11:14,泪奔！一家4口呀，竟然是没有床位而丧命。当地政府的领导人绝对有问题，应该多问责相关负责人。希望疫情早点结束。武汉和湖北以及全国都没有新增新冠肺炎患者。        ,4
2020-2-17 11:11,我是酒菜，我早已认命。        ,4
2020-2-17 11:00,看到他的遗言，真的很难过        ,4
2020-2-17 08:41, ,4
2020-2-17 08:04,唉…… ,4
