2020-2-14 22:22,锦上添花易，雪中送炭难！患难见真情！ 谢谢！        ,1
2020-2-14 23:08,折合人民币31800，真的是一个好姑娘。        ,1
2020-2-14 22:14,好姑娘，谢谢你！ ,1
2020-2-14 20:56,棒棒哒        ,1
2020-2-14 23:32,小美菇凉最美        ,1
2020-2-14 22:31,看看        ,1
2020-2-14 21:22,感谢！        ,1
2020-2-14 21:22,谢谢你的爱心        ,1
2020-2-14 20:48,大赞        ,1
2020-2-14 20:49,很美        ,1
2020-2-14 21:11,阿里呀多        ,1
2020-2-14 20:57,小姑娘好美！        ,1
2020-2-14 20:46,🐯        ,1
2020-2-14 23:32,小美菇凉最美        ,2
2020-2-14 23:08,折合人民币31800，真的是一个好姑娘。        ,2
2020-2-14 22:31,看看        ,2
2020-2-14 22:22,锦上添花易，雪中送炭难！患难见真情！ 谢谢！        ,2
2020-2-14 22:14,好姑娘，谢谢你！ ,2
2020-2-14 21:22,感谢！        ,2
2020-2-14 21:22,谢谢你的爱心        ,2
2020-2-14 21:11,阿里呀多        ,2
2020-2-14 20:57,小姑娘好美！        ,2
2020-2-14 20:56,棒棒哒        ,2
2020-2-14 20:49,很美        ,2
2020-2-14 20:48,大赞        ,2
2020-2-14 20:46,🐯        ,2
