2020-2-6 21:00,拿渡也要注意身体        ,1
2020-2-6 21:03,谢谢，宗伟也要加油！        ,1
2020-2-6 21:20,相比现在的桃田，还是挺想念林李那个时代的。        ,1
2020-2-6 21:01,宗伟的普通话还阔以        ,1
2020-2-6 21:20,谢谢 祝你早日康复        ,1
2020-2-6 22:52,记得他好像也是重病，瘦了好多，自己也要注意身体。        ,1
2020-2-6 21:22,嗯，一定会好起来的。谢谢拿督，你也保重身体！ ,1
2020-2-6 23:55,谢谢        ,1
2020-2-6 23:03,瘦了        ,1
2020-2-6 22:13,谢谢，也祝你身体健康        ,1
2020-2-6 21:02,谢谢！注意健康！ ,1
2020-2-7 07:48,這件球衣好看        ,1
2020-2-7 00:44,希望如您所愿        ,1
2020-2-7 00:24,天哪，这普通话可以，想念林李大战        ,1
2020-2-6 22:06,感谢！        ,1
2020-2-6 21:57,宗纬身患重病还关心着中国朋友们        ,2
2020-2-6 21:11,感激好疲惫啊        ,2
2020-2-6 21:10, ,2
2020-2-6 21:08,你也🙏保重身体。我们大家还期待看你打球。        ,2
2020-2-6 21:05,太帅了吧这肌肉的线条让我蠢蠢欲动        ,2
2020-2-6 21:05,注意自己身体        ,2
2020-2-6 21:04,你也要注意身体呀 ,2
2020-2-6 21:03,谢谢李宗伟        ,2
2020-2-6 21:03,请务必康复起来！！        ,2
2020-2-17 14:38,瘦了好多啊。。。        ,2
2020-2-12 15:09,加油！我只认识你和林丹！加油！        ,2
2020-2-9 13:00,宗伟大哥也要注意身体！好好享受退役美好生活！多吃肉，希望看到宗伟大哥像以前一样的肌肉！永远喜欢宗伟大哥！ ,2
2020-2-7 23:26,谢谢你！你也保重哈！        ,2
2020-2-6 21:41,谢谢！        ,2
2020-2-6 21:05,人不错        ,3
2020-2-6 21:09,谢谢 ,3
2020-2-7 03:52,李宗伟中文讲的不错啊        ,3
2020-2-6 23:37,癌症好了        ,3
2020-2-6 22:47,瘦了好多        ,3
2020-2-6 21:18,中文可以啊        ,3
2020-2-6 23:04,华裔后代                    ,3
2020-2-6 21:03,宗伟可以 ,3
2020-2-17 14:38,瘦了好多啊。。。        ,3
2020-2-12 15:09,加油！我只认识你和林丹！加油！        ,3
2020-2-9 13:00,宗伟大哥也要注意身体！好好享受退役美好生活！多吃肉，希望看到宗伟大哥像以前一样的肌肉！永远喜欢宗伟大哥！ ,3
2020-2-7 23:26,谢谢你！你也保重哈！        ,3
2020-2-17 14:38,瘦了好多啊。。。        ,4
2020-2-12 15:09,加油！我只认识你和林丹！加油！        ,4
2020-2-9 13:00,宗伟大哥也要注意身体！好好享受退役美好生活！多吃肉，希望看到宗伟大哥像以前一样的肌肉！永远喜欢宗伟大哥！ ,4
2020-2-7 23:26,谢谢你！你也保重哈！        ,4
2020-2-7 07:48,這件球衣好看        ,4
2020-2-7 03:52,李宗伟中文讲的不错啊        ,4
2020-2-7 00:44,希望如您所愿        ,4
2020-2-7 00:24,天哪，这普通话可以，想念林李大战        ,4
2020-2-6 23:55,谢谢        ,4
2020-2-6 23:37,癌症好了        ,4
2020-2-6 23:03,瘦了        ,4
2020-2-6 22:52,记得他好像也是重病，瘦了好多，自己也要注意身体。        ,4
2020-2-6 22:47,瘦了好多        ,4
2020-2-6 22:13,谢谢，也祝你身体健康        ,4
