2020-1-3 17:26,这就说明这个肺炎是不一般的了 其他国家都开始防范了        ,1
2020-1-11 05:39,都不看新闻？？？？                    ,1
2020-1-3 10:37,31号刚从武汉飞过来，喉咙痛的我瑟瑟发抖中 ,1
2020-1-3 17:33,赶紧去医院检查下                    ,1
2020-1-3 17:48,看新加坡重视程度，参考之前新加坡        ,1
2020-1-3 17:48,非典传染进入过程                    ,1
2020-1-20 13:55,回复@无思人:半个月过去了 ,1
2020-1-3 08:30,幸好没走武汉 ,1
2020-1-3 08:38,@huheher ,1
2020-1-3 17:48,我弟弟高烧咳嗽一周了，就是不好....        ,1
2020-1-4 17:18,差不多是非典级别的了吧，这又大过年春运人流量密集迁移        ,1
2020-1-3 17:19,？        ,1
2020-1-3 17:52,@--yyy09 ,1
2020-1-3 17:43,非典就是人为，难道又卷土重来？        ,1
2020-1-11 05:42,【武汉不明原因的病毒性肺炎患者的病情多可得到控制】通过对已收集到的不明原因病毒性肺炎诊断患者资料分析发现，本病表现为以肺炎为主的急性严重呼吸系统综合征。目前，大多数患者的病情都属于轻到中度。        ,1
2020-1-11 05:39,评论好多人胡说啊。都不看新闻吗？        ,1
2020-4-9 21:21,其实外国比我们靠谱多啦！最后的措施还是新最人性，J菜太多没办法                    ,1
2020-1-4 21:29,害怕🙀        ,1
2020-1-5 00:10,刚看一个新加坡朋友发的朋友圈，说是一个新加坡一个从武汉回来的小朋友被隔离了，发现不明原因肺炎        ,2
2020-1-11 05:40,。。。无语只看半截新闻                    ,2
2020-1-3 08:50,新加坡怎么了呀？        ,2
2020-1-3 17:29,他们害怕，上次非典就是中国传给新加坡，于是那边也死了一些，所以他们长记性了                    ,2
2020-1-3 08:39,@Jayfff ,2
2020-1-3 08:41,啊 不会被隔离吧 ,2
2020-1-3 08:29,@小羊爱吃鱿小鱼  ,2
2020-1-3 08:31,妈妈呀我们太难了～～                    ,2
2020-1-11 05:42,【武汉不明原因的病毒性肺炎患者的病情多可得到控制】通过对已收集到的不明原因病毒性肺炎诊断患者资料分析发现，本病表现为以肺炎为主的急性严重呼吸系统综合征。目前，大多数患者的病情都属于轻到中度。        ,2
2020-1-11 05:39,评论好多人胡说啊。都不看新闻吗？        ,2
2020-1-4 21:29,害怕🙀        ,2
2020-1-4 17:18,差不多是非典级别的了吧，这又大过年春运人流量密集迁移        ,2
2020-1-3 17:52,@--yyy09 ,2
2020-1-3 17:48,我弟弟高烧咳嗽一周了，就是不好....        ,2
2020-1-3 17:48,看新加坡重视程度，参考之前新加坡        ,2
2020-1-11 05:42,【武汉不明原因的病毒性肺炎患者的病情多可得到控制】通过对已收集到的不明原因病毒性肺炎诊断患者资料分析发现，本病表现为以肺炎为主的急性严重呼吸系统综合征。目前，大多数患者的病情都属于轻到中度。        ,3
2020-1-11 05:39,评论好多人胡说啊。都不看新闻吗？        ,3
2020-4-9 21:21,其实外国比我们靠谱多啦！最后的措施还是新最人性，J菜太多没办法                    ,3
2020-1-5 00:10,刚看一个新加坡朋友发的朋友圈，说是一个新加坡一个从武汉回来的小朋友被隔离了，发现不明原因肺炎        ,3
2020-1-4 21:29,害怕🙀        ,3
2020-1-4 17:18,差不多是非典级别的了吧，这又大过年春运人流量密集迁移        ,3
2020-1-3 17:52,@--yyy09 ,3
2020-1-3 17:48,我弟弟高烧咳嗽一周了，就是不好....        ,3
2020-1-3 17:48,看新加坡重视程度，参考之前新加坡        ,3
2020-1-3 17:48,非典传染进入过程                    ,3
2020-1-20 13:55,回复@无思人:半个月过去了 ,3
2020-1-3 17:43,非典就是人为，难道又卷土重来？        ,3
2020-1-3 17:26,这就说明这个肺炎是不一般的了 其他国家都开始防范了        ,3
2020-1-11 05:39,都不看新闻？？？？                    ,3
2020-1-3 17:19,？        ,3
