2020-2-26 22:05,就是CRRT技术。治疗急性肾衰的仪器。        ,1
2020-2-27 00:35,能不能关注下 网上看到的上海一个心梗老人第九人民医院从早上开始他女儿一直办手续 急诊也不收 很久之后老人去世的消息 是真的吗有回应吗 其他的病现在不重视了吗        ,1
2020-2-26 22:10,为老同学点赞👍        ,1
2020-2-26 23:29, ,1
2020-2-26 22:10,crrt        ,1
2020-2-26 21:48,就像透析那样？        ,1
2020-2-26 22:46,致敬 666        ,1
2020-2-26 22:38,什么意思  透析可以过滤这个病毒吗        ,1
2020-2-26 22:37,点赞。注意休息，保重身体！更多救人、战疫必胜！        ,1
2020-2-26 22:03,牛 ,1
2020-2-26 21:47,crrt        ,1
2020-2-26 21:44, ,1
2020-2-27 00:18,专业的人在最危险的地方做专业的事👍        ,1
2020-2-26 22:04,哈哈，我出境了一只手和一个手机        ,1
2020-2-27 00:35,能不能关注下 网上看到的上海一个心梗老人第九人民医院从早上开始他女儿一直办手续 急诊也不收 很久之后老人去世的消息 是真的吗有回应吗 其他的病现在不重视了吗        ,2
2020-2-27 00:18,专业的人在最危险的地方做专业的事👍        ,2
2020-2-26 23:29, ,2
2020-2-26 22:46,致敬 666        ,2
2020-2-26 22:38,什么意思  透析可以过滤这个病毒吗        ,2
2020-2-26 22:37,点赞。注意休息，保重身体！更多救人、战疫必胜！        ,2
2020-2-26 22:10,crrt        ,2
2020-2-26 22:10,为老同学点赞👍        ,2
2020-2-26 22:05,就是CRRT技术。治疗急性肾衰的仪器。        ,2
2020-2-26 22:04,哈哈，我出境了一只手和一个手机        ,2
2020-2-26 22:03,牛 ,2
2020-2-26 21:48,就像透析那样？        ,2
2020-2-26 21:47,crrt        ,2
2020-2-26 21:44, ,2
