2020-1-20 23:01,"❄️#词海拾珠#❄️   ⭐️Human-to-human transmission  人与人之间的传染 ⭐️coronavirus-related pneumonia   冠状病毒肺炎 ⭐️-related 相关的; 有联系的 ⭐️coronavirus  [kə,rəunə'vaiərəs]  n. 冠状病毒；日冕形病毒 ⭐️pneumonia   [nuːˈmoʊniə]  肺炎        ",1
2020-1-20 23:01,⭐️pulmonologist  肺脏学家 ⭐️high-level expert  高级专家 ⭐️China's National Health Commission   中国国家卫生委员会 ⭐️broadcaster  电视台；（电视或电台的）节目主持人 ⭐️confirmed case  确诊病例                    ,1
2020-1-20 22:52,Safe and healthy.        ,1
2020-1-20 22:49,做好防护 ,1
2020-1-20 22:51,平安健康最重要啊        ,1
2020-1-20 23:47,做好防护        ,1
2020-1-20 23:07,"I am watching now the England's film broadcast on CCTV6 whose name is called ""The true affection is paramount"" translated from Chinese purely. I am sorry,I don't know the English name. I wonder if the boiling water can kill the virus. The masses seem not to be afraid of it any...        ",1
2020-1-21 10:24,Repost        ,1
2020-1-21 08:57,Exercise and be hygienic        ,1
2020-1-21 00:57,武汉官方咋说的？？？        ,1
2020-1-20 23:59,Be safe！        ,1
2020-1-20 23:03,转发扩散，一定要注意！        ,1
2020-1-20 22:55,人传人就有点吓人了…勤洗手少出门吧        ,1
2020-1-21 12:01,conora这个前缀来自拉丁语crown        ,1
2020-1-20 23:05,出门随时戴口罩😷😷😷        ,1
2020-1-21 12:01,conora这个前缀来自拉丁语crown        ,2
2020-1-21 10:24,Repost        ,2
2020-1-21 08:57,Exercise and be hygienic        ,2
2020-1-21 00:57,武汉官方咋说的？？？        ,2
2020-1-20 23:59,Be safe！        ,2
2020-1-20 23:47,做好防护        ,2
2020-1-20 23:07,"I am watching now the England's film broadcast on CCTV6 whose name is called ""The true affection is paramount"" translated from Chinese purely. I am sorry,I don't know the English name. I wonder if the boiling water can kill the virus. The masses seem not to be afraid of it any...        ",2
2020-1-20 23:05,出门随时戴口罩😷😷😷        ,2
2020-1-20 23:03,转发扩散，一定要注意！        ,2
2020-1-20 23:03,❄️#词海拾珠#❄️ ¡评论配图 ,2
2020-1-20 23:01,"❄️#词海拾珠#❄️   ⭐️Human-to-human transmission  人与人之间的传染 ⭐️coronavirus-related pneumonia   冠状病毒肺炎 ⭐️-related 相关的; 有联系的 ⭐️coronavirus  [kə,rəunə'vaiərəs]  n. 冠状病毒；日冕形病毒 ⭐️pneumonia   [nuːˈmoʊniə]  肺炎        ",2
2020-1-20 22:55,人传人就有点吓人了…勤洗手少出门吧        ,2
2020-1-20 22:52,Safe and healthy.        ,2
