2020-3-5 22:03,本届美国政府的操作，是中华民族伟大复兴的绝佳机会！        ,1
2020-3-6 11:50,美国,1
2020-3-6 11:57,完全不用恐慌，只要其他人不检测，病毒就没有扩散        ,1
2020-3-6 11:55,民主自由的空气是不怕病毒的 ,1
2020-3-6 07:49,从伊朗撤回国内的309个同胞正在兰州新区进行隔离救治，希望媒体朋友能多多报道一下兰州新区，毕竟，我们是付出了的        ,1
2020-3-5 19:26,必须重视起来了        ,1
2020-3-6 11:55,还要口罩嘛 ,1
2020-3-6 12:04,说实话，西方国家控制疫情之前首先会恐慌，看看整个西方大型超市的生活用品以及食物就知道了。而在中国，虽然国家出台了很多措施，让许多餐饮不能开门，但是中国还有外卖，足不出户也能吃到各种美食。这次疫情中国能下这么大的决心全封闭，背后仰仗的就是这些互联网企业，而且效果确实不错        ,1
2020-3-5 21:00,重要的是科技公司要帮忙啊，什么二维码，什么网上医院；我就看你弄不弄得出来        ,1
2020-3-5 19:30,满分作业又不抄 ,1
2020-3-5 22:16,买口罩10美元一个 ,1
2020-3-6 13:11,转发微博        ,2
2020-3-6 12:16,？不是说本土才十几个人吗？紧张这样干嘛，不检测不就没问题了        ,2
2020-3-6 15:13,美国人民可以！美国政府不行！        ,2
2020-3-6 11:53,哎？别啊，干嘛远程啊，你们不是不怕吗        ,2
2020-3-6 11:51,国外的消息都没人关注吗，评论这么少鱼龙混杂的能少这么多        ,2
2020-3-6 11:52,对比美国，我为生在中国而感到自豪 ,2
2020-3-6 11:57,不检测不就没事了，美国风格        ,2
2020-3-6 11:50,然后转眼大选集会就全出去了，只考个别觉悟的企业，能起到的作用有多大？        ,2
2020-3-5 19:47,美国政府开始慌了        ,2
2020-3-20 22:29,美国是个很有意思的国家，大家有兴趣可以查一下，美国大盘，跟        ,2
2020-3-8 21:47,程序员太贵重了，病不起        ,2
2020-3-6 16:20,特斯拉没有要求职工在家工作        ,2
2020-3-6 14:00,美国到现在都不肯面对现状，自欺欺人        ,2
2020-3-6 13:51,不是不怕死吗        ,3
2020-3-6 13:38,美国疫情也严重好吧        ,3
2020-3-6 13:30,这几个公司的老板是有见识的，知道他们的政府是怎样的，也知道怎么对公司评估风险，员工确认反而损失更大。反正也是科技公司，在家办公也差不多        ,3
2020-3-6 13:27,庆幸老天让我生在中国🇨🇳，一辈子的荣幸        ,3
2020-3-6 13:24,既然不戴口罩不会传播，回家办什么公 ,3
2020-3-6 12:54,转发微博        ,3
2020-3-6 12:52,中国还是安全和强大        ,3
2020-3-6 12:50,不检测就没有病 ,3
2020-3-6 12:45,没有对比就没有伤害 全靠同行衬托 ,3
2020-3-6 12:37,别怕啊        ,3
2020-3-6 12:36,雷声大，雨点小！ ,3
2020-3-6 12:32,没病不用带口罩 ,3
2020-3-6 12:30,强烈谴责美某些科技公司限制员工出国，侵犯人权        ,3
2020-3-6 12:22,紧急状态，发言怎还没戴口罩 ,3
2020-3-6 12:08,是的，所以这几年十部委要搞医疗私有化        ,3
2020-3-6 12:08,那拨下来的那么多亿都拿来干嘛        ,4
2020-3-6 12:08,6的一批        ,4
2020-3-6 12:05,美国迷惑行为大赏        ,4
2020-3-6 12:05,这都一群无知的人瞎喷        ,4
2020-3-6 12:05,建国同志,4
2020-3-6 12:04,这就是共产主义的优越性，要坚定不移走共产主义路线        ,4
2020-3-6 12:01,钉钉该出手了，垄断谷歌，脸书指日可待 ,4
2020-3-6 12:00,不检测=没有        ,4
2020-3-6 11:56,别帮，要记得他是怎么对我们的， 多s一些那种主持人关我们什么事        ,4
2020-3-6 11:55,我记得他们说这个没关系的会自愈的啊        ,4
2020-3-6 11:54,能做一个中国人真的是我最大幸福和幸运👍🏻        ,4
2020-3-6 11:54,不用检测 流感而已马上会好的，口罩也不用带，你们需要呼吸自由        ,4
2020-3-6 11:52,可劲儿造，一群不怕死的。口罩也不带        ,4
2020-3-6 11:49,还限制去疫情严重的国家，自己不检查就没有的心态，真是没谁了        ,4
2020-3-6 11:49,能自愈，不用去医院！        ,5
