2020-2-4 21:32,1月……人生才刚刚开始啊        ,1
2020-2-4 21:37,1月龄，敢情这个妈妈刚出月子就抱着孩子乱跑，可怜了孩子        ,1
2020-2-4 21:42,出了月子就开始抱着孩子跑，家长心真大        ,1
2020-2-4 21:39,1个月就敢瞎跑，真是无知害死人。        ,1
2020-2-4 21:32,🙏🙏🙏        ,1
2020-2-4 21:33,一定要好起来啊 ,1
2020-2-4 21:36,心疼孩子希望能尽快好起来 ,1
2020-2-5 00:22,这可怎么治，这么点大……遭罪啊，这家长也是，孩子多大，你瞎跑什么        ,1
2020-2-4 22:20,可怜了无辜的孩子        ,1
2020-2-4 22:11,希望小宝宝平平安安 ,1
2020-2-4 21:55,祝小宝宝早日康复，健康快乐成长🙏 ,1
2020-2-4 21:52,我们2个月也只不过带公园晒晒太阳，那么小为什么要带出远门呢 ,1
2020-2-4 21:47,心疼一月龄宝宝 宝宝加油 中国加油 大难不死 必有后福        ,1
2020-2-4 21:32,一定要好起来呀。 ,1
2020-2-4 22:17,我靠 ,2
2020-2-4 21:45,请搜“请敬邀龙卫权医师出任疫症防治首席专家”这篇文章，龙医师是西医、中医、易医、道医医术皆炉火纯青，可以让病亡率下降80%以上。        ,2
2020-2-4 21:34,心疼 ,2
2020-2-5 14:22,可能是为了救孩子吧。        ,2
2020-2-5 01:15,祝安康        ,2
2020-2-4 22:56,1月16日距今都近20天了，难道没出月子就跨省探亲了吗？        ,2
2020-2-4 22:48,我宝宝两个月，除了去医院，打疫苗，没有出过门。以前过年都会回老家，今年就因为宝宝太小，没有回。6个月以前都不打算带他乘公交，每次出门都是打的。现在家里需要购买生活用品都是宝宝爸出门，就这我还担心他把病毒带回家呢。        ,2
2020-2-4 21:49,刚出月子乱跑个啥？摊上了没招！可怜的娃！        ,2
2020-2-4 21:49,一月？？？？你妈不做月子啊，心真大？？？。        ,2
2020-2-4 21:43,不好好坐月子！！        ,2
2020-2-4 21:40,孩子受罪了        ,2
2020-2-4 21:38,那么小的肺就发炎        ,2
2020-2-4 21:38,我记得刚开始专家说儿童不易感染啊，那几天还天天在家里的宝宝出去玩        ,2
2020-2-4 21:37,一个月！！！        ,2
2020-2-4 21:36,最开始还说，易感人群为中老年人        ,2
2020-2-4 21:36,孩子一定要好好长大！        ,3
2020-2-4 21:35,潜伏期大于14天？        ,3
2020-2-4 21:32,瞎跑        ,3
2020-2-4 21:37,回复@瑟西的B612star:一个月大的孩子合适出门这么远吗？不管几号                    ,3
2020-2-4 21:32,可怜        ,3
2020-2-4 22:49,心疼，一定会治好的，小天使🙏🙏🙏        ,3
2020-2-14 04:17,治好了吗        ,3
2020-2-5 01:11,孩子加油啊        ,3
2020-2-4 23:33,为什么从来没听说武汉有宝宝换上新型肺炎！        ,3
2020-2-5 14:24,可能是武汉的，为了救孩子，去外地医院。。武汉医院满了吧。。。                    ,3
2020-2-5 15:25,回复@蜜阳不爱吃零食爱减肥:那也不可能一例都没有，还有后面感染的，我在武汉，我们自己都不知道现在是怎么情况                    ,3
2020-2-5 14:08,孩子和孩子爹妈都是受害者，我就不明白有些人怎么好喷的，16号的时候连武汉自己都觉得觉得不严重，后面还开百步亭万人宴的，我寻思你们是从什么角度出发觉得可以怪罪一外省人的？        ,3
2020-2-5 14:05,回复@Mirandy_L:敢情没爹？        ,3
2020-2-6 09:10,这你都要杠爹要做月子么                    ,3
2020-2-4 21:33,不是有抗体吗        ,3
2020-2-4 22:17,才一个月就乱跑，大人怎么想的，这下后悔了吧！！！        ,3
2020-2-4 21:48,1.16号        ,3
2020-2-4 21:35,快快好起来🙏        ,3
2020-2-5 01:37,唉唉唉唉 ,3
2020-2-4 22:04,@多点多巴胺少点皮质醇 不管有没有肺炎 一个月带着探亲 ,4
2020-2-4 22:52,好吧                    ,4
2020-2-4 21:57,@饿着饿着就笑了 ,4
2020-2-4 22:01,千万带好口罩                    ,4
2020-2-4 21:39,不用坐月子吗，娃这么小就大老远出门 ,4
2020-2-4 21:38,回复@咸菜炖蘑菇: ,4
2020-2-14 04:17,治好了吗        ,4
2020-2-5 14:22,可能是为了救孩子吧。        ,4
2020-2-5 14:08,孩子和孩子爹妈都是受害者，我就不明白有些人怎么好喷的，16号的时候连武汉自己都觉得觉得不严重，后面还开百步亭万人宴的，我寻思你们是从什么角度出发觉得可以怪罪一外省人的？        ,4
2020-2-5 14:05,回复@Mirandy_L:敢情没爹？        ,4
2020-2-6 09:10,这你都要杠爹要做月子么                    ,4
2020-2-5 01:37,唉唉唉唉 ,4
2020-2-5 01:15,祝安康        ,4
2020-2-5 01:11,孩子加油啊        ,4
2020-2-5 00:22,这可怎么治，这么点大……遭罪啊，这家长也是，孩子多大，你瞎跑什么        ,4
2020-2-4 23:33,为什么从来没听说武汉有宝宝换上新型肺炎！        ,4
2020-2-5 14:24,可能是武汉的，为了救孩子，去外地医院。。武汉医院满了吧。。。                    ,4
2020-2-5 15:25,回复@蜜阳不爱吃零食爱减肥:那也不可能一例都没有，还有后面感染的，我在武汉，我们自己都不知道现在是怎么情况                    ,4
2020-2-4 22:56,1月16日距今都近20天了，难道没出月子就跨省探亲了吗？        ,4
2020-2-14 04:17,治好了吗        ,5
2020-2-5 14:22,可能是为了救孩子吧。        ,5
2020-2-5 14:08,孩子和孩子爹妈都是受害者，我就不明白有些人怎么好喷的，16号的时候连武汉自己都觉得觉得不严重，后面还开百步亭万人宴的，我寻思你们是从什么角度出发觉得可以怪罪一外省人的？        ,5
2020-2-5 14:05,回复@Mirandy_L:敢情没爹？        ,5
2020-2-6 09:10,这你都要杠爹要做月子么                    ,5
2020-2-5 01:37,唉唉唉唉 ,5
2020-2-5 01:15,祝安康        ,5
2020-2-5 01:11,孩子加油啊        ,5
2020-2-5 00:22,这可怎么治，这么点大……遭罪啊，这家长也是，孩子多大，你瞎跑什么        ,5
2020-2-4 23:33,为什么从来没听说武汉有宝宝换上新型肺炎！        ,5
2020-2-5 14:24,可能是武汉的，为了救孩子，去外地医院。。武汉医院满了吧。。。                    ,5
2020-2-5 15:25,回复@蜜阳不爱吃零食爱减肥:那也不可能一例都没有，还有后面感染的，我在武汉，我们自己都不知道现在是怎么情况                    ,5
2020-2-4 22:56,1月16日距今都近20天了，难道没出月子就跨省探亲了吗？        ,5
2020-2-4 22:49,心疼，一定会治好的，小天使🙏🙏🙏        ,5
2020-2-4 22:48,我宝宝两个月，除了去医院，打疫苗，没有出过门。以前过年都会回老家，今年就因为宝宝太小，没有回。6个月以前都不打算带他乘公交，每次出门都是打的。现在家里需要购买生活用品都是宝宝爸出门，就这我还担心他把病毒带回家呢。        ,5
2020-2-4 22:20,可怜了无辜的孩子        ,5
2020-2-4 22:17,才一个月就乱跑，大人怎么想的，这下后悔了吧！！！        ,5
