2020-3-3 10:45,让他们三个人自费吧。        ,1
2020-3-3 10:39,我关注广州日报就是因为他配图哈哈哈哈(ಡωಡ)hiahiahia        ,1
2020-3-3 10:46,卧槽，我以为广州黄石 ,1
2020-3-3 10:46,多判几年        ,1
2020-3-3 10:40,顶风作案，抓起来        ,1
2020-3-3 14:25,每天广播不停，不要打牌，没看澳门都歇业了吗？在手机打打娱乐就行了，        ,1
2020-3-3 11:07,真的太可恶了 ,1
2020-3-3 10:48,为什么能允许聚众打牌？        ,1
2020-3-3 11:08,江苏是对口支援你们吧，自己倒是也配合点啊 ,1
2020-3-3 11:14,什么玩意不打牌能死吗老老实实在家还能憋死你吗？        ,1
2020-3-3 10:44,湖北        ,1
2020-3-3 11:49,建议这种作死型感染的人要自费治疗，国家没必要承担他们的医疗费用。。完全就是自找的感染。。        ,1
2020-3-3 11:02,奶奶的我一黄石人，2020年就没出过家门，好不容易这几天0增长，想着继续努力快点解封，这些个憨批是想闹哪样啊！！！！！！        ,1
2020-3-3 11:04,操，这湖北……        ,1
2020-3-3 10:42,社会垃圾        ,1
2020-3-3 11:13,多判几年        ,2
2020-3-3 13:10,叫这三人负责全部被他们传染者的治疗费用        ,2
2020-3-3 11:22,不杀鸡儆猴这种人还是我行我素！        ,2
2020-3-3 10:52,玩忽职守，撤职法办吧        ,2
2020-3-3 13:03,有些人就是死皮不要脸        ,2
2020-3-3 13:20,有什么稀奇的吗，出这种事迟早的，我也是黄石的，我们这边根本没人管，村里老人妇女都说自己村又没有，有了就不出去了，就算我们年轻人嘴巴说破了都没用，我前几天微博还拍了其他人打牌的照片呢，我都不知道去哪举报，我们村聚众打牌的，一抓一大把 ,2
2020-3-3 11:59,又给医护人员添麻烦了 ,2
2020-3-3 11:55,你好可爱哈哈哈猫猫做错了什么        ,2
2020-3-3 13:04,就这湖北还有人说为什么不全面解禁呢，说只有武汉有3千，他们没有！希望他们能看到这篇微博！        ,2
2020-3-3 11:18,不作死不行吗？全国人民都呆在家里，你们就呆不住嘛？作死作死作死 ,2
2020-3-3 11:29,所以黄石这几天增加是0，我深表怀疑        ,2
2020-3-3 11:57,这是十天前的事情，现在黄石新增为0！现在爆出来是想引起恐慌吗？嗯？广东日报@人民网 ,2
2020-3-3 13:12,TM的我们捐钱捐物在家隔离，你倒好潇洒打牌聚集啊        ,2
2020-3-3 12:01,不排除官员为了零增长，隐瞒下辖百姓病症        ,2
2020-3-3 10:42,…………        ,2
2020-3-3 10:40,哎        ,3
2020-3-3 13:49,武汉的朋友和关心武汉的朋友们，欢迎到本群交流O大武汉8群 ,3
2020-3-3 13:12,故意杀人罪论处吧，真的没什么差别        ,3
2020-3-3 11:57,我以为白云黄石🙊🙊🙊        ,3
2020-3-3 11:57,镇名就很秀，太子镇        ,3
2020-3-3 11:53, ,3
2020-3-3 11:47,支持入刑，坐牢！！！危害公众安全，违反传染病法        ,3
2020-3-3 13:50,别给他们治了。浪费钱。        ,3
2020-3-3 13:24,以为美国黄石        ,3
2020-3-3 13:21,能不能学学我们的邻国，直接枪决        ,3
2020-3-3 11:52,建议自费        ,3
2020-3-3 11:23,这个图好可爱(/ω＼)        ,3
2020-3-3 11:21,哦豁        ,3
2020-3-3 16:41,出院之日就是你们的入狱之日        ,3
2020-3-3 15:33,转发微博        ,3
2020-3-3 14:05,讲真这个配图太可爱了， ,4
2020-3-3 13:47,我看他们是疯了        ,4
2020-3-3 13:46,差点以为是广州的黄石 ,4
2020-3-3 13:35,广东日报那个模仿《无间道》的短视频笑掉我的头哈哈哈哈哈哈哈哈        ,4
2020-3-3 13:25,从美国回来的吧        ,4
2020-3-3 13:23,你这个配图可以正经一点吗 ,4
2020-3-3 13:16,打的开心吧        ,4
2020-3-3 13:16,那么狂，你咋不原地爆炸呢？        ,4
2020-3-3 13:14,说了多少遍了，少聚集少聚集 ,4
2020-3-3 13:10,湖北省黄石市阳新县的一个镇 黄石比较贪心 把属于阳新县的大王镇太子镇两个镇化成区了 ,4
2020-3-3 13:08,隔壁街道的作死典型 ,4
2020-3-3 13:07,可恶        ,4
2020-3-3 13:03,不要命了吧！湖北这么严重还不知自爱        ,4
2020-3-3 12:56,我哥年前去我嫂子家黄石的  直至今日还没出来  我哥都快抑郁了 ,4
2020-3-3 12:44, ,4
2020-3-3 11:58,diao        ,5
2020-3-3 11:57,想死找个没人的地方利索点，别害人        ,5
2020-3-3 11:51,。。。。。        ,5
2020-3-3 11:23,黄石整体数据已经平稳，这是几天前的数据了，有的地方防护确实工作做的不严谨。这个时候给黄石招了黑，的确无语        ,5
2020-3-3 11:16,没脑子，没责任心，自私自利害了大家 ,5
2020-3-3 11:13,不是我黑心，让自生自灭吧！不救。太让人心塞。        ,5
2020-3-3 10:51,@一万只空空 ,5
2020-3-3 10:48, ,5
2020-3-3 10:41,打靶        ,5
2020-3-3 10:40,玩忽职守了        ,5
2020-3-3 12:05,配图好调皮        ,5
2020-3-3 11:18,给去湖北的江苏医务者增加了负担        ,5
2020-3-3 11:13,这就是你们说的湖北省武汉以外的县区市，这样敢放开吗？作为全国重灾区，不动，把病毒闷死，是第一要务        ,5
2020-3-3 11:10,山东人民从年初一就封路了，不让出门。湖北人民倒是很自由，我几个湖北的朋友在2月中旬才封村。想不通。        ,5
2020-3-3 11:08,气死了气死了气死了！！！你们对得起医护人员吗？！！！还有这么多江苏支援黄石的医护人员！他们背井离乡，放弃和家人的团聚，冒着生命危险来帮助你们，你们自己呢？！ ,5
2020-3-3 14:39,让他们三个人自费吧。        ,6
2020-3-3 14:31,这种人必须追究刑事责任啊，国家明令禁止都不听～        ,6
2020-3-3 14:30,不杀鸡儆猴这种人还是我行我素！        ,6
2020-3-3 14:27,神经病        ,6
2020-3-3 14:26,无语了        ,6
2020-3-3 14:14,这种时候还聚众，不要命了 ,6
2020-3-3 13:51,打...打牌？？？？？        ,6
2020-3-3 13:48,这种就别给治了，让他们几个继续打牌自愈吧        ,6
2020-3-3 13:40,唉        ,6
2020-3-3 13:38,抓起来        ,6
2020-3-3 13:34,@想吃鸡腿第一名 ,6
2020-3-3 13:34,广州日报每次的配图是认真的嘛超可爱哒 ,6
2020-3-3 13:33,湖北从上到下 从富到穷 从远到近烂到头        ,6
2020-3-3 13:26,劳资在家隔离这么久不能上学，没办法正常生活，你们反倒出来潇洒，我真服了        ,6
2020-3-3 13:25,湖北周边这样的区域及乡镇不在少数，数据上看到没有病例了就开始到处作妖。监管人员也跟没长眼一样。呵呵        ,7
2020-3-3 13:17,点进来前本以为是时间久了放松警惕了，点进来后，确实很令人气氛，2月5日-26日已经频繁出入了。#黄石两村民发热打牌致多人感染# ,7
2020-3-3 13:16,哎        ,7
2020-3-3 13:15,真的有毛病        ,7
2020-3-3 13:13,追究刑事责任！ 真的好气愤这种老鼠屎！        ,7
2020-3-3 13:12,真的不怕死，        ,7
2020-3-3 13:10,自费吧，这是自找的        ,7
2020-3-3 13:08,可以立案了        ,7
2020-3-3 13:07,必须自费治疗，不自觉添乱，烦        ,7
2020-3-3 13:06,本来很气愤😠  看到配图 ,7
2020-3-3 13:04,全都烧了吧        ,7
2020-3-3 13:03,这种顶风对干的请重罚，本来情况好转还想为啥进入军管，原来是这几个垃圾坑的 ,7
2020-3-3 12:58,真好，不是不听吗？这种人真是该        ,7
2020-3-3 12:57,卧槽羞耻 这种事上热搜 ,7
2020-3-3 12:53, ,7
2020-3-3 12:29,这种情况村干部不管吗，他们是不敢管        ,8
2020-3-3 12:27,这个村书记………em………        ,8
2020-3-3 12:22,所以针对村民不立案吗？        ,8
2020-3-3 12:15,湖北省 黄石市 太子镇服        ,8
2020-3-3 12:11,遇到这样的有一个关一个…牢底坐穿太客气了…自己都不把自己的命当命 ,8
2020-3-3 12:01,昨天去上班，同事居然都不戴口罩，还离我很近说话，老板还在办公室打牌。这些人真的，不知道说什么好。        ,8
2020-3-3 12:01,注意审题，这是秋后算账的新闻！        ,8
2020-3-3 11:56,请你们自觉点吧 我们江苏的医疗队伍去了那么多人 自己家乡都还封着呢 不要在给医疗人员添麻烦了 ,8
2020-3-3 11:55,超气愤！        ,8
2020-3-3 11:49,还打牌？还打牌？？发热还特么打牌？打少一两把是不是活不下去        ,8
2020-3-3 11:41,仲以为系广东 ,8
2020-3-3 11:26,大傻蛋（︶︿︶）=凸        ,8
2020-3-3 11:24,配图好评！        ,8
2020-3-3 11:23,广州日报过分可爱啦！        ,8
2020-3-3 11:21,憨批打排，最为致命 ,9
2020-3-3 11:19,属他们那里疫情最严重反而管理最松懈。我们这里连个疑似病例都没有反而管的超级严格，去公共场所又是津门战役码又是健康码。        ,9
2020-3-3 11:17,配图不错哈哈哈        ,9
2020-3-3 11:13,@Mumu_木头子 ,9
2020-3-3 11:04,这是顶风作案啊        ,9
2020-3-3 11:13,在老家呆了一个月，天天有人串门，不准来还得罪人。不是黑谁，很多人真的防范意识不强，总说防范过度        ,9
2020-3-10 18:12,有没有要返岗等待黄石老乡，建群拼团        ,9
2020-3-6 13:41,我们这边也是，我妈还不听，说小区都打了她怎么就不行。我:？？？？气死我了真的是，建议加强管理啊        ,9
2020-3-5 21:19,诶，为什么不爱惜自己的羽毛。本来这个病毒把湖北伤得遍地鳞伤这些作死的人还在作 ，真的干部抓起来了这个带头打牌的也要抓起来关几天吃几天国家粮食看看。外地的人在武汉艰苦熬本地的也在艰苦熬都不容易。诶，好自为之吧！我是真想回去看看，        ,9
2020-3-5 13:09,关起来关起来。关到地老天荒 别放出来了        ,9
2020-3-4 08:15,我老公老家就是这个村的，现在我们搬出来住了，年初还如果这个村拿菜，村里几乎没人戴口罩，都打牌聊天呢        ,9
2020-3-3 19:49,村上面的两级政府也应该追究责任!        ,9
