2020-1-26 22:40,真的吗？我不信（脑补鲁豫）        ,1
2020-1-26 22:41,这他妈人干的事？？？他的一句充足要坑多少一线医护人员        ,1
2020-1-26 22:40,之前冒着生命危险观看演出 确实感动了中国 ,1
2020-1-26 22:40,可防可控 物资充足        ,1
2020-1-26 22:40,湖北省领导班子冒着生命危险观看文艺汇演，感动中国啊 ,1
2020-1-26 22:41,尊敬的市长,1
2020-1-26 22:42,武汉市长,1
2020-1-26 22:40,他又来了！        ,1
2020-1-26 22:40,没事儿，疫情结束就请你喝茶        ,1
2020-1-26 22:41,不需要帮呗？湖北在您的治理下很棒呗        ,1
2020-1-26 22:40,？        ,1
2020-1-26 22:43,这话可真是死要面子活受罪啊，地市医院的医生都没有防护服，这这这…… ,1
2020-1-26 22:49,1、知道不是谣言，但还是按造谣、传谣处置了八个人。  3、知道有人传人，但一直就说没有，直到钟南山说有。   6、自己团拜会搞春晚，然后说大家都不许再聚了。 7、知道封城就是封人，还留了十个小时让大家快走。 8、但高速暂时不封，国道、普通公路都不封。        ,1
2020-1-26 22:41,清楚记得他说过疫情可控可治，物资充沛。还支持了万人宴        ,2
2020-1-26 22:44,我信他个鬼啊，武汉周边呢，武汉不缺了，因为全国支援了，那县级市，小地方呢 ,2
2020-1-26 22:41,这个市长是脑瓜子进💩了吧        ,2
2020-1-26 22:40,湖北领导讲的话还能信吗        ,2
2020-1-26 22:40,你之前就说够，后来到处求助说不够，现在又说？？        ,2
2020-1-26 22:43,缓解个屁，一天需要10万件，一天生产出3万件。        ,2
2020-1-26 22:43,我现在超级不想看到他们的名字出现 ,2
2020-1-26 22:41,我不信，我要听医院说。        ,2
2020-1-26 22:41,能不能找个可靠的人来说这话？？？        ,2
2020-1-26 22:45,充足？那医院们征集物资干哈呢？        ,2
2020-1-26 22:40,好像都在掌握中吧？        ,2
2020-1-26 22:40,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？        ,2
2020-1-26 22:42,睁着眼说屁话        ,2
2020-1-26 22:41,又全面 ,2
2020-1-26 22:42,又充足了？        ,3
2020-1-26 22:41,他还在说？？？ ,3
2020-1-26 22:41,致敬一下救护人员 ,3
2020-1-26 22:41,是他们工作的成果？我不相信！ ,3
2020-1-26 22:41,这个坏种能闭嘴嘛        ,3
2020-1-26 22:59,生产口罩108亿只，不对，是18亿只，不对不对，再更正一下，是108万只。现场记者和我都听懵了，省长大人，您能想好了再说吗 ,3
2020-1-26 22:40,睁着眼睛说瞎话呢？        ,3
2020-1-26 22:41,说这玩意儿还敢信吗        ,3
2020-1-26 22:56,这几个傻缺，什么时候双规！！！！        ,3
2020-1-26 22:40,又开始了？        ,3
2020-1-26 23:13,我们这里的医生到现在每天只有普通口罩可用，别的什么都缺！防护服更是没有！武汉市长是只管武汉够不够了，我们这些湖北省农村的地方医院就不用管死活了！        ,3
2020-1-26 23:07,全国为他擦屁股，隐瞒疫情，罪该万死 ,3
2020-1-26 22:42,刚看到有医生发文说防护服是破损的        ,3
2020-1-26 22:42,真的吗        ,4
2020-1-26 22:41,全国人民都记得        ,4
