2020-2-2 20:13,猫和狗都有ACE2基因，狗的ACE2见O网页链接 ，猫的ACE2见O网页链接 ，均有许多相关信息与论文可供查证        ,1
2020-2-2 19:28,大家都在家里传染什么，流浪猫去你家打喷嚏了。如果建议清理你要给你出证据，否则跟带货双黄连有什么区别？？        ,1
2020-2-2 19:34,理性看待疫情发展，做好隔离措施，让流浪猫狗自己在自己的领地生活就好了，人命关天，流浪猫狗也有生存权，你好好的呆在家里，怎么就必须要了它们的小命？离它们远点不行么？        ,1
2020-2-2 19:44,宠物/流浪猫狗/流浪动物，爱心泛滥也不用混淆这些吧？真的心疼流浪动物干嘛不带回去养，与其心疼这个不如想想办法从源头解决流浪动物的问题？        ,1
2020-2-2 19:27,世界卫生组织提醒,1
2020-2-2 19:35,麻烦严谨些，我不会转发助纣为虐的，人造的孽为何总是流浪动物去承担后果？！        ,1
2020-2-2 20:02,流浪猫狗作为潜在的中间宿主而被清理的逻辑，跟捕杀蝙蝠等野生动物的逻辑在我看来是类似的。我都不认同。如果人类没有无保护接触到它们的话是不是不存在被感染的问题呢？不过我是支持集中管制流浪猫狗问题的。做法可以参考深证政府，采取领养+绝育的措施。流浪猫对鸟类生态平衡的破坏的问题也的确存在        ,1
2020-2-2 19:37,流浪动物是到你家里去吐痰了还是怎样？？说白了还是他们的命贱呗，反正拿不出证据，只要一点捕风捉影就够了 ,1
2020-2-2 19:39,"对果壳表示失望,这是蹭热度吗        ",1
2020-2-2 19:21,坐等果壳被围攻 ,1
2020-2-2 19:47,"这就是人类所谓的文明么？没有更高更强更闪光，而是不断的刷新下线，破坏环境，毁灭植物，清理动物，下一步是什么？到头来又由谁来高高在上的宣布""清理""我们呢？真是失望透了…果然对弱小的动物和弱势的群体，人间不值得。        ",1
2020-2-2 19:20,觉得互换，你的宠物绝对不会遗弃或者伤害你 ,1
2020-2-2 19:26,人才是最危险的        ,1
2020-2-2 20:16,你们是不是非要在这种特殊时刻提流浪猫狗的问题？浪费不必要的公共资源。是沾了流浪动物献鲜血的馒头吃起来特别香吗？        ,1
