2020-1-29 22:46,俺山东除了两批医护人员还闷声干了这几件大事，运送了600吨蔬菜连续送15天，总理说的护目镜和隔离面罩也准时送达，临沂无偿捐200吨大蒜，聊城1500吨钢材支援医院建设，新华制药捐500万药物，淄博消毒剂企业捐100多吨消毒剂，日照13吨酒精口罩和防护服，海尔捐300万医疗器械 口罩防护服，行了写不下了！        ,1
2020-1-29 23:17,13吨酒精我大美莒县的，为浮来春点赞👍 ，为山东点赞，武汉加油。                    ,1
2020-1-29 22:45,非得找无人机飞你😂        ,1
2020-1-29 22:50,哈哈哈哈，有点想笑怎么肥事        ,1
2020-1-29 22:54,换成河南村长会咋样                    ,1
2020-1-30 10:20,哈哈哈哈哈…这一层笑死我了 ,1
2020-1-29 22:46,老奶奶:儿子快出来看有外星人        ,1
2020-1-30 09:48,应该是小孙子了                    ,1
2020-1-29 22:54,我猜，老奶奶，以为是老天爷显灵了 ,1
2020-1-29 23:32,一步三回头 ,1
2020-1-29 22:55,老奶奶家的院子好大呀        ,1
2020-1-31 12:03,人少。都外出打工了                    ,1
2020-1-29 22:51,太搞笑了这个，我一下午看了十来遍了 ,1
2020-1-29 22:45,哈哈，好可爱的老奶奶！        ,1
2020-1-29 22:45,这样挺好呀，有用又安全        ,1
2020-1-29 23:03,隔着马赛克看见老奶奶笑的好开心        ,1
2020-1-29 23:17,哈哈哈哈这个绝了，基层有创意 ,1
2020-1-29 23:26,老奶奶:我那天看到观音菩萨了 ,1
2020-1-29 23:30,老奶奶家院子是真大啊！        ,1
2020-1-29 23:55,在我们这里，这样的院子很正常啊。毕竟院子里还要给牛羊鸡鸭也留下地方                    ,1
2020-1-29 23:34,院子坚固 羊圈 很大很大                    ,1
2020-1-29 23:10,可可爱爱        ,1
2020-1-29 23:29,老奶奶很可爱 无人机喊话像电视里的佛祖显灵        ,2
2020-1-29 22:56,老奶奶是怕会往下扔炸弹吧        ,2
2020-1-29 22:51,哈哈，听劝有觉悟挺好的。队友家在甘肃庆阳村儿里，天天家里，村里聚在一起喝酒打牌，不戴口罩，洗手。。。额，说都得去拉水说别浪费水。反正我在异地怎么劝说都不听，还说农村就是好没城市那么多规矩。唉。。        ,2
2020-1-31 19:31,艾玛，是我家呀？哪里呀幸亏今天我爸妈今年过年过来和我们在一起过年，我终于说的听了。                    ,2
2020-1-29 23:10,实名羡慕老奶奶家的院子        ,2
2020-1-29 23:00,这么空旷无人的地方也不能出去吗？        ,2
2020-1-30 02:46,这也太可爱了……老奶奶        ,2
2020-1-30 00:49,老奶奶,2
2020-1-29 23:11,@暮云-X ,2
2020-1-30 00:47,太逗了，谁说都不行非得派无人机飞你，老奶奶也好笑这辈子没见过这么高科技东西，下次出门还不戴口罩还要看无人机        ,2
2020-1-30 07:45,老奶奶回去拿拐棍去了，心里想着看我不把你这扯犊子打下来        ,2
2020-1-29 22:45,为什么这么倔啊，只看文字都觉得无力        ,2
2020-1-30 12:00,好逗        ,2
2020-1-30 07:45,这是个啥？咋能知道我没有戴口罩呢。还能说话 ,2
2020-1-30 03:24,村长也好好用心设计了一番        ,3
2020-1-30 02:39,老奶奶心里想是神仙来了        ,3
2020-1-30 02:08,不知道为什么我笑出了声        ,3
2020-1-29 23:27,太可爱了        ,3
2020-1-29 23:23,@大周情报局 不听话找无人机飞你 ,3
2020-1-29 23:09,@糖_水哥 ,3
2020-1-29 23:04, ,3
2020-1-29 23:01,@SHIOPH ,3
2020-1-29 23:01,@会说晚安的兔子   ,3
2020-1-31 20:06,哈哈哈哈哈哈云监视                    ,3
2020-1-29 22:59,好笑 ,3
