2020-1-27 22:43,为什么河南也需要？感染人数已经很多了吗？        ,1
2020-1-27 23:51,河南在武汉务工的人很多，这是为病毒还在潜伏期后边爆发后用的，等真的爆发后再部署就变成第二个湖北了                    ,1
2020-1-28 18:13,未雨绸缪总是没有错        ,1
2020-1-27 22:52,加油啊辛苦了        ,1
2020-1-29 21:43,我去  要不要这么“前卫”奥        ,1
2020-1-29 12:54,只有咱中国有这个速度        ,1
2020-1-29 11:41,还是小汤山 能不能别这样说 ,1
2020-1-29 11:34,摆酒席就是一种形式，不能缓缓？        ,1
2020-1-28 23:24,辛苦了        ,1
2020-1-28 22:49,河南硬核，给河南点赞        ,1
2020-1-27 22:42,厉害了厉害了👍        ,1
2020-1-29 11:53,位置在哪里        ,1
2020-1-28 15:06,河南也严重到这个地步了吗        ,1
2020-1-28 23:21,河南人口多，离武汉最近，务工人员最多，所以未雨绸缪，以备不时之需                    ,1
2020-1-28 04:55,@德语水平可以流畅吵架了吗 ,1
2020-1-29 21:43,我去  要不要这么“前卫”奥        ,2
2020-1-29 12:54,只有咱中国有这个速度        ,2
2020-1-29 11:53,位置在哪里        ,2
2020-1-29 11:41,还是小汤山 能不能别这样说 ,2
2020-1-29 11:34,摆酒席就是一种形式，不能缓缓？        ,2
2020-1-28 23:24,辛苦了        ,2
2020-1-28 22:49,河南硬核，给河南点赞        ,2
2020-1-28 18:13,未雨绸缪总是没有错        ,2
2020-1-28 15:06,河南也严重到这个地步了吗        ,2
2020-1-28 04:55,@德语水平可以流畅吵架了吗 ,2
2020-1-27 22:52,加油啊辛苦了        ,2
2020-1-27 22:43,为什么河南也需要？感染人数已经很多了吗？        ,2
2020-1-27 22:42,厉害了厉害了👍        ,2
