2020-1-12 21:52,比新的还新的冠状病毒？ ,1
2020-1-12 22:21,最后一段请看完，该教师没有去过外地，在深圳生活，与武汉肺炎没有关联。        ,1
2020-1-12 21:59,这个一天就排除了么。。武汉那边花了10天。。        ,1
2020-1-13 00:53,人家是检测是什么病毒花的时间，这个只是排出几种病毒而已，等同于一个是黑盒测试，一个是白盒测试                    ,1
2020-1-19 14:01,武汉那会还不知道 现在知道了排除一下                    ,1
2020-1-12 21:52,天呐好可怕        ,1
2020-1-13 07:36,印度人家是英语的native speaker 拜托你们有点常识吧…                    ,1
2020-1-12 22:10,请印度人来教英语？                    ,1
2020-1-13 01:49,可信度有多少，反正我是不放心        ,1
2020-1-19 14:02,不放心害能咋滴                    ,1
2020-1-12 21:55,还是老师。。。。那学生们都立刻马上检查了没？？        ,1
2020-1-12 23:22,无关更可怕        ,1
2020-1-13 05:08,带宝宝的家长不要带去人流大的区域 今日都注意哈        ,2
2020-1-12 23:49,马上要过年了，希望都能平平安安的        ,2
2020-1-13 14:38,武汉，九省通衢，春运过客量巨大的地方。深圳，金融支柱，离香港最近的地方。不知为何，我总有一种这是某国阴谋的不祥预感。        ,2
2020-1-12 23:54,卧槽我也咳了好久 害怕        ,2
2020-1-13 01:17,很多人唯恐天下不乱？这玩意是谁制造的病毒吗？搞笑！生病就正常就医检查，万一真中招了治疗不了，那死就死了有啥慌的？相信科学，尊重自然。        ,2
2020-1-12 23:50,严格来说，最后一段文字只是在物理性上证明无关联，但如果按医学所谓先发地命名疾病之类的观念说，病理上两者是不是有一致性，并没有回答清楚//@羊羊羊吃盐:最后一段中文，看得懂字吗？//@性科普bot:没关系 谁敢信        ,2
2020-1-12 21:58,居然是我们区的！可怕！！！        ,2
2020-1-12 21:53,及时通报非常好        ,2
2020-1-13 00:54,也许只是细菌感染呢，相信现代医学吧        ,2
2020-1-13 00:15, ,2
2020-1-12 23:25,那会是一种新病毒吗？        ,2
2020-1-12 22:33,本来差点今天蛇口人民医院哪检查报告的，算了吧。不去了。        ,2
2020-1-12 22:23,卧槽，赶紧跑回老家躲躲 ,2
2020-1-12 22:09,@柠静天空 注意防范出门戴口罩😷        ,2
2020-1-12 22:48,知道了 ,2
2020-1-12 22:06,转发微博        ,3
