2020-2-3 22:46,不是，非得让去工作感染上病吗？不能控制住了再去上班吗？我真是服了，都感染上了还工伤个屁呀，看看每天新增的确诊人数，再看看每天治愈的人数，况且有效的治疗措施也没有，还考虑工伤？我服        ,1
2020-2-3 22:57,你可以不用考虑！医生得考虑！你就算了！                    ,1
2020-2-4 11:00,当地政府封路到村，不能按时回去隔离上班的，要扣工资吗？        ,1
2020-2-4 09:14,@思念微笑forever ,1
2020-2-4 10:41, ,1
2020-2-4 02:25,为什么老挪凳子给小人坐，腿太细站不住么？        ,1
2020-2-4 01:41,#上班时感染新冠病毒算工伤吗#？100秒普及疫情防控中的5个法律问题        ,1
2020-2-4 01:02,不算工伤，算你倒霉！        ,1
2020-2-4 00:03, ,1
2020-2-11 09:50,转发微博        ,1
2020-2-3 22:32,转需一下～        ,1
2020-2-7 11:21,如何判断是上班时间感染病毒？就算是工伤，在国家兜底的前提下，企业还要赔付多少？        ,1
2020-2-10 09:17,感染了自己掏钱吧，无法证明上班后感染的，有潜伏期                    ,1
2020-2-3 22:42,武汉大家加油 #武汉加油        ,1
2020-2-11 09:50,转发微博        ,2
2020-2-7 11:21,如何判断是上班时间感染病毒？就算是工伤，在国家兜底的前提下，企业还要赔付多少？        ,2
2020-2-4 11:00,当地政府封路到村，不能按时回去隔离上班的，要扣工资吗？        ,2
2020-2-4 09:14,@思念微笑forever ,2
2020-2-4 02:25,为什么老挪凳子给小人坐，腿太细站不住么？        ,2
2020-2-4 01:41,#上班时感染新冠病毒算工伤吗#？100秒普及疫情防控中的5个法律问题        ,2
2020-2-4 01:02,不算工伤，算你倒霉！        ,2
2020-2-4 00:03, ,2
2020-2-3 22:46,不是，非得让去工作感染上病吗？不能控制住了再去上班吗？我真是服了，都感染上了还工伤个屁呀，看看每天新增的确诊人数，再看看每天治愈的人数，况且有效的治疗措施也没有，还考虑工伤？我服        ,2
2020-2-3 22:42,武汉大家加油 #武汉加油        ,2
2020-2-3 22:32,转需一下～        ,2
