2020-3-1 22:12,早日战胜疫情，相互帮助        ,1
2020-3-1 22:13,礼尚往来 ,1
2020-3-1 22:14,投之以桃，报之以李。        ,1
2020-3-1 22:12,礼尚往来 ,1
2020-3-1 22:17,礼尚往来，中国传统美德。共同战疫，一起加油！        ,1
2020-3-1 22:13,因为你们之前也在我们最难的时候帮了我们 ,1
2020-3-1 22:16,互帮互助，雪中送炭的友谊在哪里都是弥足珍贵的。        ,1
2020-3-1 22:15,疫情期间，中国尊重任何生命！但是，我们也不会忘记历史，勿忘国耻。        ,1
2020-3-1 22:16,路飞、柯南、比卡丘……记得戴口罩呀        ,1
2020-3-1 22:13,大国风范，传递友谊，传递爱心 ,1
2020-3-1 22:14,别只顾着感谢了，你们一开始也帮过我们，应该回报的，自己先好好重视起来都戴口罩和取消集会呆在家里吧！真的是看得都捉急 ,1
2020-3-1 22:19,永远不希望灾难发生，但时常期待中国用这种温暖的方式细水长流，春风化雨，让全世界爱上这个国家，一个努力勤奋自尊爱己爱人的国家。我们的价值观不需要强行灌输，我们会做，直到有一天全世界看到一个真正的中国。所有的歧视都来自偏见和不了解。        ,1
2020-3-1 22:14,日本，加油 ,1
2020-3-1 22:17,其实我们也想你们来我们中国耍耍        ,2
2020-3-1 22:16,希望我们可以一起携手并肩作战，一定可以战胜病毒！        ,2
2020-3-1 22:14,互帮互助，相互扶持！中日两国人民都要加油💪我们一起战胜疫情！        ,2
2020-3-1 22:14,岂曰无衣，与子同裳。礼尚往来，互相扶持 ,2
2020-3-1 22:13,希望都越来越好        ,2
2020-3-1 22:19,礼尚往来        ,2
2020-3-1 22:14,人民都是好人民        ,2
2020-3-1 22:12,箱子上写的古诗是什么啊？        ,2
2020-3-1 22:15,互帮互助，友谊长存        ,2
2020-3-1 22:13,有来有往，互帮互助。        ,2
2020-3-1 22:18,一起抗“疫”，人类命运共同体一起加油！！        ,2
2020-3-1 22:19,也非常感谢你们对我们的援助        ,2
2020-3-2 11:17,还有大量辱骂的啊……        ,2
2020-3-2 11:24,仅仅几个网友就能代表日本🇯🇵？        ,2
2020-3-2 11:43,这就少部分，代表不了所有日本人，不用安慰我们……        ,2
2020-3-2 12:13,不要过度自我感动 理性看待        ,3
2020-3-1 22:18,挺好 有来有往        ,3
2020-3-1 22:14,祝所有人都能平安等到疫情消失        ,3
2020-3-2 11:48,有感谢的 也有破口大骂阴阳怪气的        ,3
2020-3-1 22:23,礼尚往来        ,3
2020-3-1 22:22,互助互谅，世界大同👏        ,3
2020-3-1 22:12,互帮互助        ,3
2020-3-2 08:15,山川异域 风月同天 ,3
2020-3-1 22:16,希望早日战胜病毒🙏        ,3
2020-3-1 22:13,我知道礼尚往来 ,3
2020-3-1 22:19,诗句呢        ,3
2020-3-1 22:17,礼尚往来        ,3
2020-3-1 22:17,一起加油！        ,3
2020-3-2 08:15,青山一道  风云同舟        ,3
2020-3-2 11:21,你们来我们中国耍啊，老喊我们过去，你们咋不过来 ,3
2020-3-1 22:16,又要热搜了        ,4
2020-3-1 22:17,牢记命运共同体        ,4
2020-3-1 22:16,邻不安，我亦危，齐聚力，克难关！        ,4
2020-3-1 22:13,一起度过难关 ,4
2020-3-1 22:21,一起加油        ,4
