2020-2-6 21:43,我记得专家说的是已知最强冠状病毒在空气适当的情况下能存活五天！你这个标题容易误导哦！还是官方微博        ,1
2020-2-6 20:44,怎么这么多专家，干正事的怎么没几个        ,1
2020-2-6 20:33,不是辟谣了么        ,1
2020-2-6 21:56,想问一个问题，如果想为了避免冲马桶时有细菌溅出来，那么盖住马桶板再冲马桶，会把马桶弄脏吗？        ,1
2020-2-7 14:01,既然擔心，衝完之後，那你把馬桶蓋也消毒一下，噴噴醫用75°酒精或84消毒液，沒有的話就用開水淋一下 ,1
2020-2-7 19:20,回复 @瑕中微璧:谢谢！                    ,1
2020-2-6 21:56,想问一个问题，如果想为了避免冲马桶时有细菌溅出来，那么盖住马桶板再冲马桶，会把马桶弄脏吗？        ,2
2020-2-7 14:01,既然擔心，衝完之後，那你把馬桶蓋也消毒一下，噴噴醫用75°酒精或84消毒液，沒有的話就用開水淋一下 ,2
2020-2-7 19:20,回复 @瑕中微璧:谢谢！                    ,2
2020-2-6 21:43,我记得专家说的是已知最强冠状病毒在空气适当的情况下能存活五天！你这个标题容易误导哦！还是官方微博        ,2
2020-2-6 20:44,怎么这么多专家，干正事的怎么没几个        ,2
2020-2-6 20:33,不是辟谣了么        ,2
