2020-3-11 19:50,“只要不检查，就是没病。” ,1
2020-3-11 19:50,为什么有点可爱        ,1
2020-3-11 19:51,别慌，他可能不是因为新冠，他是被股市急的 ,1
2020-3-11 19:50,www以为开了红脸特效        ,1
2020-3-11 19:51,赶紧让特朗普看看，毕竟没有人比他更懂病毒了 ,1
2020-3-11 19:52,感觉在发烧发困        ,1
2020-3-11 19:50,这是整了几口的效果吧……        ,1
2020-3-11 19:51,看起来有点可怜 ,1
2020-3-11 19:50,好可爱（不好意思） ,1
2020-3-11 19:52,看起可可怜怜的，希望照顾好身体！        ,1
2020-3-11 19:56,在发烧吧。。。。        ,1
2020-3-11 19:52,喝醉酒了吧 ,1
2020-3-11 19:51,脸怎么红了？        ,1
2020-3-11 19:51,甚至有点可爱        ,2
2020-3-11 20:01,感觉是不是被红领巾说哭了        ,2
2020-3-11 19:54,没事儿，没事儿！一看就是没醒酒呢！来走两步        ,2
2020-3-11 19:54,怪可怜的 ,2
2020-3-11 19:52,可爱中带着一丝委屈我天        ,2
2020-3-11 19:58,喝多了吧 可以可以        ,2
2020-3-11 19:59,顾问,2
2020-3-11 19:52,紧张了        ,2
2020-3-11 19:50,川普真不检测一下吗 ,2
2020-3-11 19:52,喝酒上工？        ,2
2020-3-11 23:36,他前年好像做过心脏手术，不确定是不是跟那个有关系        ,2
2020-3-11 20:52,可能是刚刚被大统领骂了        ,2
2020-3-11 20:27,网友捕风捉影的能力也是醉了        ,2
2020-3-11 19:53,开了美颜吧        ,2
2020-3-11 20:07,没事，特朗普不是还到处握手拥抱呢 ,2
2020-3-12 02:05,几个菜啊整成这样了        ,3
2020-3-11 22:33,好可怜(´;︵;`)        ,3
2020-3-11 22:13,没睡好        ,3
2020-3-11 20:10,川普说，不怕，只是感冒而已        ,3
2020-3-11 20:02,昨天晚上偷牛去了        ,3
2020-3-11 19:59,开了脸红特效，没事没事        ,3
2020-3-11 19:57,川普你要凉        ,3
2020-3-11 19:50,美国政府脑子到底是不是有问题？？？        ,3
2020-3-11 19:55,这种新闻大家议论议论也就完事了，官媒报道就有点无聊了        ,3
2020-3-12 04:44,转发微博        ,3
2020-3-13 00:48,他委屈起来好可爱哈哈哈哈        ,3
2020-3-13 20:58,再让他们嘴硬个几天，不急 ,3
2020-3-12 17:50,@Houseer_ ,3
2020-3-12 04:41,这一堆人都要...        ,4
2020-3-12 00:45, ,4
2020-3-12 00:08,好萌哦哈哈哈哈@允___ ,4
2020-3-11 23:57,萌娃        ,4
2020-3-11 23:29,@你要这么想那我也没办法 他好可爱        ,4
2020-3-11 22:58,天啊～恐怖        ,4
2020-3-11 22:34,有点病态        ,4
2020-3-11 22:27,没事，感冒了吧！        ,4
2020-3-11 22:13,感觉不像病，像喝了酒有点困        ,4
2020-3-11 22:12,坚持上班会有效果        ,4
2020-3-11 22:08,照这样下去，迟早得被一锅端了 ,4
2020-3-11 21:51,沙雕 ,4
2020-3-11 21:35,可怜巴巴        ,4
2020-3-11 21:16,希望病魔早日战胜你们        ,4
2020-3-11 21:16,哈哈，小可怜        ,4
2020-3-11 21:12,只要不检查，就是没病        ,5
2020-3-11 20:59,//@wrttdlasmsscnld卜萝王:为什么有点可爱        ,5
2020-3-11 20:47,我觉得是喝高了        ,5
2020-3-11 20:42,这小脸烧的，红扑扑的        ,5
2020-3-11 20:38,像个皮卡丘        ,5
2020-3-11 20:31,我等着听白宫的惊恐，老板们都..........        ,5
2020-3-11 20:18,@桃子汽水_王甜甜  有点可怜兮兮的样子        ,5
2020-3-11 20:10,dbq但是……这些个小表情有点小委屈还有点可爱        ,5
2020-3-11 20:06,不舒服就好好休息吧        ,5
2020-3-11 20:06,他的表情忧愁中带着萌萌哒，就像这样 ,5
2020-3-11 20:06,啥        ,5
2020-3-11 20:06,屁憋的。        ,5
2020-3-11 20:05, ,5
2020-3-11 20:03,没事…空调打高了而已 ,5
2020-3-11 20:01,……        ,6
2020-3-11 19:59,@奶茶天天喝_ ,6
2020-3-11 19:58,鼻子歪了，顺便偷偷去医院测下吧。        ,6
2020-3-11 19:54,估计是股市大跌吓的        ,6
2020-3-11 19:53,小脸通红        ,6
2020-3-11 19:53,我觉得是 ,6
2020-3-11 19:52,很为难，很不开心的样子。        ,6
2020-3-11 19:52,这时候来个喷嚏！嘿嘿！ ,6
2020-3-11 19:51,好委屈哈哈哈哈哈哈        ,6
2020-3-11 19:51,被可爱到了 ,6
2020-3-11 19:50,这肯定中了        ,6
2020-3-11 20:22,這個國家太危險了，毫無國際社會成員責任。你們美國人死活不關我們事，可其他國家努力的悶死病毒，你們開個生路，在美國一路繁殖，那不白費功夫？這種掩耳盜鈴防疫，根本完全沒國際社會責任感。美國人你們打算拖到疫苗出現，而不顧自己國家現在的死傷，可其他國家在乎啊！        ,6
2020-3-11 20:16,只是小感冒，不要大惊小怪，千万不要戴口罩        ,6
2020-3-11 20:16,检查会得病的，不要检查啊，挺住！        ,6
2020-3-11 20:09,毒瘾发作，急需大麻！        ,6
2020-3-11 20:09,流感而已。        ,7
2020-11-12 19:38,白宫这位经济顾问现在还好吧？        ,7
2020-3-13 19:25,真的跟伊朗那个官员的表现很像        ,7
2020-3-13 08:18,小委屈啊        ,7
2020-3-13 07:13, ,7
2020-3-12 22:43,感觉好像委屈的要哭了        ,7
2020-3-12 21:56,明显在犯困。。脸红像是发烧吧？        ,7
2020-3-12 19:46,好可爱啊… ,7
2020-3-12 19:12,中国,7
2020-3-12 19:01, ,7
2020-3-12 18:16,川普,7
2020-3-12 17:55,卧草。        ,7
2020-3-12 15:53,发新闻都不戴口罩，人民都没有危机感        ,7
2020-3-12 12:22,酒壮怂人胆，中午喝了两斤二锅头        ,7
2020-3-12 10:55,觉得他的表情真的挺可爱的，像极了动画里的人物，        ,8
2020-3-12 08:50,快去找老特看病        ,8
