2020-3-4 22:30,这个病毒成精了        ,1
2020-3-4 23:09,都是一个探索的过程，病毒了解人类比人类了解病毒要轻松很多呀！                    ,1
2020-3-5 03:15,打扰了 我才看完釜山行 这个新闻让我想到了丧尸 ,1
2020-3-4 22:35,这真的是我过去这二十多年听到的最奇葩的病毒了。具有隐身功能，超级传播，还会吐泡泡。        ,1
2020-3-4 23:17,哈哈哈哈哈可是吐泡泡是什么啊 ,1
2020-3-4 22:50,新冠病毒是一种新病毒，开始认识有限。经过这一段时间的观察，发现主要攻击肺。此外，发现心肌、肝、肾、凝血功能、睾丸也可能受攻击。现在又观察到病人意识障碍，甚至昏迷，颈部抵抗，病理征阳性，这可能是中枢神经系统也受到攻击，做腰椎穿刺术以抽取脑脊液检查，有助于判断。        ,1
2020-3-4 23:12,真的是，病毒了解人类比人类了解病毒的要轻松太多了，都是需要一步步用经验和数据证明出来的！                    ,1
2020-3-4 22:50,貌似少了一条，还会造成人体生殖系统损伤，会影响性功能和生育能力的。        ,1
2020-3-5 00:00,那武汉…                    ,1
2020-3-4 23:52,男女都会吗 ,1
2020-3-4 23:11,明天是个好日子 中国古老历法 一直认为 瘟疫始于大雪 发于冬至 生于小寒 长于大寒 盛于立春弱于雨水 衰于惊蛰 那么 明天就是3月5号惊蛰日 我们期待着瘟疫早除 中国必胜        ,1
2020-3-5 07:01,这个插出水来的是什么梗                    ,1
2020-3-4 22:44,这已经能算生化武器了！        ,1
2020-3-4 22:38,这...我这学是不是开不了了        ,1
2020-3-5 03:19,学还没开，论文已经交了 ,1
2020-3-4 22:55,等着吧！还早。。。                    ,1
2020-3-4 22:48,没讲清楚，一会攻击中枢神经系统，一会没发现中枢神经系统受损        ,1
2020-3-5 00:00,其实就是，病毒存在于中枢神经系统，但没有造成损害，或者损害不明显，暂时没有人存在这方面的症状吧                    ,1
2020-3-4 22:39,4级了        ,1
2020-3-4 22:30,好可怕        ,1
2020-3-4 22:30,我该说什么呢？2020 ,1
2020-3-4 23:05,防不胜防啊 ,1
2020-3-4 22:35,这种病毒越来越科幻了，有种T病毒的感觉！        ,1
2020-3-4 22:34,太毒了！        ,1
2020-3-4 22:36,论文有中文的吗        ,2
2020-3-4 22:32,所以治愈后可能会有精神障碍，国家包后续治疗费用吗？        ,2
2020-3-4 22:35,说的是有可能，目前不是主要，那个只是特殊病历                    ,2
2020-3-4 23:34,当面为了将侵略者赶出去，死了无数烈士，可是有一个走狗却要将这些人给请回来！请大家记住这个走狗叫做,2
2020-3-4 22:43,哪里防线差攻哪里，成精了        ,2
2020-3-4 23:45,越来越魔幻了了啊，从肺、心、肝、肾一路攻击到蛋蛋，如今又反杀中枢，这是一个有远大理想和抱负的病毒啊🦠        ,2
2020-3-4 23:17,人类就是为这种病毒而设计的完美靶子        ,2
2020-3-4 23:57,如果疫情结束，请大家把消费留给我大中国好吗，中国制造，中国旅行，中国美食，从我做起……希望大家看到这条消息！！！        ,2
2020-3-4 23:59,疫情结束谁还敢去外国他们那正闹得沸沸扬扬呢                    ,2
2020-3-4 23:52,别出去溜达了 老老实实饿死病毒        ,2
2020-3-4 22:59,高级病毒        ,2
2020-3-4 22:36,不愧是地坛医院。希望可以得到进一步的研究结果。        ,2
2020-3-4 22:32,太可怕了        ,2
2020-3-4 23:50,比我们系统性红斑狼疮还厉害 佩服佩服        ,2
2020-3-5 02:39,红斑狼疮和病毒又不是一个类型的，一个是自身免疫一个是病原侵入。不过病毒会引发细胞因子风暴，有红斑狼疮的人如果感染了可能会造成严重后果                    ,2
2020-3-4 23:05,这是有人拿我们的世界来玩瘟疫公司吗？        ,2
2020-3-4 23:57,走神经线了。                    ,2
2020-3-4 22:55,坏消息。        ,2
2020-3-5 00:32,这个病毒太恶毒的。        ,2
2020-3-4 23:25,@米尤不是兔豆 ,3
2020-3-4 23:28,回复@米尤不是兔豆:㊗️                    ,3
2020-3-4 23:27,回复@秋天很好啊:抢鞋                    ,3
2020-3-4 23:23,变异的越来越离谱了        ,3
2020-3-4 22:51, ,3
2020-3-4 22:44,越来越可怕了 ,3
2020-3-4 22:45,嗯 ,3
2020-3-4 22:41,.....        ,3
2020-3-4 22:31,什么？？        ,3
2020-3-5 01:34,我已经不想知道它是怎么来的了！我现在只想知道它是怎么没的... ,3
2020-3-5 00:48,我真的越看越像我玩瘟疫公司的剧情 这是开始点症状了？        ,3
2020-3-4 23:02,中医讲，心脑相通        ,3
2020-3-5 02:57,目前sars2感染人数亦或死亡人数已是sars的10倍了千万别特么再出第三季了，这又不是死神来了！        ,3
2020-3-5 00:09,全民戒备        ,3
2020-3-4 23:55,高考理化生可能要改题了 ,3
2020-3-4 23:54,………………够了        ,3
2020-3-4 23:09,是我一个人没看懂报道吗？到底攻击还是不攻击？        ,3
2020-3-4 23:17,会攻击，看新闻最后一句话。如果后续能加以肯定的话就可以确定了                    ,3
2020-3-6 00:12,回复@七氚:那就是此前尚未发现……                    ,3
2020-3-4 23:03,太可怕了，可怕到不知道怎么形容        ,3
2020-3-4 22:33,这个病例值得商榷。        ,4
2020-3-5 10:24,记得84就是地坛医院首发的        ,4
2020-3-5 07:46,！！！        ,4
2020-3-5 05:04,🦠病毒你逆了天啊        ,4
2020-3-5 00:26,2020        ,4
2020-3-5 00:17,#外国人永久居留管理条例#坚决反对！！！！！#外国人永久居留管理条例#坚决反对！！！！！ #外国人永久居留管理条例#坚决反对！！！！！#外国人永久居留管理条例#坚决反对！！！！！ #外国人永久居留管理条例#坚决反对！！！！！#外国人永久居留管理条例#坚决反对！！！！！        ,4
2020-3-4 23:54,1        ,4
2020-3-4 23:27,看来还是WHO的名字准确点，2019冠状病毒病        ,4
2020-3-4 23:21,re        ,4
2020-3-4 23:19,人工合成病毒🦠        ,4
2020-3-4 23:16,中国加油！        ,4
2020-3-4 23:15,太鸡贼了！我要叫它鸡精病毒！        ,4
2020-3-4 23:09,@小二妮子好happy  ,4
2020-3-4 23:09,没有看明白        ,4
2020-3-5 00:05,就是有患者出现精神意识模糊，可能会有精神方面的后遗症                    ,4
2020-3-4 23:02,人类一败涂地        ,5
2020-3-4 22:54,难道又变异了！这个生存能力，我的个天呀！！！        ,5
2020-3-4 22:53, ,5
2020-3-4 22:47,厉害了        ,5
2020-3-4 22:47,想起了美国福克斯电视台那位男主持人……唉！        ,5
2020-3-4 22:47,那问题来了，到底会不会影响人智商？感觉得了的人都很魔幻的样子        ,5
2020-3-4 22:35,专整人的        ,5
2020-3-4 22:35,这个病毒太强了        ,5
2020-3-4 22:33,啥玩意？        ,5
2020-3-4 22:32,全器官衰竭        ,5
2020-3-4 22:32,中枢神经 脑 脊髓        ,5
2020-3-4 22:31,变异了没办法        ,5
2020-3-4 22:31,这是要干嘛⊙∀⊙？        ,5
2020-3-4 23:54,我是郑东新区聚龙城小区租户，今晚我家里无故被停电，物业师傅不提修电事宜，却让我先联系通泰路派出所一个叫吴警官的，我不明白我们家停电跟派出所警官有什么关系？经多次与物业电话沟通，物业杨师傅竟然否认接过我之前的报修电话，说是另外一个物业师傅接的，但是却不知道另外一个        ,5
2020-3-5 04:46,哈哈，被新病毒攻击了 ,5
2020-3-4 23:03,早点结束吧        ,6
2020-3-5 09:01,最奇葩的病毒 ,6
2020-3-4 22:54, ,6
2020-3-4 22:47,@乘着时间的风  ,6
2020-3-5 00:43,求求病毒做个人吧 ,6
2020-3-5 03:12,我的天... ,6
2020-3-4 23:52,我们只是某一维度里的谁手里的瘟疫公司npc？        ,6
2020-3-5 00:01,拉倒吧，人家游戏都下架了 ,6
