2020-2-8 22:37,经历过2020春节，相信我们都更加懂得珍惜，珍惜自我，珍惜守护我们身边的人。身在疫情中，我们有更多的时间总结求索，重新发现生活，在未来做个实在、诚挚与问心无愧的人。        ,1
2020-2-8 22:37,上元安康！        ,1
2020-2-8 22:38,加油！        ,1
2020-2-8 22:43,谢谢这些白衣天使为我们挡在前面，为我们创造了安全的环境。        ,1
2020-2-8 22:44,医务工作者们在工作的同时也要注意休息，多保重啊        ,1
2020-2-8 22:43,感谢逆行者们为我们挡在前面，非常的佩服他们。        ,1
2020-2-8 22:43,感谢他们的付出与奉献，等此间事了我们一起吃元宵        ,1
2020-2-8 22:45,一切都会好起来的 我们都要加油努力 ​​​        ,1
2020-2-8 22:46,在一线的医务人员也是注意安全，你们最棒的。        ,1
2020-2-8 22:43,他们是最强大的勇士，希望先能照顾好自己        ,1
2020-2-8 22:50,希望所有的人都能好好保护自己，我们一定会度过这个难关        ,1
2020-2-8 22:48,加油武汉加油中国，我们团结起来，一定可以早日成功        ,1
2020-2-8 22:47,与时间赛跑，相信我们国家，我们一定会早日成功        ,1
2020-2-8 22:47,坚持就是胜利，我们肯定可以打赢的。加油＾０＾~        ,1
2020-2-8 22:46,希望疫情早一点过去，还我们健康的生活。        ,1
2020-2-8 22:45,只要我们团结一心，我们肯定可以打败这场病毒战争的。加油＾０＾~        ,2
2020-2-8 22:42,加油        ,2
2020-2-8 22:53,看到这一幕真的是忍不住流眼泪了 我们一定会胜利的        ,2
2020-2-8 22:58,向一线工作者致敬！愿患者早日康复！        ,2
2020-2-8 22:52,新肺炎的患者们，其实他们也想赶紧好一起加油吧。        ,2
2020-2-8 22:51,一定要保证医疗人员的安全 给他们提供充足的物质        ,2
2020-2-8 22:51,武汉加油，中国加油，感谢这些逆行者们。        ,2
2020-2-8 22:50,相信一切都会好起来的  医护人员们也都辛苦了        ,2
2020-2-8 22:50,感谢每一位白衣天使 牺牲了和家人过节日的机会，为我们作出贡献        ,2
2020-2-8 22:50,医疗队员们辛苦了，他们夜以继日的工作，真的身体承受了很大的能量。        ,2
2020-2-8 22:50,相信一切都会好起来的，元宵节快乐，大家加油！        ,2
2020-2-8 22:49,辛苦一直在一线工作的医护人员了像你们致敬        ,2
2020-2-8 22:49,雷神山医院也开始接收患者了，武汉加油。        ,2
2020-2-8 22:49,医疗人员真的为国家做出了很多贡献 ,2
2020-2-8 22:48,感谢逆行者 ,2
2020-2-8 22:48,希望疫情可以快点控制住希望大家都平安        ,3
2020-2-8 22:46,今天是元宵节，我只希望在前线的医护人员能平平安安 ,3
2020-2-8 22:45,真的希望更多人能被治愈，疫情快点过去吧。        ,3
2020-2-8 22:44,一定不能掉以轻心，相信疫情一定能控制住。        ,3
2020-2-8 22:44,如今看着这些“山”一个个开始发挥作用，真的感慨中国人的造化能力，中国加油！        ,3
