2020-2-3 20:40,防控志愿者，在哪报名？        ,1
2020-2-3 20:43,戳链接→O武汉市疫情防控青年志愿者招募公告 ,1
2020-2-3 20:43,我们平民老百姓根本买不到口罩，现在所有药店都没有，淘宝也没有！！！！12号就得上班！感觉是去等死去了！希望有关部门可以调剂一些口罩给别的城市        ,1
2020-2-3 21:40,今天网上有个医学院教自制口罩的，不知道靠谱不，你参考参考                    ,1
2020-2-3 23:12,我买的，三十一个                    ,1
2020-2-3 20:39,火神山 雷神山 钟南山 三山齐聚克  国内捐 海外捐 李兰娟 众捐纷来达通途  男护士 女护士 前线人士 作战病毒中国勇士 医者心 仁者心 中国心 三心齐相聚kj        ,1
2020-2-3 21:29,厉害！                    ,1
2020-2-3 20:40,希望三月对我好一点        ,1
2020-2-3 23:07,希望相关部门反向调查口罩的事，为什么有些普通群众就能买到的口罩和防护品，而医院却采购不到，可以从群众采购渠道顺藤摸瓜，要么世面上的是假的，要么渠道有问题！！！        ,1
2020-2-3 20:50, ,1
2020-2-3 20:48,真的不会影响经济吗…        ,1
2020-2-3 21:00,肯定会影响的！！                    ,1
2020-2-3 20:54,估计万亿为单位                    ,1
2020-2-3 21:07,希望考研线能降点 有助于维持社会稳定 ,1
2020-2-3 21:55,如果需要外省的，我随时待命🙋🏻        ,1
2020-2-3 21:47,我们菜市场关闭一周了，也没个说法，全都关闭了，只有一个超市，非常贵，菜也很少，已经三四天没吃到绿叶菜了！        ,1
2020-2-3 21:17,加油💪        ,2
2020-2-3 21:17,2月3号晚武汉火神山医院讲正式收治病人。祝愿疫情早些过去。大家都能恢复往日的生活        ,2
2020-2-3 20:55,医生紧缺N95，路上一堆N95，        ,2
2020-2-3 20:48,请严查各地捐款及捐出的医疗物资，是确实应用到前线的医护人员 ,2
2020-2-3 20:47,希望国家早点出疫苗！        ,2
2020-2-3 20:47,公务员考试也推迟嘛        ,2
2020-2-3 20:46,大家加油!        ,2
2020-2-3 20:43,四月份的复试要是调整安徽省考编3月份的也要推了吧        ,2
2020-2-3 20:38,加油        ,2
2020-2-3 22:18,全国教资考试会不会延迟？        ,2
2020-2-3 22:09, ,2
2020-2-3 21:13, ,2
2020-2-3 21:13,怎么解决民用口罩问题，淘宝不发货或者没货，药店完全买不到或者被征收了，又说要我们带口罩，又不给我们买口罩，相信很多人再过四五天都是要上班的，到时候没口罩，怎么办？请问是想更多人被感染吗 ？唉 帮忙顶上去⬆️        ,2
2020-2-3 21:09,专四专八        ,2
2020-2-3 21:06,这几天每天四五十人的死亡，两千人的确诊病例增加，疫情还在延续，为什么现在退火车票要20%手续费？不应该按疫情状况延续免退票费吗？有#国难财# 嫌疑。农村和很多道路封路，客运停运，压根就到不了火车站，不是主动想退票的。延期复工没有收入了，封村蔬菜和草莓也卖不了，20%退票费希望能为百姓减免        ,2
2020-2-3 20:59,武汉加油        ,3
2020-2-3 20:59,招募志愿者？让公务员都出来干活，这时候公务员应该挺身而出        ,3
2020-2-3 20:55,先挺过去再说        ,3
2020-2-3 20:54,志愿者招外地的吗？想去        ,3
2020-2-3 20:51,如果需要不是武汉市的，我随时都可以        ,3
2020-2-3 20:50,转发微博        ,3
2020-2-3 20:50,老百姓买不到口罩，其中之一的我可能要被感染了        ,3
2020-2-3 20:50,湖北加油 ,3
2020-2-3 20:48,加油        ,3
2020-2-3 20:48,志愿者都是无偿的        ,3
2020-2-3 20:47,广东三月七号的本科插班生考试呢 ,3
2020-2-3 20:44,40岁以下，终于算青年了。我还以为是中年。 武汉加油，众志成城!        ,3
2020-2-3 20:41,志愿者如何报名        ,3
2020-2-3 20:39,其实我想上学的        ,4
2020-2-3 21:13,可是湖北武汉以外地区快递停运，当地酒精，消毒液啥也没有卖的，总不能不出门买菜吧？！没消毒的，买完菜还敢回家吗？        ,4
2020-2-3 21:09,可是湖北武汉以外地区快递停运，酒精，消毒液啥也没有卖的，不可能不出门买菜呀？        ,4
2020-2-3 20:56,现在买口罩都要摇号，魔幻的2020        ,4
2020-2-3 20:39,天佑中华，人民万岁 ,4
2020-2-3 20:44,我们会嬴        ,4
2020-2-3 20:39,生活美好        ,5
2020-2-3 20:39,台湾孔垂长（二侄子做的衍圣公）快来给你家老祖宗 @中国孔庙保护协会 送口罩！台湾佛教都送给大陆百万个口罩！你祖宗家现在闹肺炎人命关天！你若不孝顺还有何颜面顶着孔子假嫡孙的光环满世界得瑟搞外交！你自己做不到“仁义孝”就别上电视教育别人！全球都记着你这次！@国台办发布 ,5
2020-2-3 23:07,希望相关部门反向调查口罩的事，为什么有些普通群众就能买到的口罩和防护品，而医院却采购不到，可以从群众采购渠道顺藤摸瓜，要么世面上的是假的，要么渠道有问题！！！        ,5
2020-2-3 22:18,全国教资考试会不会延迟？        ,5
2020-2-3 22:09, ,5
2020-2-3 21:55,如果需要外省的，我随时待命🙋🏻        ,5
2020-2-3 21:47,我们菜市场关闭一周了，也没个说法，全都关闭了，只有一个超市，非常贵，菜也很少，已经三四天没吃到绿叶菜了！        ,5
2020-2-3 23:07,希望相关部门反向调查口罩的事，为什么有些普通群众就能买到的口罩和防护品，而医院却采购不到，可以从群众采购渠道顺藤摸瓜，要么世面上的是假的，要么渠道有问题！！！        ,6
2020-2-3 22:18,全国教资考试会不会延迟？        ,6
2020-2-3 22:09, ,6
2020-2-3 21:55,如果需要外省的，我随时待命🙋🏻        ,6
2020-2-3 21:47,我们菜市场关闭一周了，也没个说法，全都关闭了，只有一个超市，非常贵，菜也很少，已经三四天没吃到绿叶菜了！        ,6
2020-2-3 21:17,加油💪        ,6
2020-2-3 21:17,2月3号晚武汉火神山医院讲正式收治病人。祝愿疫情早些过去。大家都能恢复往日的生活        ,6
2020-2-3 21:13, ,6
2020-2-3 21:13,怎么解决民用口罩问题，淘宝不发货或者没货，药店完全买不到或者被征收了，又说要我们带口罩，又不给我们买口罩，相信很多人再过四五天都是要上班的，到时候没口罩，怎么办？请问是想更多人被感染吗 ？唉 帮忙顶上去⬆️        ,6
2020-2-3 21:13,可是湖北武汉以外地区快递停运，当地酒精，消毒液啥也没有卖的，总不能不出门买菜吧？！没消毒的，买完菜还敢回家吗？        ,6
2020-2-3 21:09,专四专八        ,6
