2020-2-22 05:48,真相往往都是残酷的。。。。        ,1
2020-2-21 22:46,哪有那么快啊        ,1
2020-2-21 23:15,老美说一年半左右出疫苗。        ,1
2020-2-21 22:48,早点出来吧！不愿悲剧再次上演！ 加油！中国！加油！武汉！        ,1
2020-2-22 07:07,学生物的表示就是真相了，一种新药上市确实耗时超长，有的可能研究一半就需要放弃，有些不懂得就不要乱讲速度慢，觉得国家已经很给力哦！        ,1
2020-2-22 10:00,等不了十年，这时候了还墨守成规。        ,1
2020-2-22 08:09,加油(ง •̀_•́)ง        ,1
2020-2-21 23:54,加油        ,1
2020-2-21 23:17,@胖达困困哒 ,1
2020-2-21 22:59,想离开网课，去校园里撒欢。        ,1
2020-2-21 23:05,你们不看看国家卫健委发布的第六版的《新冠肺炎防治》吗？里边中西药都有。西药太单一，效果一般。中药辩证方有六种处方。至于研发新药，得了吧！        ,1
2020-2-21 23:08,【新冠肺炎#第六版诊疗方案新变化#】①#气溶胶传播风险有限定条件#；②确诊病例的核酸检测方面进行了增减；③④⑤临床有一定效果的药物纳入新版诊疗方案。⑥进一步明确恢复期血浆在临床救治中的价值。⑦有条件的单位可以采用血液净化治疗。⑧进一步强调了中医药在新冠肺炎中的治疗价值。        ,1
2020-2-22 04:30,好好的双黄连不用么？        ,1
2020-2-22 02:51,十年？？我真是醉了 从春节前后开始都两个多月了 中国伟大的医学家们竟是一点进展也没有 我笑了        ,2
2020-2-21 22:50,非典的药和疫苗现在都没出。        ,2
2020-2-23 21:01,从蝙蝠的天敌蛇类身上入手会不会快点 能不能找到一些抵抗病毒的物质        ,2
2020-2-22 08:50,有了双黄连，我们还要研发疫苗做什么？        ,2
2020-2-22 10:53,@葫芦葫芦我是大娃 ,2
2020-2-22 00:27,也是非常赞的科谱小视频。漫长等待中，想办法，可中可西，一起重视免疫力        ,2
2020-2-21 23:24,加油        ,2
2020-2-22 10:00,等不了十年，这时候了还墨守成规。        ,2
2020-2-22 08:09,加油(ง •̀_•́)ง        ,2
2020-2-22 07:07,学生物的表示就是真相了，一种新药上市确实耗时超长，有的可能研究一半就需要放弃，有些不懂得就不要乱讲速度慢，觉得国家已经很给力哦！        ,2
2020-2-22 05:48,真相往往都是残酷的。。。。        ,2
2020-2-22 04:30,好好的双黄连不用么？        ,2
2020-2-21 23:54,加油        ,2
2020-2-23 21:01,从蝙蝠的天敌蛇类身上入手会不会快点 能不能找到一些抵抗病毒的物质        ,3
2020-2-22 10:53,@葫芦葫芦我是大娃 ,3
2020-2-22 10:00,等不了十年，这时候了还墨守成规。        ,3
2020-2-22 08:50,有了双黄连，我们还要研发疫苗做什么？        ,3
2020-2-22 08:09,加油(ง •̀_•́)ง        ,3
2020-2-22 07:07,学生物的表示就是真相了，一种新药上市确实耗时超长，有的可能研究一半就需要放弃，有些不懂得就不要乱讲速度慢，觉得国家已经很给力哦！        ,3
2020-2-22 05:48,真相往往都是残酷的。。。。        ,3
2020-2-22 04:30,好好的双黄连不用么？        ,3
2020-2-22 02:51,十年？？我真是醉了 从春节前后开始都两个多月了 中国伟大的医学家们竟是一点进展也没有 我笑了        ,3
2020-2-22 00:27,也是非常赞的科谱小视频。漫长等待中，想办法，可中可西，一起重视免疫力        ,3
2020-2-21 23:54,加油        ,3
2020-2-21 23:24,加油        ,3
2020-2-21 23:17,@胖达困困哒 ,3
2020-2-21 23:15,老美说一年半左右出疫苗。        ,3
