2020-3-2 18:53,实际备货，何止一周 ,1
2020-3-2 18:55,这个末日套餐我很有兴趣啊！一年不用买菜是何等的快乐  ,1
2020-3-2 18:58,希望加拿大政府给予民众足够的生活保障，我们对加拿大人民的人权表示强烈关切        ,1
2020-3-2 19:56,政府敢叫我屯一周的话，我就得屯够一个月        ,1
2020-3-2 19:02,天呐，这是什么节奏啊        ,1
2020-3-2 21:08,生在华夏大地，我深感庆幸 ,1
2020-3-2 18:55,搬空一个超市啊 这速度        ,1
2020-3-2 18:51,听说美国拿金子擦屁股 ,1
2020-3-2 18:55,真到了这地步，奢侈品行业啊，光刻机啊可能都不如农业工业品。现在看来，基础生产不能丢啊。        ,1
2020-3-2 19:27,为什么1周，封城隔离的话要两周，不封的话什么时候买都成啊！现在这样搞到人群聚集，其中一个是潜伏期的就倒一片        ,1
2020-3-2 19:18,原来比核弹恐怖的是病毒 ,1
2020-3-2 18:57,“醉骑马”准备两周。        ,1
2020-3-2 21:08,几乎不戴口罩 ,1
2020-3-2 21:45,把任正非的女儿交回来        ,2
2020-3-2 21:34,连咸鱼都吃完的过来人告诉你，备一个月以上吧！        ,2
2020-3-2 18:54,没有制度的保证，仅靠自觉，很难实现        ,2
2020-3-2 19:16,末日套餐太6了        ,2
2020-3-3 00:16,千万别囤零食，因为可能在家隔离第一天就吃完了 ,2
2020-3-2 19:51,末日套餐什么鬼。。准备打丧尸吗？ ,2
2020-3-2 20:13,加拿大也开始未雨绸缪了        ,2
2020-3-2 21:14,此刻倍感祖国的强大，为身为中国人而自豪！！        ,2
2020-3-2 21:37,屯儿里的人        ,2
2020-3-2 21:42,末日套餐，230个罐头+30个桶装食品，差不多8500美元……保质期25-30年...一家四口可以吃一年 ,2
2020-3-2 18:52,不急不慌啊这是！        ,2
2020-3-2 21:48,第一次看到政府建议民众囤货 ,2
2020-3-2 18:53,不戴口罩？？？？ ,2
2020-3-2 21:23,生活在中国，很幸福 ,2
2020-3-2 21:18,第一次听说有政府鼓励囤货，这是刺激经济的新招吗？ ,3
2020-3-2 21:13,也许只是想刺激消费呢 ,3
2020-3-3 05:15,一大批人聚集超市却不带口罩 ,3
2020-3-2 21:45,“末日套餐” ,3
2020-3-2 21:48,你既然说加拿大，那可以不要用美国的图片/视频吗？那些在室外穿短袖的， 怎么可能是加拿大 你是不是对加拿大的地理位置有啥误解 ,3
2020-3-2 21:27,@飛天少女蚊蚊Von 我妈死活不肯回来，我该咋办呢        ,3
2020-3-2 21:25,这些外国人居然不戴口罩出去囤食物？不知道哪个重要？        ,3
2020-3-3 00:17,是我我就囤一个月先 ,3
2020-3-3 00:16,扎堆不戴口罩购物，风险好高，万一有潜伏期病人，那就是下一个毒王了 ,3
2020-3-2 21:21,中国疫情好了后就有货了        ,3
2020-3-2 21:20,不要自由了？        ,3
2020-3-2 19:26,疫情期间在老家。自给自足，还真没有囤过货        ,3
2020-3-2 21:08,加拿大和法国，意大利等国家不是一个欧洲的啊？后面几个国家不要恐慌，不要囤货，不准戴口罩；加拿大才20多例政府建议大家抓紧囤货，清单都给你列好了，要么过于紧张，要么过于不重视，这反差绝了        ,3
2020-3-2 19:17,末日套餐😂我也想要        ,3
2020-3-2 18:59,疫情面前大家都一样        ,4
2020-3-2 18:52,👴🏿⚔👴，📞👴🏿→👴🔫👮🚔😭。 👴🏿,4
2020-3-3 05:39,@Yibo_521 ,4
2020-3-3 04:53,没有京东淘宝拼多多，没有美团饿了么，不去超市就真的会饿着。囤点粮食心里不慌。我过年那会还囤了够吃半年的方便面呢，因为方便面老是缺货有种危机感。        ,4
2020-3-3 04:26,😂😂//@小秦伯:希望加拿大政府给予民众足够的生活保障，我们对加拿大人民的人权表示强烈关切        ,4
2020-3-3 00:30,末日套餐好奇！        ,4
2020-3-2 23:41,我一会去超市.... ,4
