2020-3-18 22:44,通过这次疫情我只知道中国政府是全世界最靠谱的政府，中国人民是全世界最靠谱的人民，我是中国人，我骄傲。中国人民加油        ,1
2020-3-18 22:44,哎……巴基斯坦真是不容易，而且最近又是蝗灾，吃饭更成问题        ,1
2020-3-18 22:44,千万别放弃自己        ,1
2020-3-18 22:45,国情不一样，有的国家，民众生存就比较艰难，而且没有强大的组织协调能力        ,1
2020-3-18 22:44,在我大中国，是多么幸福的一件事        ,1
2020-3-18 22:46,又是蝗灾又是病毒太难了        ,1
2020-3-18 22:44,巴基斯坦有这么落后吗 ,1
2020-3-18 22:46,生为中国人真幸福！        ,1
2020-3-18 22:45,加油        ,1
2020-3-18 22:46,加油         ,1
2020-3-18 22:45,加油 ,1
2020-3-18 22:46,加油        ,1
2020-3-18 22:45,是的        ,1
2020-3-18 22:46,巴铁兄弟，一定挺住！        ,1
2020-3-18 22:44,因地制宜吧        ,1
2020-3-18 22:44,感谢祖国        ,2
2020-3-18 22:45, ,2
