2020-2-29 21:27,香港回归之前，英国为了破坏香港在香港吸收了大量难民。香港回归之后他们成了港毒的主力军！去年街上的暴徒，大都是当年的难民的后裔！我们要国家的繁荣稳定！我们要了中华民族的伟大复兴！我们不要外国人摩擦我们的女儿！我们不要中国再次沦为半殖民地！对得起革命先烈的付出！驱除鞑虏，守护中华！        ,1
2020-2-29 21:37,低端人才说清理就清理，现在无门槛引进外国人，怎么解释计划生育。高校毕业几百万，农民工辛辛苦苦为祖国做贡献，抵不上一个外国人的身份。永远是二等公民么！发达国家移民，要么技术，要么投资，从没听过有正当理由即可移民的。我还想要北京户口呢，却不能。一万匹🐴飞起！#外国人永久居留管理条例# ,1
2020-2-29 21:27,目前为止，伊朗副总统，卫生部副部长还有国家安全委员会主席全部感染。伊朗实在惨。 ,1
2020-2-29 23:32,一群人带错了节奏，本质上就是阶级矛盾，而不是评论区所谓的民族矛盾。 他们为的是给自己留一条路，让儿子拿外国籍，把资产转移，借此挖空中国，而且人家还是中国籍，儿子满足直系亲属是中国籍，且居住条件，买房都符合。 那批人已经鱼死网破了，着急跑路了，这才是重点啊！        ,1
2020-2-29 22:55,岛叔在你忙的时候，他们偷偷的引进外国人了。        ,1
2020-2-29 21:28,新冠病毒主要攻击肺，引起深部气道和肺泡损伤，渗出明显，粘液多，对心肾睾丸胃肠道及神经系统可能造成损伤。治疗没有特效药，主要支持保护被损伤的组织器官，促进受损功能的改善恢复，降解粘液促进排出，控制炎症风暴对身体的损害，帮助病人度过危险期，再靠自身产生抗体把病毒清除，并逐渐恢复健康。        ,1
2020-2-29 21:49,坚决拥护党中央和中央政府，但队伍里面的坏人也务必清理出去，加强党和政府的建设工作！        ,1
2020-2-29 23:14,不反对引进外国高端精英人才，但是你看看那个条例漏洞百出，还有专家鼓吹劳动力不足，引进一亿亚非拉。国家为什么缺劳动力，计划生育啊！为什么不敢生二胎，养不起啊！为什么要用华夏儿女的血和泪引进亚非拉，为什么不让老百姓在住房，教育，医疗领域看到希望，勇敢生二胎？        ,1
2020-2-29 21:30,如果一个病毒改变中东甚至更广阔区域的局势，这一定会被载入人类历史        ,1
2020-2-29 21:28,感觉伊朗又会很惨        ,1
2020-2-29 21:44,呼吁国家尽可能地帮助一下伊朗吧，伊朗被美制裁的太苦了，缺医少药，人民又怎么度过新冠肺炎的摧残。        ,1
2020-2-29 21:33,直接绕过防御塔攻击水晶？        ,1
2020-2-29 22:41,怕中国的女孩太阳一落就不再敢出门，我怕若干年后黑皮肤的人操着一口蹩脚的汉语跟我说他也是中国人，我怕发生灾难的时候民族凝聚力消散不见，我怕以后老师站在讲台上讲吾辈先烈英勇抵抗外敌时底下的黑人白人小孩嘻嘻哈哈不以为意，我怕我的祖国变成别人的寄居国，我怕五胡乱华重演。        ,1
2020-2-29 21:34,伊朗的领导层这次搞不好要团灭了。副总统跟总统还有其它高官开过会。        ,1
2020-3-1 00:01,🙏🙏🙏伊朗挺住        ,2
