2020-1-31 22:43,好好的啊。加油宝宝        ,1
2020-2-2 07:48,回复@心善至长寿:不用处心积虑的想法子，自己就给自己灭了！                    ,1
2020-1-31 22:43,娃儿这么小，千万别有后遗症！        ,1
2020-1-31 22:53,是啊。这么小，很揪心。                    ,1
2020-2-2 02:35,看看非典的后遗症，我真的很担心                    ,1
2020-1-31 22:42,希望能快点好起来        ,1
2020-1-31 22:41,心酸，我们都不该承受这一切 ,1
2020-1-31 22:46,我关心的是两例家人没有染病的，小朋友是怎么得的呢？        ,1
2020-2-2 04:03,就是家里有携带病毒但是没有症状的人                    ,1
2020-1-31 22:47,可怜的武汉医务人员。请国家好好的查查武汉受捐的东西去向落实到位了吗，请各大媒体全天直播武汉物资和捐款分配吧！实在不行就请派中央纪检组监督吧！请别再让一线医护人员受苦受累啦🙏🙏🙏别让他们的汗水白流还得传染病 ,1
2020-2-2 08:39,不会有人查了…                    ,1
2020-1-31 22:41,要好起来        ,1
2020-2-1 17:44,因为某些嘴馋的货，导致全国跟着受罪，还有这个才3个月大的宝宝。 那些经常吃野味的人，你们在家蹲着的时候难道心不痛吗？        ,1
2020-2-2 17:00,这些人挂墙上了，看不到了                    ,1
2020-1-31 22:46,浙江加油        ,1
2020-2-1 11:59,全国目前最小的病例，只有3个月22天，心疼 ,1
2020-1-31 22:52,感动，太好了，浙江儿保给力        ,1
2020-1-31 22:50,这小的孩子，他妈妈估计会要崩溃        ,1
2020-2-2 08:34,加油，小宝贝。 ,1
2020-2-1 23:45,同样是被打一巴掌，孩子肯定更疼。即使是轻症也不希望他们去承受        ,1
2020-2-1 16:20,🙏🙏🙏 ,1
2020-1-31 23:15,加油宝宝        ,2
2020-2-2 03:44,宝宝加油，真的看不得这种新闻，当家长的得多焦心        ,2
2020-1-31 22:44,心疼娃娃        ,2
2020-2-2 07:19,某些馋嘴货，你们还嘴馋不，全国人民受你们连累，良心何在？？        ,2
2020-2-2 05:26,宝宝快点好起来 ,2
2020-2-1 23:29,心疼，整个人都不好了，才三个多月啊…        ,2
2020-2-1 23:27,小宝贝，一定要加油挺过这一关        ,2
2020-2-1 23:08,加油啊好宝宝，一定要健健康康的赶紧好起来。 ,2
2020-2-1 06:05,来看看我们河南息县，物资紧缺，也是除了武汉之外的重灾区        ,2
2020-2-1 05:54,宝宝加油        ,2
2020-1-31 23:47,一定要把孩子治好🙏        ,2
2020-1-31 23:19,真想杀了吃野味的，这么小的孩子做错了什么？你们吃你🐴比的蝙蝠啊        ,2
2020-1-31 23:13,宝宝们加油💪        ,2
2020-1-31 23:13,好可怜的孩子，一定要快点好起来        ,2
2020-1-31 23:07,心痛心痛啊        ,2
2020-2-2 09:45,小宝宝快点好起来！        ,3
2020-2-2 02:36,不知道以后会不会有什么问题        ,3
2020-2-1 23:49,🙏🙏  给浙江点赞        ,3
2020-1-31 23:14,相信浙江 浙江加油        ,3
2020-1-31 22:48,加油啊宝宝        ,3
2020-1-31 22:45,愿一切安好，快点好起来        ,3
2020-1-31 22:43,心疼小宝宝        ,3
2020-1-31 22:42,孩子们都好好的🙏        ,3
2020-1-31 22:42,保佑感染病毒的所有人愿他们都能平安出院，早日和亲人相见！        ,3
2020-1-31 22:42,要好起来啊        ,3
2020-1-31 22:41,一定要好事连连！        ,3
2020-1-31 22:41,要好起来        ,3
2020-1-31 22:44,宝宝扛住哦，等你长大给你讲今年春节的故事！        ,3
2020-2-2 01:52,三个月....心疼啊！每当这个时候我就想说“吃他妈的批！吃蝙蝠！”        ,3
2020-2-1 09:24,退烧，好事。盼治愈出院。        ,3
2020-2-1 08:16,关注        ,4
2020-2-1 06:55,【#全国最小病例正在杭州救治# 仅3个月22天现已退烧】1月31日，浙江大学医学院附属儿童医院专家陈志敏介绍，浙江确诊8例儿童病例，其中最大的13岁，最小的一例只有3个月22天，也是全国目前最小的病人，目前已经退烧。8例儿童病例都属于轻症，其中6例是家中曾有大人出现症状。L新京报我们视频的秒拍视频 ,4
2020-2-1 03:40,祝福平安 ,4
2020-1-31 23:31,心酸，我们都不该承受这一切→_→/        ,4
2020-1-31 23:25,一定要好起来→_→///@浊酒解愁:好可怜的孩子，一定要快点好起来        ,4
2020-1-31 22:48,三个月…我晕了        ,4
2020-1-31 22:48,这么小用药啥的对以后会不会有影响啊 ,4
2020-1-31 22:47,孩子太小了，好可怜。希望宝宝尽快好起来        ,4
2020-1-31 22:50,倒数第二个绿圈 不知道为什么还有人给高洗 ¡评论配图 ,4
2020-1-31 22:47,莆田系武汉仁爱医院和捐赠方北京森根比亚背后是一个老板        ,4
2020-1-31 22:46,一定要好起来，希望国泰民安！        ,4
2020-2-2 21:26,可怜的宝宝加油呀！        ,4
2020-2-2 20:54,万幸，加油孩子们！        ,4
2020-2-2 17:39,快快好起来🙏🙏🙏        ,4
2020-2-2 17:25,最怕孩子生病，加油啊所有宝贝！        ,5
2020-2-2 15:58,宝宝加油(ง •̀_•́)ง        ,5
2020-2-2 15:58,加油啊宝宝们 ,5
2020-2-2 15:31,可怜的孩子        ,5
2020-2-2 11:41,宝宝加油！一定要好好的        ,5
2020-2-2 11:33,可怜啊 这么小 难受都还不会说 ,5
2020-2-2 10:56,太痛心了，宝宝加油噢        ,5
2020-2-2 10:55,宝宝一定要好起来        ,5
2020-2-2 10:49,宝贝要加油💪赶紧好起来！        ,5
2020-2-2 09:40,这样看来都比武汉zf做的好，你说气不气人        ,5
2020-2-2 09:40,希望宝宝都健健康康的 ,5
2020-2-2 09:27,加油        ,5
2020-2-2 09:20,我闺女也才三个多月，之前咳嗽了两三天，谢天谢地现在正常了。        ,5
2020-2-2 09:05,加油啊小宝贝啊        ,5
2020-2-2 07:00,宝宝加油啊～        ,6
2020-2-2 06:38,加油浙江        ,6
2020-2-2 06:30,宝宝加油 ,6
2020-2-2 05:52,宝宝加油，你一定会好起来的！ ,6
2020-2-2 04:04,心疼宝宝，宝贝们加油！        ,6
2020-2-2 03:34,希望孩子们都能健康成长        ,6
2020-2-2 03:21,宝宝平安！加油！        ,6
2020-2-2 03:08,今天早上要去打肺炎疫苗的我看得瑟瑟发抖，不去不行13价肺炎必须按时间打，宝宝两个月，去了又怕不行。唉╯﹏╰        ,6
2020-2-2 13:31,13价打完可能有的宝宝反应会很大     我家两个多月去打第一针打完高烧两天     大儿子反应比较大不让碰   小儿子还好一点。                    ,6
2020-2-2 07:22,六个月还是七个月之前打完三针就可以了，我们就是踩着时间打完的                    ,6
2020-2-2 02:31,好想其他城市的医院也接受下武汉的病人，眼看着好多好多病危病人因为医院人满为患没床位住不了院！！难受，你们想想要是他们是你么的爸妈，你会怎么样？        ,6
2020-2-2 01:55,既然湖北省委书记说捐赠物资必须经过湖北红十字，那么，何必再捐赠。我只评论官微        ,6
2020-2-2 01:54,心痛，3个月的宝宝        ,6
2020-2-2 00:55,宝宝加油        ,6
2020-2-2 00:55,这么小，家里大人要是都病了隔离，谁照顾她们啊！哎！心酸        ,6
2020-2-2 00:52,宝宝赶快康复！        ,6
2020-2-2 00:35,宝宝加油        ,6
2020-2-2 00:32,卧槽 天大的挑战啊！        ,7
2020-2-2 00:20,加油，宝贝        ,7
2020-2-2 00:15,宝宝加油哦！求阿弥陀佛加持保佑你，健康平安🙏🙏🙏        ,7
2020-2-1 23:51,一切都好起来吧！疫情赶快过去吧        ,7
2020-2-1 23:45,加油 愿平安        ,7
2020-2-1 23:44,和我的孩子差不多大。受罪了小宝贝，快好起来 ,7
2020-2-1 23:44,可怜的宝宝 等病好了以后大人可要保护好他了        ,7
2020-2-1 23:43,族秦者秦也，非天下也        ,7
2020-2-1 23:42,宝宝加油💪        ,7
2020-2-1 23:38,车牌号多少来着？        ,7
2020-2-1 23:06,希望被感染的小朋友尽快好起来，平安健康长大，浙江加油啊        ,7
2020-2-1 23:06,加油宝贝        ,7
2020-2-1 23:02,一定是好起来啊🙏🙏🙏        ,8
2020-2-1 22:41,浙江加油！        ,8
2020-2-1 16:35,太可怜了 三个月的宝宝 宝妈心都得碎了        ,8
2020-1-31 23:03,天呐，可怜的小天使。一定快快好起来，听爸爸妈妈以后给你讲你的传奇故事。 ,8
2020-1-31 23:01,吃野味的你们看看，你们多么可恶。该死的是你们。        ,8
2020-1-31 22:59,3个月大。。。哎哟！好可怜🥺        ,8
2020-1-31 22:57,小宝宝要加油啊        ,8
2020-1-31 22:53,加油！        ,8
2020-1-31 22:52,这都是做的什么孽啊！        ,8
2020-1-31 22:50,天啊，好心疼宝宝啊        ,8
2020-1-31 22:50,宝贝们，加油加油💪可笑的是刚pyq还有人在外吃夜宵，还有那种尖酸还是嘲讽的语气说是祸躲不过，说我们不敢出去，这种想法还强加在人家身上，亏了前线人员那么奋斗，这种人就该被感染真想举报        ,8
2020-1-31 22:49,如此大省 管理水平让人侧目        ,8
2020-1-31 22:48,希望宝宝快点好起来。        ,8
2020-1-31 22:48,作为妈妈，看到儿童病例更是揪心……祝愿所有的宝宝们都能健健康康的，他们是祖国的希望，是最美的花朵！加油！        ,8
2020-1-31 22:47,恩，这评论很科学        ,9
2020-2-2 09:43,一定要平安那 他的人生才刚开始 🙏        ,9
2020-1-31 22:58,我的天啊三个月的宝宝 ,9
2020-1-31 22:47,宝宝会有后遗症么        ,9
2020-2-2 10:39,孩子这么小 好心疼。希望小孩子都平平安安的        ,9
2020-2-2 10:06,宝宝们加油好起来，看到这种新闻揪心的很        ,9
2020-2-2 09:39,好害怕自己的孩子有事  才2个月  天杀的吃野味的        ,9
2020-2-2 00:10,宝宝们加油        ,9
2020-2-2 00:09,加油啊宝宝！        ,9
2020-2-1 23:52,心疼        ,9
2020-2-1 23:08,湖南禽流感了，但是不能因为湖南就放过湖北红十字会。        ,9
2020-2-1 23:07,只是发烧退烧吗？病毒在身体里被杀死了吗？        ,9
2020-2-1 22:59,加油啊！小宝贝都要加油好起来啊！        ,9
2020-1-31 22:48,愿一切众生都好起来！健康平安！只有经历过才知道健康平安的活着就是最大的福分        ,9
2020-2-2 17:25,@草莓微甜丶 揪心        ,9
2020-2-2 18:28,幸好退烧了                    ,9
2020-2-2 15:58,@疯狂的上帝06 ,10
2020-2-2 09:56,@Facetosun 最小的只有三个多月        ,10
2020-2-2 06:57,宝宝一定要没事        ,10
2020-2-2 02:11,@坚决不吃姜 ,11
2020-2-2 00:20,武汉病了，全世界的很多爱心人士都在武汉红十字会门口敲门，他们开门了，大家送了很多东西然后都离开了。没关系，大家积大家的福，红十字造自己的孽 ,11
2020-2-1 23:00,有关宝宝的都不敢点开看        ,11
2020-2-1 15:09,转发微博        ,12
2020-2-1 06:05,@W王甜甜t,12
2020-1-31 23:54,@yemunan西溪海业主,12
2020-1-31 23:40,企盼他们早日康复        ,12
2020-1-31 23:11,3个月！！@爱太阳的雨天 ,12
2020-1-31 23:06,这么小的孩子，心酸        ,12
2020-1-31 22:55,良心企业什么时候都会做正义的事！国家灾难面前，每个人都会更有同理心，为武汉加油！中恒三三的格局也不一般的。        ,12
2020-1-31 22:50,@取名什么的真麻烦已被占用 切呛，这么小…还好只是轻症        ,12
2020-1-31 22:50,宝宝加油        ,12
2020-1-31 22:50,陈老大        ,13
2020-1-31 22:47,希望宝宝赶快好起来！        ,13
2020-1-31 22:45,小宝宝要加油啊        ,13
2020-2-2 21:26,可怜的宝宝加油呀！        ,13
2020-2-2 20:54,万幸，加油孩子们！        ,13
2020-2-2 17:39,快快好起来🙏🙏🙏        ,13
2020-2-2 17:25,@草莓微甜丶 揪心        ,13
2020-2-2 18:28,幸好退烧了                    ,13
2020-2-2 17:25,最怕孩子生病，加油啊所有宝贝！        ,13
