2020-2-23 21:32,猛放，猛吸？这语言过分了吧？        ,1
2020-2-23 21:34,要是放屁也传播，那早就有N95的裤衩了 ,1
2020-2-23 21:32,这是条有味道的消息 ,1
2020-2-23 21:39,中国之声这措辞也算是重口味了，没必要吧？        ,1
2020-2-23 21:42,这得多浓的屁味 ,1
2020-2-23 21:36,歇后语:脱了裤子放PI        ,1
2020-2-24 00:19,哈哈哈哈哈哈，凑上去猛吸是什么虎狼之词 ,1
2020-2-23 21:32,公共场所有不是脱裤子放屁，不必担心！        ,1
2020-2-23 22:44,這個視頻恰到好處 ,1
2020-2-23 23:44,那只小狗的屁热度不低 ,1
2020-2-23 23:27,这不像是一个正经的中国之声写的搞笑内容 ,1
2020-2-23 22:09,这么说那为什么棉口罩就不抵多大用？？        ,1
2020-2-23 22:43,没想到🇨🇳之声公众号也是这么🐮❌        ,1
2020-2-23 22:20, ,1
2020-2-23 21:46,据说最后那个屁是香的 ,2
2020-2-23 21:40,这是一条有味道的新闻。 ,2
2020-2-23 21:36,猛放？？？？这该死的画面感 ,2
2020-2-24 00:57,来来来，N95内裤上市了 ,2
2020-2-23 23:25,这个视频里的气体,2
2020-2-23 22:03,@玛哈嘎拉11 ,2
2020-2-23 21:42,这新闻味道太大了 ,2
2020-2-23 21:37,→_→屁事引并注，最后发现还是屁大点事！ ,2
2020-2-24 11:44,我觉得没什么的，这样说才会通俗易懂！说的太专业不是每个人都懂得！        ,2
2020-2-24 10:35,中国之声...现在这么无聊？        ,2
2020-2-24 10:01, ,2
2020-2-24 02:54,笑死 ,2
2020-2-24 01:42,这个视频是为了什么？        ,2
2020-2-24 00:57, ,2
2020-2-24 00:14,笑死了😂好有画面感        ,3
2020-2-23 23:55,其实这个视频是合成的………        ,3
2020-2-23 23:31,笑抽了 ,3
2020-2-23 22:57,看到放屁这个新闻莫名的想笑，该死病毒还真是无孔不入，不走寻常路。        ,3
2020-2-23 22:44,脱掉裤子猛放，凑上鼻子狂吸，这很有画面感 ,3
2020-2-23 22:37,😯😯😯😯😯这是一条有味道的微博        ,3
2020-2-23 22:35,你今天是被盗号了吗？        ,3
2020-2-23 22:32,太有味道了吧！        ,3
2020-2-23 22:12,粪便有病毒量小，不足传染。        ,3
2020-2-23 22:11,我是关注错了微博了，这种水平的话也能说出来        ,3
2020-2-23 21:51,都在聊这些“屁”大点的事 ,3
2020-2-23 21:49,图片评论 O网页链接 ,3
2020-2-23 21:47,用词23333        ,3
2020-2-23 21:46,换小编了？还是个爱玩儿游戏的？？？        ,3
2020-2-23 21:46,这都是什么虎狼之词 ,3
2020-2-23 21:43,真是重口味 ,4
2020-2-23 21:43,这是官博吗        ,4
2020-2-23 21:42,我们学医的，管这叫粪口途径传播 ,4
2020-2-23 21:42, ,4
2020-2-23 21:38,中国之声配这样的假视频不太好吧，，        ,4
2020-2-23 21:36, ,4
2020-2-23 21:36,@一顿火锅吃半袋年糕的nice受气包 ,4
2020-2-23 21:33, ,4
2020-2-23 21:31,放屁自由自在 ,4
2020-2-23 21:33,这条有味道的信息量有点大        ,4
2020-2-24 16:40,你皮了        ,4
2020-2-23 23:53,牛批        ,4
2020-2-23 22:41,放屁还是喷玻璃胶？        ,4
2020-2-23 21:51,传播途径非常广泛 藏匿时间持久 不发病也传播 人传人，而且长期与人共存！ 死亡率不高，死时极其痛苦。 大家伙儿长点心吧，做好长期战役准备。千万别放松警惕        ,4
2020-2-23 22:07,@中国之声 严肃措词！大难当前，词语有哗众取宠之嫌。 ,5
2020-2-23 21:36,中。。国。。之。。声。。。 ,5
2020-2-24 14:59,还能更无聊吗        ,5
2020-2-23 23:53,每分钟1000片！世界最高速口罩机广州投产  近日，广州番禺，超高速全自动化口罩机的生产线正式下线，成功每分钟生产1000片平面口罩的设计速度，日产能预计为120万片以上口罩（24小时运转）。该企业是华南最大规模的纸尿裤和卫生巾生产线设备制造企业，疫情爆发后，改造设备迅速转产。        ,5
2020-2-23 21:52,脱了裤子放屁---多此一举。        ,5
2020-2-23 21:40,粪便中发现活体病毒，这个已经是好几天前的新闻了吧 ,5
2020-2-23 21:56,这个问题就应当辩证得去看待。首先可以肯定的说，屁里面肯定有冠状病毒。如果你脱裤子放屁，就有传染他人的危险。但是如果你不脱裤子放屁，有外裤和秋裤乃至裤头的保护，备注,5
2020-2-24 18:12,！我来做个示范！我孟放！然后小编过来猛吸一下！真是脱裤子放屁！废话！        ,5
2020-2-24 12:54,最喜欢放屁了 特别是 挤他出来那瞬间 ,5
2020-2-24 09:58,太接地气了        ,5
2020-2-24 06:58,这解释很有味道        ,5
2020-2-24 06:52,早饭吃不下了…        ,5
2020-2-23 21:33,明明是很正经地说明微博！但我还是笑得好大声！！！！ ,5
2020-2-23 21:31, ,5
2020-2-26 11:32,@Yahoao 看        ,6
2020-2-24 20:08,标箭头有点过分并且破坏气氛 ,6
2020-2-24 08:25,@爱吃榴莲的小胖墩 ,6
2020-2-24 06:27,这个可以有吗?        ,6
2020-2-24 00:21,@西赛酱  ,6
2020-2-23 23:10,@是小馍馍啊____ ,6
2020-2-23 22:34,@欣喜的菠才 ,6
2020-2-23 22:27,@香香香辣鸡腿堡_ ,6
2020-2-23 22:25,@二贰羊:  ,6
2020-2-23 22:21,马上量产过滤型内裤        ,6
2020-2-23 22:06,这也成新闻了        ,6
2020-2-23 22:04,看完第一条，以后坐地铁还是站着吧，万一屁和哈欠赶在一起岂不是很危险。看完第二条，我决定以后都不穿裤衩了 ,7
2020-2-23 21:58,猛放屁？你有这本事吗？我可不会        ,7
2020-2-23 21:57,哈哈，笑岔。        ,7
2020-2-23 21:49,身体的毒素一般都是由粪便和尿液排出的，在身体不剧烈运动的情况下也不会从汗腺排出。一般情况，人放屁狗最先闻到，因为狗鼻子比人敏感。（实事求是的说）        ,7
2020-2-23 21:42,不用讲！任何人都能代谢出毒素和毒菌的只不过病人代谢出的毒性最多最大而己！        ,7
2020-2-23 21:42,@你知道我有多酷嘛 ,7
2020-2-23 21:41,@hhhhhhhero3 ,7
2020-2-23 21:33,@AugusHM 一条有味道的微博 ,7
2020-2-23 21:32,我去，这是什么思路？        ,7
2020-2-26 11:32,@Yahoao 看        ,8
2020-2-24 20:08,标箭头有点过分并且破坏气氛 ,8
2020-2-24 18:12,！我来做个示范！我孟放！然后小编过来猛吸一下！真是脱裤子放屁！废话！        ,8
2020-2-24 16:40,你皮了        ,8
2020-2-24 14:59,还能更无聊吗        ,8
2020-2-24 12:54,最喜欢放屁了 特别是 挤他出来那瞬间 ,8
2020-2-24 11:44,我觉得没什么的，这样说才会通俗易懂！说的太专业不是每个人都懂得！        ,8
2020-2-24 10:35,中国之声...现在这么无聊？        ,8
2020-2-24 10:01, ,8
2020-2-24 09:58,太接地气了        ,8
2020-2-24 08:25,@爱吃榴莲的小胖墩 ,8
