2020-2-19 22:39,記者好漂亮 ,1
2020-2-19 22:50,我们全家都把钟院士说的话当圣旨那种 ,1
2020-2-19 23:22,看名字以为是西药，原来是中药，我骄傲...        ,1
2020-2-19 23:32,西、中医只是不同的路,1
2020-2-19 23:49,又开始买段药了        ,1
2020-2-20 09:36,有效就是硬道理        ,1
2020-2-20 07:56,关键可以大规模标准化生产，而且生产效率高，推广也快，老百姓也容易接受。钟院士伟大！        ,1
2020-2-20 00:25, ,1
2020-2-19 23:14,如果是给病轻的吃有帮助的药，给病重得吃一大堆有帮助的药，病危的吃特效药，这样说也没错。反正自己给自己开药的死了没人管。 ,1
2020-2-19 23:10,很够格的记者女士。        ,1
2020-2-19 22:51,中国加油！一起度过难关。        ,1
2020-2-19 22:48,孙哥我着火了🔥 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥        ,1
2020-2-20 00:11,转发微博        ,2
2020-2-19 22:39,只要有效有帮助就行，而且便宜和副作用小，不妄自菲薄也不盲目，摸着石头过河，健康平安，中国加油 ,2
2020-2-20 09:36,有效就是硬道理        ,2
2020-2-20 07:56,关键可以大规模标准化生产，而且生产效率高，推广也快，老百姓也容易接受。钟院士伟大！        ,2
2020-2-20 00:25, ,2
2020-2-19 23:49,又开始买段药了        ,2
2020-2-19 23:32,西、中医只是不同的路,2
2020-2-19 23:22,看名字以为是西药，原来是中药，我骄傲...        ,2
2020-2-19 23:14,如果是给病轻的吃有帮助的药，给病重得吃一大堆有帮助的药，病危的吃特效药，这样说也没错。反正自己给自己开药的死了没人管。 ,2
2020-2-20 09:36,有效就是硬道理        ,3
2020-2-20 07:56,关键可以大规模标准化生产，而且生产效率高，推广也快，老百姓也容易接受。钟院士伟大！        ,3
2020-2-20 00:25, ,3
2020-2-20 00:11,转发微博        ,3
2020-2-19 23:49,又开始买段药了        ,3
2020-2-19 23:32,西、中医只是不同的路,3
2020-2-19 23:22,看名字以为是西药，原来是中药，我骄傲...        ,3
2020-2-19 23:14,如果是给病轻的吃有帮助的药，给病重得吃一大堆有帮助的药，病危的吃特效药，这样说也没错。反正自己给自己开药的死了没人管。 ,3
2020-2-19 23:10,很够格的记者女士。        ,3
2020-2-19 22:51,中国加油！一起度过难关。        ,3
