2020-3-10 22:18,重庆在这次抗疫中表现真的很棒了，从开始的重点区域到现在十四天无新增，感谢在前线工作的人们！        ,1
2020-3-10 22:19,二级响应是适当进行发展经济，不代表可以松懈        ,1
2020-3-10 22:17,快开学吧快开学吧        ,1
2020-3-10 22:17,太棒啦加油 ,1
2020-3-10 22:18,开学的日子不远了 ,1
2020-3-10 22:29,厉害了，第一个直辖市下调，还记得四个直辖市同一天一级响应，1月24日，天津第一个，北京第二个，上海第三个，重庆第四个。希望疫情早日结束。🙏        ,1
2020-3-10 22:48,加油        ,1
2020-3-10 22:18,第一个下调的直辖市，希望天津跟上 ,1
2020-3-10 23:08,重庆不容易啊，刚开始一直第三名挂着，然后大批医务人员支持孝感，现在终于14天无感染，对前线的工作人员表达最诚挚的感谢！        ,1
2020-3-10 22:18,太棒了，终于要过去了，加油，争取早日恢复正常🙏🙏🙏        ,1
2020-3-10 22:20,二级响应，一级防控        ,1
2020-3-10 22:31,大重庆加油！！！还是不能松懈呀        ,1
2020-3-10 22:23,重庆一定会越来越好的，加油。        ,1
2020-3-10 22:43,祝我大重庆早日恢复正常        ,1
2020-3-10 22:18,加油加油        ,1
2020-3-10 22:19,虽然降为二级响应还是大意不得 外出该带口罩戴口罩 注意手卫生 不去人流量大的地方        ,2
2020-3-10 22:18,太棒啦，中国加油 ,2
2020-3-10 22:17,保持这个状态，离解禁不远了 ,2
2020-3-10 23:02,重庆这次抗疫过程中，低调务实，做得很好！老铁们，切记降级不等于解封，依然要注意减少出行，戴好口罩，不聚集！重庆加油💪        ,2
2020-3-10 22:18,基层可以休周末了吗 ,2
2020-3-10 23:53, ,2
2020-3-10 22:56,我的大重庆，果然还是一个值得托付的城市 ,2
2020-3-10 22:22,太好了，希望早点结束疫情！加油加油💪        ,2
2020-3-10 22:55,这是一个多月没出门听到的好消息，要哭了 ,2
2020-3-10 22:23,河北醒一醒 你都十一天零增长了还睡呢 ,2
2020-3-10 22:49,我重庆棒棒哒👍👍👍👍👍👍👍 ,2
2020-3-10 22:17,太好了，希望早点结束疫情！        ,2
2020-3-10 23:12,重庆扎起！！        ,2
2020-3-10 22:28,棒棒，身为重庆人民的我很开心，希望全国各地都要开始降 ,2
2020-3-10 23:11,不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学不要开学        ,3
2020-3-10 23:12,重庆加油 还有二十几个确诊患者早日康复 ,3
2020-3-10 22:53,昨天南岸区一个韩国回来的留学生确诊是不是真的？        ,3
2020-3-10 22:18,不要掉以轻心 注意防范输入        ,3
2020-3-10 22:22,重庆继续加油💪        ,3
2020-3-10 22:58,说赶紧开学多半是家长        ,3
2020-3-10 23:12,重庆超棒！南川超棒！北碚超棒！大家都超棒！！！        ,3
2020-3-10 22:52,湖南今天也下来了✌希望能报告下，不然湖南人都是手动搜索相关信息 ,3
2020-3-10 23:08,我爱重庆 ,3
2020-3-10 22:17,太棒了        ,3
2020-3-10 22:55,我只想说回来了好多国外的。自己品吧        ,3
2020-3-10 23:16,快点开学吧，不然真的要家破人亡了 ,3
2020-3-10 22:17,中国加油!        ,3
2020-3-10 22:18,加油💪💪        ,3
2020-3-10 22:42,好想开学 ,4
2020-3-10 22:17,重庆 ,4
2020-3-10 22:28,冲冲冲！我要回学校！大四狗遭不住 ,4
2020-3-10 22:17,好消息！        ,4
2020-3-10 23:20,但是我还是不想去公司上班肿么破在家办公挺好的 ,4
2020-3-10 22:34,在医院快两个月没回家了，希望能赶紧回家 ,4
2020-3-10 23:50,在外的我看我第二家乡下调了由衷的兴奋，重庆加油！        ,4
2020-3-11 00:13,重庆真的十天没有新增吗？？？。。。        ,4
2020-3-11 00:00,期待4月重庆雄起 ,4
2020-3-10 22:50,太棒了，加油 ,4
2020-3-10 22:48,大家加油 ,4
2020-3-10 22:46,加油加油！开学有望了 ,4
2020-3-10 23:51,大学可以等全国稳定了再开学吗 ,4
2020-3-10 22:29,请求关注一下顺丰集团在新加坡设的分部，积压上百人寄回国的战疫物资20多天不发的事情。        ,4
2020-3-10 22:20,真棒👍 ，这就是中国力量，加油        ,4
2020-3-10 23:51,这次重庆政府应对非常正确，在保证自身防疫救治的同时，还派出大批医护工作者出征疫区，非常值得赞扬 ,5
2020-3-10 22:20,太棒了，有希望，加油！ ,5
2020-3-10 23:58,重庆太棒了 ,5
2020-3-10 23:26,我昨天才听说重庆市长寿区确诊了两例，但是官方没有通报，不知道真假，好怕地方政府瞒报谎报 ,5
2020-3-10 23:59,不想开学 ,5
2020-3-10 23:15,大学也赶紧开学吧        ,5
2020-3-10 23:01,重庆是不是要开学了 ,5
2020-3-10 23:01,我大重庆棒棒哒 ,5
2020-3-10 22:59,不想开学的我        ,5
2020-3-10 22:32,我就想问问境外输入的算本地新增么？上海最近一直有境外输入病例，这么下去几时能降响应等级啊 ,5
2020-3-11 01:30,害 前期市长被骂惨了来着 ,5
2020-3-10 23:58,从一月二十号国家卫健委将新冠纳入乙类传染病，采取甲类管理，到一月二十四号重庆启动重大突发公共卫生事件一级响应，到三月十日调整为二级响应，重庆雄起！每一个坚持都是胜利✌        ,5
