2020-2-8 23:04,好漂亮的宝宝 小汤圆健康平安        ,1
2020-2-8 23:07,好好的小汤圆 ,1
2020-2-8 23:17,宝宝加油！宝妈也加油！        ,1
2020-2-8 22:57,好可爱        ,1
2020-2-8 23:22,祈祷母子 ,1
2020-2-8 23:07,可爱的宝宝，健康快乐 ,1
2020-2-8 23:06,宝贝好乖        ,1
2020-2-9 07:21,🙏🙏🙏一定要平安 ,1
2020-2-9 00:28,谢谢这些医护人员，太棒了 ,1
2020-2-8 22:57,可爱的宝宝健康长大        ,1
2020-2-9 01:53,健健康康        ,1
2020-2-9 01:11,小汤圆健康平安        ,1
2020-2-9 00:22,祝愿母子健康平安。        ,1
2020-2-9 00:18,平安！        ,1
2020-2-8 23:25,你肯定能平平安安，小汤圆        ,1
2020-2-8 23:16,祝小汤圆平安健康[米奇比心]        ,2
2020-2-8 23:14,小汤圆加油！        ,2
2020-2-8 23:05,宝贝加油！健康长大        ,2
2020-2-8 23:05,胖胖的小伙子，你不会有问题的！祝你健健康康长大！        ,2
2020-2-8 23:04,平平安安就好        ,2
2020-2-8 23:01,你好，小汤圆！        ,2
2020-2-8 22:58,你好，小汤圆，愿你平平安安，健健康康快快乐乐长大        ,2
2020-2-9 04:22,祝小汤圆平安健康！        ,2
2020-2-9 04:01,这个小宝宝长的好可爱啊 ,2
2020-2-9 03:43,好白啊 ,2
2020-2-8 22:56,汤圆好        ,2
2020-2-9 04:03,加油…宝宝…母女平安        ,2
2020-2-9 03:58,一定要平平安安健健康康长大        ,2
2020-2-9 01:31,祝福宝贝健康快乐的长大        ,2
2020-2-9 01:27,敲可爱的名字呀        ,2
2020-2-8 23:02,新生命，新希望        ,3
2020-2-8 23:20,祝福孩子平平安安        ,3
2020-2-8 23:17,医护人员辛苦了，给新冠患者接生得多小心做好防护措施啊        ,3
2020-2-9 07:21,🙏🙏🙏一定要平安 ,3
2020-2-9 04:22,祝小汤圆平安健康！        ,3
2020-2-9 04:03,加油…宝宝…母女平安        ,3
2020-2-9 04:01,这个小宝宝长的好可爱啊 ,3
2020-2-9 03:58,一定要平平安安健健康康长大        ,3
2020-2-9 03:43,好白啊 ,3
2020-2-9 01:53,健健康康        ,3
2020-2-9 01:31,祝福宝贝健康快乐的长大        ,3
2020-2-9 01:27,敲可爱的名字呀        ,3
2020-2-9 07:21,🙏🙏🙏一定要平安 ,4
2020-2-9 04:22,祝小汤圆平安健康！        ,4
2020-2-9 04:03,加油…宝宝…母女平安        ,4
2020-2-9 04:01,这个小宝宝长的好可爱啊 ,4
2020-2-9 03:58,一定要平平安安健健康康长大        ,4
2020-2-9 03:43,好白啊 ,4
2020-2-9 01:53,健健康康        ,4
2020-2-9 01:31,祝福宝贝健康快乐的长大        ,4
2020-2-9 01:27,敲可爱的名字呀        ,4
2020-2-9 01:11,小汤圆健康平安        ,4
2020-2-9 00:28,谢谢这些医护人员，太棒了 ,4
2020-2-9 00:22,祝愿母子健康平安。        ,4
2020-2-9 00:18,平安！        ,4
2020-2-8 23:25,你肯定能平平安安，小汤圆        ,4
