2020-3-9 15:28,不要嘴硬了，不要放不下傲慢与偏见，赶紧跟中国学吧！        ,1
2020-3-9 19:09,特朗普,1
2020-3-9 18:58,特郎普,1
2020-3-9 19:15,口罩不戴，病毒最爱        ,1
2020-3-9 19:32,特朗普,1
2020-3-9 20:21,特朗普怎么说        ,1
2020-3-9 19:03,新冠肺炎病毒,1
2020-3-9 19:07,没关系的总统先生，只要不用手摸脸就可以了！        ,1
2020-3-9 19:15,放心吧 没有人比建国同志更懂新冠        ,1
2020-3-9 19:54,只能祝宁good luck了 ,1
2020-3-9 19:29, ,1
2020-3-9 19:05,特朗普祝你好运 ,1
2020-3-9 20:00,希望特朗普不要再固执了 ,1
2020-3-9 19:12,王炸，要重视        ,1
2020-3-9 18:53,川建国同志,1
2020-3-9 20:01,只想说,2
2020-3-9 19:51,我天        ,2
2020-3-9 19:49,就问你怕不怕        ,2
2020-3-9 18:46,没事，没人比老特梗懂。。。        ,2
2020-3-9 15:27,美国人不全是傻子        ,2
2020-3-9 19:10,不用听他们说什么，只看他们真正做什么        ,2
2020-3-9 19:14,特朗普,3
2020-3-9 20:21,特朗普怎么说        ,4
2020-3-9 20:01,只想说,4
2020-3-9 20:00,希望特朗普不要再固执了 ,4
2020-3-9 19:54,只能祝宁good luck了 ,4
