2020-2-5 22:19,一句话,1
2020-2-6 16:18,早期没弄好，全国来买单                    ,1
2020-2-5 23:28,那个啥，就是这意思                    ,1
2020-2-5 22:21,不好意思占用公共资源，实在没办法了，湖北随州疫情告急！湖北随州真的扛不住了，220万人口感染706，感染率仅次于武汉，而且只有一家三甲医院，已无力救治了。仅有内蒙古4个检测专家增援，物资和医护严重缺乏 ,1
2020-2-5 22:41,顶一下  同为随州人                    ,1
2020-2-5 22:07,生活只剩下眼前的苟且了，哪还有什么诗和远方——一个武汉姑娘的自白        ,1
2020-2-5 23:09,方方说,1
2020-2-5 23:41,我们陪你一起哭！                    ,1
2020-2-5 22:06,真实世界的故事，永远比虚构的精彩多了 ,1
2020-2-5 22:08,这个数据可视化做得很棒 ,1
2020-2-5 22:19,大数据用上了 ,1
2020-2-5 22:50,专业领域的事要听专业领域人的建议！外行领导内行就会出大问题，故意隐瞒就会出现载入史册的更大问题！        ,1
2020-2-5 22:08,咸宁成功成为湖北省前十名肺炎重灾区！ ,1
2020-2-5 22:30,按这份分析，真可谓“触  目   惊  心”，有关官员对病毒的无视、轻视，给国家带来这么严重的后果！        ,1
2020-2-5 22:40,要是早那么几天通知大家，局面会不会还是今天这样。 我有印象12月底看到新闻-出现从未发现过的肺炎病例-的时候，就已经吓得够呛了。而那个时候，大家都在各种准备买年货过年准备各种方式回自己老家。        ,1
2020-2-22 07:40,什么新闻                    ,1
2020-2-5 22:07,只有大家都注意好预防，就不会很严重的，我们这儿物业现在每天只规定某一个时间段，出门2个小时买生活必需品！没事不允许出门。        ,1
2020-2-5 22:15,一，病毒携带者开始可能并没有症状，潜伏期就开始传染。二，有症状后，不以为然或者按照通常发烧感冒自己吃药，或者去医院不能确诊，耽误了时间。三，在医院没有得到及时有效的治疗和隔离。四，还有一部分恶意的毒王。        ,1
2020-2-5 22:13,这个图怎么做出来的啊        ,1
2020-2-5 22:43,我完了，每看一个图片就在脑子里面设置是怎么制图出来的，取的哪些数据源，选什么标示，横纵轴怎么设，值要不要显示…        ,2
2020-2-5 23:20,哈哈哈哈哈哈哈，就和我看到光缆就想看接下来的走向一样，这是病，得治                    ,2
2020-2-5 22:15,早一周封城可以扼杀多少啊        ,2
2020-2-5 22:07,快点好起来吧，我好想念麦当劳板烧鸡腿堡 ,2
2020-2-5 22:06,干掉疫情 ,2
2020-2-5 22:29,图做的不错        ,2
2020-2-5 22:21,这个文章做得好！        ,2
2020-2-5 23:12,领导班子怎么处理呢        ,2
2020-2-6 00:15,@_坚果DAYTOY ,2
2020-2-5 23:28,可以发一篇研究论文        ,2
2020-2-5 23:05,注意一下 图二黄色范围的是 该省份 ,2
2020-2-5 22:44,这个大数据有用 ,2
2020-2-5 22:22,第一张图是不是把美国、土澳、加拿大等地方都归入各省了 ,2
2020-2-6 06:29,程序员上班了        ,2
2020-2-8 10:21,17号是个危险期        ,2
2020-2-7 15:35,继续研究下去        ,2
2020-2-6 09:00,转发微博        ,3
2020-2-6 08:55,转发微博        ,3
2020-2-6 07:37,分析总结的好        ,3
2020-2-6 07:24,数据可视化、病毒扩散回顾做的真好。央媒应该学一下，不要搞什么长镜头宏大叙事，聚集千万云监工        ,3
2020-2-6 00:14, ,3
2020-2-6 00:10,一传十，十传百，百传千，千传万 ,3
2020-2-6 00:07,好恐怖        ,3
2020-2-6 00:06,内蒙古不配拥有大数据吗        ,3
2020-2-5 23:59,转发微博        ,3
2020-2-5 23:50,总之，一切都太晚了        ,3
2020-2-5 23:42,转发微博        ,3
2020-2-5 23:32,看起来费劲        ,3
2020-2-5 23:26,不是刚需的行业，全部放假一个月或半个月        ,3
2020-2-5 23:21,触目惊心        ,3
2020-2-5 23:18,@Hey_Sissi_ ,3
2020-2-5 23:16,大哥，图三凉山州是四川的，不是云南的 ,4
2020-2-5 23:51,是有人先去了云南，后面他又去了凉山州。路径关系                    ,4
2020-2-5 23:10,大数据威武        ,4
2020-2-5 23:08,村里被隔离人员聚众闹事，详情见我微博        ,4
2020-2-5 23:04,看了看图三，发现武汉人真的很喜欢去深圳 ,4
2020-2-5 22:58,希望黄冈，孝感被重视起来，千万别再步武汉的后尘        ,4
2020-2-5 22:51,可以做个确诊病例出入和总人口出入的对比        ,4
2020-2-5 22:48,能找到500个样本已经很不容易咯        ,4
