2020-2-2 21:49,我只想知道是否是华裔        ,1
2020-2-4 03:14,是我们学校的学生，约克大学，事发地酒店离我家就走路6分钟……                    ,1
2020-2-5 10:42,是中国人                    ,1
2020-1-31 22:29,焦虑了        ,1
2020-2-3 23:23,白人还是华人？        ,1
2020-2-4 03:54,现在带口罩上街担心被打  不戴又担心被传染 然后还被各种排挤        ,1
2020-2-4 23:35,为何口罩都不能戴了，难道那群白皮猪知道自己不会被感染？                    ,1
2020-2-4 03:54,现在带口罩上街担心被打  不戴又担心被传染 然后还被各种排挤        ,2
2020-2-4 23:35,为何口罩都不能戴了，难道那群白皮猪知道自己不会被感染？                    ,2
2020-2-3 23:23,白人还是华人？        ,2
2020-2-2 21:49,我只想知道是否是华裔        ,2
2020-2-4 03:14,是我们学校的学生，约克大学，事发地酒店离我家就走路6分钟……                    ,2
2020-2-5 10:42,是中国人                    ,2
2020-1-31 22:29,焦虑了        ,2
