2020-2-19 18:37,早日康复 ,1
2020-2-19 18:38,祈愿早日康复！🙏🙏🙏        ,1
2020-2-19 18:40,说真心话，医护人员太劳累了，免疫力就低了，感染的风险就更大了，希望医护人员保重身体啊，你们有好身体才能救人啊！ ,1
2020-2-19 18:39,一定要康复啊🙏🙏        ,1
2020-2-19 18:38,心痛        ,1
2020-2-19 18:38,希望早日康复        ,1
2020-2-19 18:41,天啊，我是这个血型，但是远水救不了近火 ,1
2020-2-19 19:27,人家留下求助电话，是用来寻求帮助的，你们记者多次拨打求助信息留下的电话，导致电话占线，直到关机！你们这么做，让能够帮助的人，怎么打电话联系对方。。？        ,1
2020-2-19 19:00,电视都没法这样拍。太悲痛了！希望能赶快好起来        ,1
2020-2-19 18:47,一定要康复啊🙏🙏一定会好的 ,1
2020-2-19 18:46,我是A型，谁是RH阴性O型呐？？？？ ,1
2020-2-19 19:30,Rh阴性熊猫血O型的人本来就少，全中国可能只有不到0.1%的人是该血型。而且血浆治疗，还要求必须是该血型的新冠肺炎治愈患者血浆，满足这条件怕是更难了，可能大多数治愈患者都无法帮忙希望院长吉人天相，挺过这道关，早日康复 ,1
2020-2-19 18:48,要平安归来 ,1
2020-2-19 18:44,希望早日康复！        ,1
2020-2-19 18:41,无论是否缺血浆，我觉得都得找找，万一缺呢？祝平安！ ,1
2020-2-19 18:42,一定要平安呀        ,2
2020-2-19 18:40,愿早日康复🙏        ,2
2020-2-19 18:58,会好的 一定会好起来的        ,2
2020-2-19 18:40,希望早日康复 ,2
2020-2-19 18:39,愿早日康复 ,2
2020-2-19 20:55,蜂毒疗法试试        ,2
2020-2-19 18:59,要康复啊 还是稀缺血型        ,2
2020-2-19 18:53,祝早日康复，要挺过来啊        ,2
2020-2-19 18:52,又一个院长 ,2
2020-2-19 18:48,愿早日康复🙏🙏 ,2
2020-2-19 18:40,愿早日康复 ,2
2020-2-19 18:39,加油，祝早日康复        ,2
2020-2-19 18:39,望平安        ,2
2020-2-19 18:38,谢天谢地一定要康复🙏🙏🙏        ,2
2020-2-19 18:36,早日康复        ,2
2020-2-19 18:50,熊猫血啊！愿早日康复🙏        ,3
2020-2-20 09:05,早日康复！        ,3
2020-2-20 09:03,早日康复        ,3
2020-2-19 23:40,早日康复啊        ,3
2020-2-19 21:40,这是一种稀有血型吧        ,3
2020-2-19 21:35,太熟悉了她了，是我干妈的死党，闺蜜是我可敬的长辈希望她能挺过来，好起来她是湖北省内消化内科数一数二的专家 ,3
2020-2-19 20:51,愿平安。        ,3
2020-2-19 20:27,希望能早日康复。        ,3
2020-2-19 20:08,一定要康复，我们只要英雄，不要烈士🙏🙏        ,3
2020-2-19 20:06,要康复啊🙏        ,3
2020-2-19 19:42,平安啊🙏        ,3
2020-2-19 19:41,#O型rh阴性血# 致敬武汉那些RH阴性O型的热心人士！ ,3
2020-2-19 19:13,早日康复        ,3
2020-2-19 19:08,🙏🙏🙏        ,3
2020-2-19 19:05,早日康复 ,3
2020-2-19 19:00, ,4
2020-2-19 18:59,伟大🙏        ,4
2020-2-19 18:57,转发微博        ,4
2020-2-19 18:56,早日康复🙏        ,4
2020-2-19 18:56,祈愿早日康复        ,4
2020-2-19 18:54,早日康复        ,4
2020-2-19 18:53,愿早日康复🙏🙏🙏        ,4
2020-2-19 18:52,愿早日康复🙏🙏🙏        ,4
2020-2-19 18:51,平安平安平安平安平安平安平安平安平安🙏        ,4
2020-2-19 18:50,早日康复        ,4
2020-2-19 18:49,唉，太难过了        ,4
2020-2-19 18:49,早日康复啊 ,4
2020-2-19 18:49,一定要康复        ,4
2020-2-19 18:48,祝早日康复        ,4
2020-2-19 18:47,早日康复🙏🙏🙏        ,4
2020-2-19 18:46,祈祷早日康复        ,5
2020-2-19 18:45,早日康复🙏🙏        ,5
2020-2-19 18:42,天呐 一定要平安        ,5
2020-2-19 18:42,🙏愿安        ,5
2020-2-19 18:42,早日康复🙏🙏        ,5
2020-2-19 18:41,祈愿早日康复🙏        ,5
2020-2-19 18:41,早日康复。🙏🙏🙏        ,5
2020-2-19 18:41,怎么又是一个院长 ,5
2020-2-19 18:40,早点好起来，祈祷        ,5
2020-2-19 18:40,一定要治好！！加油！！！ ,5
