2020-3-5 21:36,这把狗粮精哟。。        ,1
2020-3-5 21:54,101岁，出生那年是1919年，今年是2020年，哇        ,1
2020-3-5 23:34,好羡慕呀                    ,1
2020-3-5 21:37,要再活30年啊。 ,1
2020-3-5 21:38,陈年狗粮，醇香        ,1
2020-3-5 21:41,希望老爷爷身体健康        ,1
2020-3-5 21:38,祝福老爷爷 ,1
2020-3-5 21:42,这是什么神仙爱情        ,1
2020-3-5 22:28,101这体格子 能活到110        ,1
2020-3-5 21:40,全球最高龄患者吧？        ,1
2020-3-5 22:50,祝爷爷身体健康！        ,1
2020-3-5 22:26,101岁爷爷照顾90多岁的奶奶，好像有哪里不对啊 ,1
2020-3-6 09:37,差个三岁就打成这个条件了                    ,1
2020-3-5 22:05,祝老爷爷长命两百岁        ,1
2020-3-5 21:37,🐂 ,1
2020-3-6 03:53, ,1
2020-3-6 12:51,那个奶奶好幸福好羡慕 ,2
2020-3-6 12:50,真好   大家都要再加油啊        ,2
2020-3-6 12:03,@Mzeizei 老爷爷长命百岁好照顾他的小媳妇 ,2
2020-3-6 11:39,身体真好，祝福        ,2
2020-3-6 11:13,祝老爷爷长命二百岁        ,2
2020-3-6 09:36,好兆头啊，国人就讲究这个        ,2
2020-3-6 08:06,赞        ,2
2020-3-6 08:06,哇祝爷爷寿比南山        ,2
2020-3-6 07:16,加油鸭        ,2
2020-3-6 03:53, ,2
2020-3-6 03:37,佩服        ,2
2020-3-6 03:22,好羡慕他们，希望我和我爱人也能这样长寿在一起。        ,2
2020-3-5 22:51,@侠____ ,3
2020-3-5 22:41,@猫看不见红色 ,3
2020-3-5 22:32,老爷子身体可以啊，算了也不知道用什么祝福语了 ,3
2020-3-5 22:31,这人间的爱情呀！好生羡慕 ,3
2020-3-5 22:26,//@但看万木垂梢首:101岁，出生那年是1919年，今年是2020年，哇        ,3
2020-3-5 22:25, ,3
2020-3-5 22:24,祝老爷爷和老奶奶幸福万年长        ,3
2020-3-5 22:17,早点治愈呀！        ,3
2020-3-5 22:13,祝你健康        ,3
2020-3-5 22:10,白头偕老、相依为命，幸福的爱情        ,3
2020-3-5 22:08,老爷爷笑的挺开心，加油康复和奶奶回家团聚        ,3
2020-3-5 22:01,爷爷一定要健康！        ,3
2020-3-5 22:00,不容易        ,3
2020-3-5 21:59,@二胖纸哒 来恰狗粮        ,3
2020-3-5 22:35,这个不酸，祝福 ,3
2020-3-5 21:58,好厉害呀 ,4
2020-3-5 21:58,老爷爷再活100岁        ,4
2020-3-5 21:56,长寿秘诀分享        ,4
2020-3-5 21:54,哇。好厉害了        ,4
2020-3-5 21:54,看看看 ,4
2020-3-5 21:52,祝您身体健康 ,4
2020-3-5 21:51,这狗粮        ,4
2020-3-5 21:46,好想抱抱爷爷，一直要健康平安哦！        ,4
2020-3-5 21:44, ,4
2020-3-5 21:44,我想知道，他是不是抽烟喝酒吃肥肉        ,4
2020-3-5 21:44,什么神仙爱情        ,4
2020-3-5 21:43,祝爷爷身体健康        ,4
2020-3-5 21:43,上次看见98岁的老人，老爷子身体硬朗 ,4
2020-3-5 21:40,太棒了 好厉害        ,4
2020-3-5 21:38,问:大爷您为啥这么长寿？ 答:我生啥病都能治好 ,4
2020-3-5 21:37,占个位置        ,5
2020-3-5 21:37,老人真棒！ ,5
2020-3-5 21:37,陈年狗粮就是香        ,5
2020-3-5 21:36,哇        ,5
2020-3-5 23:15,祝贺，奇迹再现！        ,5
2020-3-6 08:06,赞        ,5
2020-3-6 08:06,哇祝爷爷寿比南山        ,5
2020-3-5 23:42,长命百岁        ,5
2020-3-6 03:22,好羡慕他们，希望我和我爱人也能这样长寿在一起。        ,5
2020-3-5 21:40,哎        ,5
2020-3-6 09:36,好兆头啊，国人就讲究这个        ,5
2020-3-5 21:44,厉害了！老爷子真长命百岁        ,5
2020-3-6 12:03,@Mzeizei 老爷爷长命百岁好照顾他的小媳妇 ,5
2020-3-6 07:16,加油鸭        ,6
2020-3-6 03:37,佩服        ,6
2020-3-6 02:55,101岁！！@神一样的你奶奶奶奶奶奶  ,6
2020-3-6 00:07,@梦偲是我的小可爱 ,6
2020-3-6 00:09,厉害👍                    ,6
2020-3-5 22:18,🙏老爷爷健康长寿        ,6
2020-3-5 22:16,@Mckennaaaa 真好呀        ,6
2020-3-5 23:34,真好                    ,6
2020-3-5 21:38,快点好起来啊 ,6
2020-3-5 21:36,@郑_ChiJohn 太厉害了……        ,6
2020-3-6 07:26,所以要坚持运动                    ,6
2020-3-6 12:51,那个奶奶好幸福好羡慕 ,6
2020-3-6 12:51,那个奶奶好幸福好羡慕 ,7
2020-3-6 12:50,真好   大家都要再加油啊        ,7
2020-3-6 12:03,@Mzeizei 老爷爷长命百岁好照顾他的小媳妇 ,7
2020-3-6 11:39,身体真好，祝福        ,7
2020-3-6 11:13,祝老爷爷长命二百岁        ,7
2020-3-6 09:36,好兆头啊，国人就讲究这个        ,7
2020-3-6 08:06,赞        ,7
2020-3-6 08:06,哇祝爷爷寿比南山        ,7
2020-3-6 07:16,加油鸭        ,7
2020-3-6 03:53, ,7
2020-3-6 03:37,佩服        ,7
2020-3-6 03:22,好羡慕他们，希望我和我爱人也能这样长寿在一起。        ,7
