2月29日 20:57,#外国人永久居留管理条例#网友们坚持不懈的顶这个话题9.8亿的阅读量，而渣浪热度只字不提，相关话题新闻也都是27号的？一直在压着这件事，我能做的只有在每条微博下评论反对二字        ,3
2月29日 20:41,必须要铲除杨宜勇这些卖国的鬼东西！！！        ,3
2月29日 21:13,第17条 ，结婚就能获得居留权，如何界定真结婚？第21条 不能由县级审批，主要为了引进高级人才和资金，下放到县级意义何在，还容易滋生腐败；第41条 ，居留但未工作 ，不应享受社会保险，祖辈们付出多么多，年轻时一年辛苦只够糊口，国家被这么多人奉献才有了今天，为什么门槛这么低；传染病也没说        ,3
2月29日 19:32,人人都需要了解自己的合法权益，比如说在选举人大代表的时候，不要觉得跟自己没关系。把票投给愿意为民发声的人，遇到不了解的候选人就直接弃票。一代两代三代...总会实现全民参政议政的一天。#外国人永久居留管理条例# ​​​        ,3
2月29日 19:32,强烈反对！#外国人永久居留管理条例#  ！不要再当舔狗了！！！！不要装作看不见人民的呼声！ ,3
2月29日 19:31,致敬袁老！ ,3
2月29日 19:30,爷爷真好 ,3
2月29日 19:30,致敬        ,3
2月29日 19:41,感谢袁老！ 袁老注意身体哦 ,3
2月29日 21:37,第17条 ，结婚就能获得居留权，如何界定真结婚？第21条 不能由县级审批，主要为了引进高级人才和资金，下放到县级意义何在，还容易滋生腐败；第41条 ，居留但未工作 ，不应享受社会保险，祖辈们付出多么多，年轻时一年辛苦只够糊口，国家被这么多人奉献才有了今天，为什么门槛这么低；还有19条，39条！        ,3
2月29日 19:34,强烈反对！#外国人永久居留管理条例#  ！不要再当舔狗了！！！！不要装作看不见人民的呼声！ ,3
2月29日 19:35,看到有人刷评我就放心了这一次不要当任人割的韭菜！！！        ,3
2月29日 19:31,相信我们一定会战胜这次疫情。        ,4
2月29日 20:21,又是捐米又是捐钱。这么大岁数了一直在搞研究，一直在为国家为全国人民奋斗，感谢袁爷爷，辛苦了，保重身体 ,4
2月29日 20:56,"坚决反对《外国人永久居留管理条例》实施.什么外国人才引进优待联姻全是烟雾弹🙅划重点: 国外公益机构可以进入、开放外国人外汇管制=合理转移资产的一条完美生意链.这个条例,看似方便外国人,其实是方便那些高官子女移民二代回到中国继续挣钱,又不想放弃外国国籍,又不用承担中国公民义务,两面通吃        ",4
2月29日 19:40,"我们中华民族是好客的民族，但反客为主，不好意思，我反对。想成为中国人的门槛只能越来越高，什么垃圾外国人就想进来？现在是2020年了，不是1920年，还有人舔""洋大人""？中国人民站起来了，这是毛主席说的。是人才可以来中国工作，交流，但想成为中国人，你必须是最优秀的一小批顶尖的人才。        ",4
2月29日 19:30,谢谢 辛苦了        ,4
2月29日 19:32,谢谢最可爱可敬的90后袁爷爷，祝您健康长寿 ,4
2月29日 19:35,谢谢老人家 ,4
2月29日 19:34,支持老人家        ,4
2月29日 20:28,谢谢爷爷！！！祝您长寿！祝您健康！ ,4
2月29日 20:12,感谢袁老的爱心捐助，祝您永远健康长寿。 ,4
2月29日 19:34,这样的科学家已经为国家奉献了毕身所学还在捐款捐物，高尚的人越来越高尚。        ,4
2月29日 20:57,致敬袁老！……请红十字会转交，交多少就不得而知了 ,4
2月29日 20:00,娱乐圈的明星看看，你们赚多少钱？再看看袁老        ,4
2月29日 21:08,袁隆平爷爷公司还捐了200吨大米呢 ,4
2月29日 19:40,大家不要忘记了袁老之前还捐了大米的，折成人民币也是一大笔钱        ,4
2月29日 20:49,你们要袁爷爷的大米拿去养黑人？？？ ,5
2月29日 21:03,科研人员才应该高收入，看看现在多少人想当网红，明星，这种社会风气很可怕        ,5
2月29日 19:34,武汉加油！中国加油！保重身体啊袁爷爷！        ,5
2月29日 20:54,我不懂为啥有人连袁老先生都黑？？！科学家收入真的不多 而且他把自己大部分收入都投入到科研中了 这么大年龄了除了实验室他还经常下田实地操作  可以说他造福了全人类 有的人真的吃太撑！        ,5
2月29日 20:38,还好，没看到杠精说“住别墅开奔驰就捐十万”之类的脑残言论，我心慎慰。祝老爷子身体健康长命百岁！        ,5
2月29日 20:36,愿袁爷爷将平安珍藏，与快乐为伴，一生顺遂平平安安。        ,5
2月29日 20:08,身后那张中国地图真的太朴素了 ,5
2月29日 21:40,袁老已经捐了几百吨大米了，价值几百万，比娱乐圈明星强多了！！        ,5
2月29日 20:49,划重点通过湖南省红十字会转交给湖北省 ,5
2月29日 20:36,他的工资很低，祝福        ,5
2月29日 20:29,袁爷爷真赞 说明袁爷爷的杂交水稻并没有让他赚钱，这点钱可能也是他老人家自己省下来的。为国家无私奉献👍        ,5
2月29日 20:12,感觉袁爷爷真的太朴素了，家里的装修也很简单，事实证明中国的科学家有重大贡献都没有戏子有钱，希望袁爷爷身体健康。        ,5
2月29日 19:40,有一说一，希望国家加大对科技人员的培养！        ,5
2月29日 19:31,感谢老人家！        ,5
2月29日 20:36,连新衣服都舍不得买的老人家 ,5
2月29日 19:56,别捐给红十字会就行 ,6
2月29日 19:54,谢谢老人家！        ,6
2月29日 19:45,感谢袁老 ,6
2月29日 19:44,袁爷爷捐大米又捐钱🙏🙏        ,6
2月29日 19:38,赞!谁要是骂袁老捐的少键盘侠你爸今晚必种枇杷树哦        ,6
2月29日 19:35,④虎专员你是不是没🐴 了❓        ,6
2月29日 21:45,能不能解释一下管理条例里面的标准到底是什么？所谓的突出贡献，到底怎么算突出? 怎么算贡献? 怎么算是突出贡献? 而且还有国际公认的杰出成就，国际需要有哪些国家? 需要有哪些组织? 需要什么奖项? 这些模糊的标准简直就是莫名其妙，难道就一张嘴随便解释吗？？？？        ,6
2月29日 20:51,真好（只是不太想让红十字会转交 ,6
2月29日 20:19,#外国人永久居留管理条例#。        ,6
2月29日 20:12,这才是热搜该有的样子 ,6
2月29日 19:34,把钱还给老人家，让你们吃太饱了        ,6
2月29日 19:31,二流媒（霉）体不配拥有人民二字!        ,6
2月29日 21:37,爷爷为什么要捐给红十呀 ,6
2月29日 20:35,请大家支持袁老新出的海水稻，贼拉好吃        ,6
2月29日 20:22,祝您老人家身体健康万事如意        ,7
2月29日 19:31,感谢您 ,7
2月29日 19:53,祝袁爷爷身体健康 幸福安康 长命百岁        ,7
2月29日 19:31,袁隆平爷爷要一直健健康康的 ,7
2月29日 22:33,中国只能是中国人的中国，坚决反对#外国人永久居留管理条例# ,7
2月29日 20:07,这么大年纪了还捐款        ,7
2月29日 19:31,致敬袁爷爷 ,7
2月29日 19:30,谢谢袁院士 ,7
2月29日 19:42,感谢袁老        ,7
2月29日 19:31,谢谢袁老 ,7
2月29日 19:31,谢谢袁老……        ,7
2月29日 19:31,谢谢袁爷爷！！要健康长寿 ,7
2月29日 20:31,感谢袁老祝袁老寿比南山        ,7
2月29日 19:39,有您我们就不会饿肚子        ,7
2月29日 19:32,希望不要再刷评论了，有没有仔细看过条例，是不是被带了节奏？国家想这么做一定有她的道理，民众的声音也都听到了高层会考虑的，不要再刷了，好么 ,8
2月29日 20:33,感谢袁老 ,8
2月29日 19:31,楼下一些复制粘贴的能不能滚远点 ！        ,8
2月29日 20:03,感谢袁爷爷，不愧是功勋！        ,8
2月29日 19:39,谢谢爷爷        ,8
2月29日 19:57,谢谢爷爷祝爷爷身体健康一切都好        ,8
2月29日 19:51,谢谢袁爷爷祝袁爷爷身体健康！万事如意！ ,8
2月29日 19:37,袁爷爷愿您喜乐安康！        ,8
2月29日 20:49,又捐米又卷钱，谢谢袁老！        ,8
2月29日 19:31,谢谢爷爷！还有您的大米！ ,8
2月29日 19:31,谢谢善良的袁爷爷！        ,8
2月29日 19:31,谢谢爷爷 ,8
2月29日 19:30,谢谢老人家！！！        ,8
2月29日 19:30,袁爷爷也要保护好自己 ,8
2月29日 22:59,愿袁老长命百岁        ,9
2月29日 22:57,爷爷长命百岁 ,9
2月29日 22:18,致敬 袁老！        ,9
2月29日 21:48,身体健康，万事如意        ,9
2月29日 21:40,感谢袁爷爷 ,9
2月29日 21:28,替湖北人民感谢袁隆平爷爷，祝愿袁爷爷身体康健，万事顺遂 ,9
2月29日 21:26,感谢袁隆平爷爷，先前还捐了200吨大米        ,9
2月29日 21:24,谢谢袁爷爷🙏，祝袁爷爷身体健康！🇨🇳 ,9
2月29日 21:24,愿袁老健康长寿 ,9
2月29日 21:21,国之栋梁！！！致敬！！！        ,9
2月29日 21:03,谁，反对，我第一个日尼玛 ,9
2月29日 21:01,谢谢老人家。        ,9
2月29日 20:58,祝袁爷爷身体健康万事如意长命百岁！！！        ,9
2月29日 20:52,爷爷之前捐大米，现在捐现金，献福之人更有福 ,9
2月29日 20:34,谢谢袁隆平爷爷 ,10
2月29日 20:21,谢谢袁隆平爷爷 ,10
2月29日 20:11,袁老这是个人捐款还是隆平高科捐的？        ,10
2月29日 19:41,捐稻又捐钱，真正关心人民的人！        ,10
2月29日 19:37,爷爷身体健康        ,10
2月29日 19:36, ,10
2月29日 19:33,你吼辣么大声干什么嘛        ,10
2月29日 19:32,引进黑人的对不起袁老！        ,10
2月29日 19:30,谢谢老人家！加油！ ,10
2月29日 19:36,长命百岁啊袁老        ,10
2月29日 22:55,科学家本来就比明星赚的少        ,10
2月29日 20:51,对这些科学家的奖励太少了        ,10
2月29日 19:31,祝身体健康        ,10
2月29日 23:09,湖北人民超级感谢袁隆平爷爷愿您健康安好        ,10
2月29日 21:22,爷爷会长命百岁身体健康！        ,11
2月29日 21:14,现在还能去捐款的人都很赞👍🏻，现在终于知道钱的重要性了，我本不是爱财之人，而现在我比谁都渴望赚到钱 ,11
2月29日 20:53,感谢🙏之前还捐了好多大米        ,11
2月29日 19:31,谢谢！        ,11
3月1日 11:30,感谢袁爷爷 ,11
3月1日 04:02,谢谢袁老        ,11
3月1日 03:41,我一直以为隆平老爷子是湖南人 ,11
3月1日 03:06,祝袁爷爷万事顺安 ,11
3月1日 01:41,袁爷爷的心意 ,11
3月1日 01:37,袁隆平爷爷健康长寿        ,11
3月1日 01:34, ,11
3月1日 01:20,袁爷爷长命百岁        ,11
3月1日 00:09,看背景家里也装修的普普通通的，真的节俭，真的为人民服务。点赞 ,11
3月1日 00:07, ,11
2月29日 23:56,袁老真的很好啊        ,12
2月29日 23:33,希望袁爷爷长命百岁 ,12
2月29日 23:31,身体健康加油        ,12
2月29日 23:31,谢谢老人家        ,12
2月29日 23:30,身体健康！长命百岁！        ,12
2月29日 23:30,您的微薄之力令人感动谢谢您！        ,12
2月29日 23:27,希望袁爷爷身体健康❤️        ,12
2月29日 22:57,看小纸条，哈哈哈，好可爱!湖南加油!湖北加油!中国加油!        ,12
2月29日 22:55,㊗️ 爷爷一定要平平安安，健健康康        ,12
2月29日 22:55,好可爱，同为袁家人，希望身体健康。        ,12
2月29日 22:44,此生无悔入华夏，来生还做中国人！        ,12
2月29日 22:38,老爷子这种人在西方要去天堂，在东方要成仙。        ,12
2月29日 22:37,希望爷爷永远健康快乐        ,12
2月29日 22:37,我们所有人能吃饱饭网上冲浪🏄🏻‍♀️都是托了老爷子的福。（他的影响力是全世界的，这种人西方要去天堂，东方要成仙的。）        ,12
2月29日 22:35,谢谢国之栋梁袁老，愿安康吉祥🙏        ,12
2月29日 22:34,您好好保重身体哦(´-ω-`)爱您哦        ,13
2月29日 22:20,袁隆平爷爷谢谢您  ,13
2月29日 22:09,愿袁爷爷身体健康长寿长寿🙏🙏🙏        ,13
2月29日 22:06,祝老爷子身体健康，长命百岁        ,13
2月29日 22:06,谢谢老人家        ,13
2月29日 22:04,爷爷照顾好自己的身体 要健健康康的        ,13
2月29日 21:59,这才是应该追的明星 ,13
2月29日 21:49,感谢袁隆平爷爷        ,13
2月29日 21:45,袁爷爷，让您心寒了 居然喂出杨宜勇这样的人 我在此坚决反对中国永久移民条例        ,13
2月29日 21:40,袁隆平爷爷长命百岁富贵平安 ,13
2月29日 21:39,老爷爷健健康康长命百岁！！        ,13
2月29日 21:28,祝袁爷爷身体健康 长命百岁 谢谢您 您对国家做了太多贡献 我们感激不尽        ,13
2月29日 21:22, ,13
2月29日 21:21,爷爷的花格子衬衫很好看爷爷长命百岁 ,13
2月29日 21:20,袁爷爷我又爱了        ,13
2月29日 21:14,湖南省的湖北人民？？！        ,14
2月29日 20:59,袁爷爷，祝你身体康健，在此借一下楼，坚决反对外国人永久居留管理条例，中国只能是中华民族的中国，我不能视而不见，等以后被说是历史罪人        ,14
2月29日 20:55,谢谢袁爷爷        ,14
2月29日 20:53,袁老大爱        ,14
2月29日 20:52,感谢袁老，祝您身体健康        ,14
2月29日 20:46,袁老已捐了那么多大米了。看看袁老穿的衣服那么朴素，可是一捐款就是十万元，太感人了！        ,14
2月29日 20:44,英雄榜样        ,14
2月29日 20:42,袁爷爷身体健康，每天开开心心🥰        ,14
2月29日 20:37,袁老身体健康 长命百岁呀 ,14
2月29日 20:32,谢谢您 ,14
2月29日 19:34,嫌中国土地不够分？还要给别人？整天说扶贫扶贫，还要引进大量外国人来冲击底层农民？        ,14
2月29日 19:33,一千多万党员捐了11亿元人民币        ,14
2月29日 19:32,谢谢您        ,14
2月29日 19:31,谢谢爷爷！！爷爷健康百岁！！        ,14
2月29日 19:31,祝袁爷爷身体健康！向您致敬！        ,15
2月29日 19:31,中国加油，加油加油加油        ,15
2月29日 19:31,感谢袁老 您也要健健康康 ,15
2月29日 19:30,都加油啊 ,15
2月29日 19:30,呜呜 ,15
2月29日 19:30,感人        ,15
2月29日 23:46,爱你平爷爷，你一定会长命百岁的        ,15
2月29日 23:38,致敬！        ,15
2月29日 23:37,👍        ,15
2月29日 23:05,袁老爷子还用捐钱我吃的每一粒米都是他老人家的馈赠 ,15
2月29日 22:58,谢谢袁隆平爷爷～        ,15
2月29日 22:58,我真的好喜欢袁爷爷的        ,15
2月29日 22:56,感恩，祝爷爷长命百岁 ,15
2月29日 22:55,谢谢爷爷保重身体 ,15
2月29日 21:26,坚决反对#外国人永久居留管理条例# ,15
2月29日 21:23,谢谢您 ,16
2月29日 21:23,感谢袁老！我记着袁老还捐了好多好多好多大米~        ,16
2月29日 19:46,真的很感谢老爷子，祝您身体健康，幸福长寿        ,16
2月29日 19:35, ,16
2月29日 19:35,转发微博，向您致敬！ ,16
2月29日 19:35,感谢感谢        ,16
2月29日 19:30,袁老 ,16
3月1日 00:14,袁爷爷要长命百岁，感谢你的大米        ,16
2月29日 21:54,这个年岁的人对党的情结更重。        ,16
2月29日 21:16,过来看看有没有说袁老才捐了十万块的，我等着怼死他。 ,16
2月29日 21:07,之前他已经捐了200吨大米了 ,16
2月29日 20:58,袁老不该捐，十万块又进红会口袋了，可悲        ,16
2月29日 19:38,祝老爷子长寿        ,16
2月29日 19:35,粮食才是根本......致敬！        ,16
3月1日 12:56,湖南红十差点看成湖北的那个了        ,16
2月29日 23:59,我真的一瞬间眼泪就下来了，辛苦了努力了这么久的人 ,17
2月29日 23:53,一群人带错了节奏，本质上就是阶级矛盾，而不是评论区所谓的民族矛盾。 他们为的是给自己留一条路，让儿子拿外国籍，把资产转移，借此挖空中国，而且人家还是中国籍，儿子满足直系亲属是中国籍，且居住条件，买房都符合。 那批人已经鱼死网破了，着急跑路了，这才是重点        ,17
2月29日 21:47,我们的宝藏！祝您长命百岁！        ,17
3月2日 13:39,向袁老致敬望您身体健康 大家都好好的，加油 ,17
3月1日 22:17,朝中奸臣日盛 党内叛徒风尘 主席去日未久 天下已非家国 宁死不屈，绝不妥协        ,17
3月1日 18:48,向袁老致敬 ,17
3月1日 12:47,哈哈亮点在不转交湖北红十字会hhhhh        ,17
3月1日 09:49, 坚决反对《外国人永久居留条例》！！ 一、登录中国政府法制信息网（www.moj.gov.cn、www.chinalaw.gov.cn）或者中国法律服务网（www.12348.gov.cn），进入首页“立法意见征集”栏目提出意见。 二、通过电子邮件将意见发送至,17
3月1日 09:20,#反对外国人永久居留管理条例#   我们不应该在微博里面反对 要去官网里面发表可行性的意见，不管我们反不反对这个条例还是会要颁发的    现在是出于征集意见阶段，尽可能的发表自己的意见或建议，虽然结果影响也不大 ,17
3月1日 07:12,袁老很棒#蝴蝶体育# ,17
3月1日 05:47,#外国人永久居留管理条例#先烈们抛头颅洒热血。保护下来的中华民族土地，没有理由引进任何外国人！        ,17
3月1日 04:16,当代神农        ,17
3月1日 04:00,感谢袁老，注意身体        ,17
3月1日 03:33,袁隆平院士长命百岁！！！        ,17
3月1日 03:30,谢谢严爷爷，这个钱下次不要交给红十字会 ,18
3月1日 03:01,爷爷把钱留着自己用吧，捐钱的事留给我们来。您为这个国家做了这么多贡献还要您再掏钱，感觉心里难受 ,18
3月1日 02:58,评论没有人说只捐10万，我就放心啦 ,18
3月1日 02:52,我们九江人！        ,18
3月1日 02:36,祝爷爷健康长寿 ,18
3月1日 02:18,祝袁爷爷身体健康，长命百岁        ,18
3月1日 02:07,我的袁隆平爷爷，永远爱你，么么哒❤        ,18
3月1日 02:05,坚决反对#外国人永久居留管理条例# ,18
3月1日 01:54,我们始终都会尊重与敬仰的英雄！        ,18
3月1日 01:40,中国还是有很多好人的…最近事太多了…我真的太不理解有些黑粉怎么就这么坏…对不起跑题了，祝爷爷长命百岁，真的太伟大了…        ,18
3月1日 01:38,袁爷爷在我心中是真的英雄！！！        ,18
3月1日 01:19,湖南省？？？        ,18
3月1日 01:15,袁爷爷是中国人的福星，是最可爱的人！        ,18
3月1日 01:07,袁爷爷 身体健康！长命百岁！天天开心！！        ,18
3月1日 01:07,袁爷爷，祝您身体健康，长命百岁，有您在，我们安心        ,19
3月1日 01:07,#外国人永久居留管理条例# 2009年，广州黑人打砸抢，冲击派出所，要求建立自治区，1939年，上海外国租界画地为牢，不许中国人进入，1900年，大批外国人进入中国，上溯一千八百四十年，中华民族遭受外辱时刻已经到来，伟大的中国人，是时候反对外国居住条例了。爱国人顶起来！        ,19
3月1日 00:55,坚决反对外国人居留条例，清查杨宜勇亡党亡国谬论！拒绝沉默，勇敢发声，一起护我中华！中国是中国人的中国！        ,19
3月1日 00:53,比很多明星优秀太多，这种才能称之为偶像        ,19
3月1日 00:51,太有爱了，袁爷爷👴🏻        ,19
3月1日 00:46,看到没有人说捐这么少的我就放心了        ,19
3月1日 00:43,心疼这些为国鞠躬尽瘁的前辈，更心疼为国捐躯的前辈，更更心疼为了保护中国的勇敢的人们，所以坚决反对#外国人永久居留管理条例# ,19
3月1日 00:39,感谢袁爷爷 ,19
3月1日 00:35,谢谢谢谢🙏谢谢袁爷爷        ,19
3月1日 00:21,袁爷爷要身体健康 ,19
2月29日 21:13,您应该捐款一亿元        ,19
3月18日 14:06,袁老长命百岁        ,19
3月4日 08:09,祝袁爷爷健康长寿！ ,19
3月3日 11:49,谁再在这里再蹦跶辱骂袁老，我祝你早日被病魔战胜，什么虚空对线也别往我这提，你没看见不代表没发生过        ,19
3月2日 10:51, ,19
3月2日 08:36,珍惜粮食！珍惜生命！敬畏自然！        ,20
3月1日 19:30,袁爷爷骄傲！        ,20
3月1日 16:59,谢谢袁爷爷，祝您身体健康！！ ,20
3月1日 16:52,谢谢您！！        ,20
3月1日 16:45,国士无双袁爷爷        ,20
5月8日 23:27,祝福袁爷爷长命百岁，真的很谢谢您一直的付出        ,20
4月8日 00:03,看看为祖国做出多大贡献的人啊，住的房子这么简约朴素，明星却住着那么高档的房子，希望国家重视，重视科研人员        ,20
3月19日 19:43,谢谢袁隆平爷爷        ,20
3月18日 00:01,好希望他们认真研究的人员能永葆青春        ,20
3月7日 09:36,爷爷真好，注意身体        ,20
3月6日 20:57,谢谢您，老人家。        ,20
3月4日 17:37,袁老健康长寿        ,20
3月3日 14:53,祝袁隆平爷爷身体健康，万事如意！        ,20
12月22日 14:59,谢谢老人家。        ,21
5月8日 23:27,祝福袁爷爷长命百岁，真的很谢谢您一直的付出        ,21
4月8日 00:03,看看为祖国做出多大贡献的人啊，住的房子这么简约朴素，明星却住着那么高档的房子，希望国家重视，重视科研人员        ,21
3月30日 23:30,谢谢您        ,21
3月29日 01:58,袁爷爷身体健康幸福快乐每一天        ,21
3月19日 19:43,谢谢袁隆平爷爷        ,21
3月18日 14:06,袁老长命百岁        ,21
3月18日 00:01,好希望他们认真研究的人员能永葆青春        ,21
3月7日 09:36,爷爷真好，注意身体        ,21
3月6日 20:57,谢谢您，老人家。        ,21
3月6日 19:03,平凡而伟大        ,21
